Price,Close,High,Low,Open,Volume
Ticker,2567.T,2567.T,2567.T,2567.T,2567.T
Date,,,,,
2022-01-04,236.7635955810547,242.74578729482494,236.7635955810547,238.35261012939006,1570
2022-01-05,241.15676879882812,242.74579767776697,236.389710687285,242.74579767776697,40
2022-01-06,241.15676879882812,241.15676879882812,241.15676879882812,241.15676879882812,10
2022-01-07,241.62411499023438,241.62411499023438,235.64193757754217,236.4831763734209,690
2022-01-11,236.3896942138672,237.88524566771656,232.46388947580726,237.0440068890736,1450
2022-01-12,236.48316955566406,236.48316955566406,236.48316955566406,236.48316955566406,1210
2022-01-13,239.28733825683594,239.28733825683594,236.48318976163864,236.48318976163864,90
2022-01-14,240.40899658203125,240.40899658203125,235.8288790534449,236.3897001657822,400
2022-01-17,238.35263061523438,238.35263061523438,233.1182141986292,233.1182141986292,1560
2022-01-18,236.48316955566406,238.16566136155163,236.48316955566406,238.16566136155163,40
2022-01-19,229.3793487548828,239.10040574923516,229.3793487548828,233.58557163617752,1450
2022-01-20,238.25912475585938,238.25912475585938,221.62118982542543,221.90159324128115,17220
2022-01-21,231.71612548828125,236.38970619004277,226.3882463408004,229.84669320757666,5130
2022-01-24,229.00543212890625,229.00543212890625,225.92086631301032,226.38822433776318,740
2022-01-25,227.13601684570312,233.4920893054352,219.65828789605035,233.4920893054352,3050
2022-01-26,228.4446258544922,228.4446258544922,223.39716425012978,223.39716425012978,160
2022-01-27,221.52772521972656,233.0247365963156,221.52772521972656,233.0247365963156,1750
2022-01-28,225.92088317871094,229.00544922487938,225.92088317871094,229.00544922487938,2020
2022-01-31,222.55592346191406,225.9208930812522,221.52772998057821,225.9208930812522,2580
2022-02-01,224.61228942871094,224.61228942871094,221.71466371372645,222.55591679032017,520
2022-02-02,228.72506713867188,229.84672380387792,223.6776050139255,225.2666198115206,310
2022-02-03,229.00543212890625,232.37041561218095,229.00543212890625,232.37041561218095,20
2022-02-04,229.5662841796875,229.65974723386262,229.5662841796875,229.65974723386262,30
2022-02-07,229.3793487548828,229.5663034041613,227.41645330119434,229.5663034041613,610
2022-02-08,229.00543212890625,231.8095802774235,229.00543212890625,231.8095802774235,200
2022-02-09,233.30516052246094,233.30516052246094,229.00546045779058,229.00546045779058,2080
2022-02-10,233.49208068847656,233.67902105279168,229.2858583095263,233.67902105279168,150
2022-02-14,234.8941650390625,235.2680457839667,232.65083778172877,233.21167316172125,1250
2022-02-15,235.83787536621094,237.63096913692007,229.32615091510607,229.60927249997192,5710
2022-02-16,240.65090942382812,241.59463848039215,229.98676820462202,237.63097932285572,4760
2022-02-17,241.3115234375,241.4059021057848,235.83789188073024,240.65091595999536,1360
2022-02-18,235.46038818359375,235.9322526889717,228.3824206029246,235.83787402783133,6450
2022-02-21,234.32794189453125,234.32794189453125,224.70190781142307,228.38244559608802,290
2022-02-22,225.17376708984375,231.11924884874762,224.60752387463236,226.7781036660585,1360
2022-02-24,220.8325958251953,227.15557752648252,218.94513774121927,218.94513774121927,710
2022-02-25,222.24819946289062,226.3062374074261,219.13389060312323,226.3062374074261,190
2022-02-28,221.304443359375,229.32613960054636,220.83257887460022,229.32613960054636,260
2022-03-01,227.2499542236328,227.2499542236328,227.2499542236328,227.2499542236328,10
