Price,Close,High,Low,Open,Volume
Ticker,2237.T,2237.T,2237.T,2237.T,2237.T
Date,,,,,
2023-01-27,499698.75,499698.75,499698.75,499698.75,0
2023-01-30,499664.96875,499664.96875,499664.96875,499664.96875,0
2023-01-31,499418.25,499418.25,499418.25,499418.25,0
2023-02-01,513465.28125,513465.28125,513465.28125,513465.28125,0
2023-02-02,523594.90625,523594.90625,523594.90625,523594.90625,0
2023-02-03,538380.0625,538380.0625,538380.0625,538380.0625,0
2023-02-06,526784.1875,526784.1875,526784.1875,526784.1875,0
2023-02-07,520534.03125,520534.03125,520534.03125,520534.03125,0
2023-02-08,53577.87890625,53687.302721320324,53040.70745045024,53309.29317835012,10295
2023-02-09,52404.05859375,52453.796690365176,52344.37287781179,52364.26811645785,206
2023-02-10,51081.02734375,51260.08449899586,50931.81304771178,51240.18925952409,134
2023-02-13,51090.97265625,51150.65837196992,50892.02027051694,51081.02503696335,102
2023-02-14,52364.26953125,52593.06478186147,52364.26953125,52593.06478186147,122
2023-02-15,52065.83984375,52394.11128334567,51996.20650807819,52394.11128334567,157
2023-02-16,53040.70703125,53090.44512861614,52772.12130547286,52772.12130547286,248
2023-02-17,50901.96875,51210.34495309751,50872.12589163572,51031.28780291186,397
2023-02-20,51100.921875,51100.921875,50772.65042826552,50872.12662424567,381
2023-02-21,50613.48828125,50812.44067229265,50484.16922707228,50812.44067229265,255
2023-02-22,49200.92578125,49230.76863958881,49011.92101177088,49151.18768401865,1255
2023-02-24,49230.76953125,49270.560009755754,49121.34571535916,49161.13619386492,614
2023-02-27,48255.90234375,48474.74997342687,48226.059485157704,48295.69282187307,444
2023-02-28,48504.59375,48663.75566550451,48434.96041196678,48604.06994719032,120
2023-03-01,48226.05859375,48255.90145179069,47738.62524575212,47917.68239399624,2509
2023-03-02,47231.296875,47917.68261307393,47151.715919860995,47828.15403854255,1387
2023-03-03,48275.796875,48355.37783007933,48166.37306176592,48265.84925561508,900
2023-03-06,50116.109375,50205.63795466951,49817.680776101624,49877.3664958813,2972
2023-03-07,50235.48046875,50275.270948329206,50076.31855043317,50116.109030012376,1217
2023-03-08,48444.90625,48544.38244353183,48375.27291452772,48484.69672741273,3366
2023-03-09,48524.484375,48604.0653251845,48375.27009340406,48604.0653251845,3444
2023-03-10,46137.05859375,46624.49194241186,46037.58240014553,46614.54432305142,14572
2023-03-13,47042.29296875,47072.13582747409,46375.80245724519,46525.01675086567,22107
2023-03-14,45599.890625,45828.685887734515,45321.35726167103,45351.20012202771,9219
2023-03-15,46733.91796875,46903.027505886814,46594.65129110792,46704.07510925527,3116
2023-03-16,46405.64453125,46564.80644175375,46027.63499380359,46037.58261321008,3971
2023-03-17,47788.36328125,47818.20613925245,47539.67279789629,47678.93946857437,10136
2023-03-20,46544.91015625,47290.98159495886,46505.11967951886,47191.50540313101,7216
2023-03-22,48693.6015625,48743.33966419816,48574.23011842441,48633.91584046221,3925
2023-03-23,47639.1484375,47668.99129515556,47151.71509579244,47181.557953448006,5940
2023-03-24,47420.3046875,47519.780887809415,47151.718946664565,47479.99040768565,3200
2023-03-27,48345.43359375,48395.17169415509,48146.481192129635,48335.48597366898,2796
2023-03-28,48136.53125,48166.37410880347,48037.05505398843,48166.37410880347,733
