Price,Close,High,Low,Open,Volume
Ticker,4055.T,4055.T,4055.T,4055.T,4055.T
Date,,,,,
2022-01-04,1509.59033203125,1564.2136664139596,1500.6519682231701,1559.2479087428042,25700
2022-01-05,1454.9669189453125,1501.6450385292235,1440.0696467376813,1501.6450385292235,37000
2022-01-06,1378.494384765625,1453.9739043925613,1378.494384765625,1394.3848099502432,42700
2022-01-07,1352.67236328125,1402.3299390257891,1311.9531511707278,1373.5285450939564,60800
2022-01-11,1481.7821044921875,1511.5766508291617,1375.514889223646,1382.4669500356067,96100
2022-01-12,1550.3095703125,1558.2547827164078,1503.631447439542,1514.5561144949152,65100
2022-01-13,1628.7684326171875,1653.5972196997666,1571.1656465856042,1589.042373285061,118000
2022-01-14,1610.891845703125,1767.8097936816046,1482.775293239683,1747.9467622919235,366500
2022-01-17,1416.234130859375,1612.8781406140429,1402.3300089575298,1594.00826089011,131500
2022-01-18,1398.3572998046875,1450.0011773542926,1360.6175431338224,1393.3915423479948,67300
2022-01-19,1382.4669189453125,1508.5971622686277,1355.65182784508,1355.65182784508,95100
2022-01-20,1410.275146484375,1447.0217524138975,1340.754540671765,1392.3984192754183,46000
2022-01-21,1311.9532470703125,1381.4738581944018,1278.1860930957548,1381.4738581944018,103400
2022-01-24,1298.049072265625,1303.0148300019127,1243.4257371664594,1282.1586475095041,71100
2022-01-25,1184.8297119140625,1303.0147376624057,1166.9529853302795,1297.0558288011446,93700
2022-01-26,1233.4942626953125,1241.4394753374722,1171.9188647185738,1182.8435321015436,47300
2022-01-27,1129.21337890625,1245.4121171050463,1128.2202272977133,1222.5696301087016,57200
2022-01-28,1093.4598388671875,1152.055779369607,1065.6515959168867,1129.2132940890028,83900
2022-01-31,1209.6585693359375,1236.4736607744187,1076.5762636782893,1076.5762636782893,65500
2022-02-01,1256.336669921875,1288.1175184890687,1212.6380031419837,1267.2613366168478,64300
2022-02-02,1286.1312255859375,1290.1038316881334,1217.6037703230575,1256.336679819468,21300
2022-02-03,1285.1380615234375,1319.8983645785538,1251.370909984182,1272.2270918172517,33100
2022-02-04,1337.775146484375,1341.7477527100152,1247.3983548510578,1291.0970233331013,64400
2022-02-07,1330.822998046875,1374.5216636543842,1301.0284533144822,1358.6312397971083,64400
2022-02-08,1271.2340087890625,1325.8573451042175,1254.3504321098328,1325.8573451042175,43600
2022-02-09,1325.8572998046875,1343.7340274425035,1269.2476622849367,1271.2339653558051,36000
2022-02-10,1375.514892578125,1378.4943472190885,1320.8915574937953,1320.8915574937953,53600
2022-02-14,1368.562744140625,1383.4600163917928,1330.8229877709996,1363.596986723569,32300
2022-02-15,1291.0970458984375,1386.4395969801683,1275.206620718149,1380.4806875375602,39500
2022-02-16,1350.68603515625,1350.68603515625,1317.9120357737822,1350.68603515625,19300
2022-02-17,1289.110595703125,1360.6175008576897,1276.1996267168843,1350.685986252889,33500
2022-02-18,1310.9599609375,1330.8229906486742,1216.6105698094223,1242.432508433949,39800
2022-02-21,1248.3914794921875,1265.2750555871494,1228.5284487922322,1251.370934097181,26300
2022-02-22,1191.7818603515625,1232.5010739135741,1181.8503448486329,1216.6106491088867,30500
2022-02-24,1096.439453125,1167.9463739809783,1081.5421779466712,1167.9463739809783,58600
2022-02-25,1241.439453125,1241.439453125,1143.1174484375001,1143.1174484375001,43300
2022-02-28,1285.1380615234375,1309.966849419949,1198.7338796435774,1241.4393948255772,50200
2022-03-01,1429.14501953125,1437.0902315925773,1291.096959965688,1291.096959965688,92900
2022-03-02,1388.42578125,1409.281962513412,1340.7545097907725,1390.4120842274679,53200
2022-03-03,1364.5902099609375,1452.980696632352,1360.617603818402,1448.0149389541825,40400
2022-03-04,1328.8367919921875,1344.7272170085366,1276.1997591255315,1334.7957013733185,39600
2022-03-07,1257.3297119140625,1303.0146777498026,1203.6995346286285,1251.3708033267922,60600
2022-03-08,1225.549072265625,1297.055987341091,1197.740827514055,1197.740827514055,40100
2022-03-09,1235.4805908203125,1278.186109634841,1221.5764684155822,1255.3436228270698,38000
2022-03-10,1311.9532470703125,1340.7546431074352,1267.261425633398,1340.7546431074352,28900
2022-03-11,1261.302490234375,1289.110734113558,1210.6517603115774,1287.1244309793308,60400
2022-03-14,1338.768310546875,1360.6176449920022,1261.3024884232427,1261.3024884232427,53000
2022-03-15,1307.980712890625,1326.8505940940584,1261.3025857031841,1279.1793152643318,23800
2022-03-16,1393.3916015625,1409.282026099207,1315.9257819460531,1332.8093580163045,38000
2022-03-17,1393.3916015625,1435.103965971356,1391.4052984954117,1434.110814437812,52100
2022-03-18,1554.2821044921875,1583.0834981217552,1416.234045371156,1417.227196875624,128000
2022-03-22,1616.8507080078125,1643.6657996025367,1539.3848878452761,1567.1931309805454,84200
2022-03-23,1680.412353515625,1769.7959893409243,1605.9259903278758,1616.8506569287456,126600
2022-03-24,1819.45361328125,1842.2960986008288,1560.24106248081,1589.042457014192,181400
2022-03-25,1806.5426025390625,1886.9878751095212,1789.6590268143984,1867.1248448452104,125000
2022-03-28,1822.43310546875,1867.1249254938693,1767.8097698824934,1838.3235303665704,77900
2022-03-29,1888.9742431640625,1933.6660627972817,1792.6385430657901,1819.4536348457216,94000
2022-03-30,2008.1524658203125,2031.9881033968147,1897.9126420289897,1944.5907656163067,102100
2022-03-31,2179.967529296875,2206.7826196344677,1988.2892909577877,2085.6181373683085,110700
2022-04-01,2116.40576171875,2155.138668667146,2045.8920080434657,2155.138668667146,86000
2022-04-04,2089.5908203125,2175.9950034718095,2066.748335109464,2066.748335109464,62100
2022-04-05,2082.638671875,2183.9401237258585,2054.8304301904504,2139.2483067328326,98600
2022-04-06,2074.693359375,2095.549539627214,1968.4261552327669,2012.124818618358,59400
2022-04-07,2035.9605712890625,2090.583903689501,2010.138632336128,2059.796207245617,41200
2022-04-08,2035.9605712890625,2134.282569609851,2007.1591778415586,2072.7071767220846,30900
2022-04-11,1861.1658935546875,2027.0221925000626,1847.2617726850153,2027.0221925000626,67200
2022-04-12,1762.8438720703125,1861.165868315361,1757.8781146841989,1823.426112180898,55600
2022-04-13,1829.3851318359375,1874.0769510175971,1809.5221010885332,1833.3577379854182,40300
2022-04-14,1738.01513671875,1847.2618024553572,1709.2137430245537,1847.2618024553572,62800
2022-04-15,1740.00146484375,1935.652314486569,1688.357585750214,1896.919405166417,178600
2022-04-18,1676.4398193359375,1764.8303074407352,1653.5973336459335,1692.3302441637663,113400
2022-04-19,1719.1453857421875,1760.8577521206807,1663.5288972375297,1716.1659310008665,45900
2022-04-20,1628.7684326171875,1739.0082472638387,1613.8711603676402,1736.0287928139292,104800
2022-04-21,1604.932861328125,1639.693164636593,1588.0492854354407,1628.7684978825032,64700
2022-04-22,1575.1383056640625,1595.9944875171175,1522.5012752730188,1565.206790495941,55100
2022-04-25,1495.6861572265625,1556.2683986547302,1495.6861572265625,1521.5080961959454,86100
2022-04-26,1497.6724853515625,1536.4053944554823,1469.864242917979,1527.4670308161162,27100
2022-04-27,1473.8369140625,1492.7067936899848,1414.2478205020216,1469.8643078251348,41200
2022-04-28,1461.9190673828125,1489.7273105123768,1436.0971273339312,1471.8505827862284,30200
2022-05-02,1431.13134765625,1486.7478330613508,1397.3641958031533,1485.7546815362596,47100
2022-05-06,1380.480712890625,1410.2752606508543,1364.5902874185028,1410.2752606508543,37900
2022-05-09,1351.67919921875,1380.48059288322,1320.8915025429371,1380.48059288322,38400
2022-05-10,1322.8778076171875,1326.8504136460679,1274.2133837634021,1313.9394440522065,37200
2022-05-11,1369.5560302734375,1392.398516637679,1347.70669549025,1363.5971207871137,31900
2022-05-12,1263.2886962890625,1362.6038453683914,1256.3366358535095,1362.6038453683914,50000
2022-05-13,1301.028564453125,1337.7751727621064,1282.1586845106751,1282.1586845106751,29700
2022-05-16,1350.68603515625,1388.42579202091,1337.7750657025506,1360.6175501206342,31100
2022-05-17,1395.3779296875,1395.3779296875,1330.8230788478647,1350.6861098754448,24000
2022-05-18,1435.1038818359375,1472.843637898059,1412.2613979036007,1422.1929126567907,49100
2022-05-19,1416.234130859375,1426.1656465035503,1372.5354620250043,1375.514916718257,23400
2022-05-20,1425.1724853515625,1436.0971524866616,1390.4121808307927,1416.234121331936,26300
2022-05-23,1517.5355224609375,1532.432795259965,1437.0902493461888,1450.001219105346,44900
2022-05-24,1467.8779296875,1523.4944141682172,1457.9464146016576,1507.6039900308692,44000
2022-05-25,1424.1793212890625,1487.7410204260918,1394.38477481858,1487.7410204260918,31400
2022-05-26,1462.9122314453125,1504.6245964967063,1445.0355035661437,1445.0355035661437,27900
2022-05-27,1449.008056640625,1508.5971473866412,1425.1724203422186,1507.6039958742076,32900
2022-05-30,1533.426025390625,1551.3027536659044,1476.8163858522405,1478.8026889939383,50800
2022-05-31,1578.1177978515625,1589.0424647970422,1500.6519776927066,1533.4259785291456,29700
2022-06-01,1561.2342529296875,1591.0287997413227,1544.3506764030942,1589.0424966205471,24900
2022-06-02,1527.467041015625,1564.2136473339463,1500.6519499184715,1564.2136473339463,34900
2022-06-03,1550.3095703125,1584.0767230291078,1529.4533877522422,1539.3849032571268,20600
2022-06-06,1571.165771484375,1628.7685620950538,1527.4671027452393,1535.4123152432642,28400
2022-06-07,1529.453369140625,1568.1862791383421,1517.5355506797891,1559.247915292715,26200
2022-06-08,1529.453369140625,1555.2753091391032,1515.549247602983,1530.446520679028,15000
2022-06-09,1558.2547607421875,1567.1931245705366,1517.535547746375,1519.5218508193416,12600
2022-06-10,1547.3299560546875,1547.3299560546875,1515.5491097172358,1536.4052901261884,17800
2022-06-13,1445.0355224609375,1507.6040708561534,1441.0629162136222,1507.6040708561534,35400
2022-06-14,1459.9327392578125,1459.9327392578125,1402.3299509061437,1420.206678325627,27000
2022-06-15,1392.3984375,1459.9327411733238,1390.4121344507846,1459.9327411733238,15300
