Price,Close,High,Low,Open,Volume
Ticker,4568.T,4568.T,4568.T,4568.T,4568.T
Date,,,,,
2022-01-04,2895.178955078125,2899.550136187956,2841.267721390208,2875.265796688894,3188700
2022-01-05,2790.756103515625,2898.5785634843805,2760.157837848816,2890.3218886219083,4235400
2022-01-06,2662.53515625,2768.90057018994,2653.792793460416,2742.187794999544,4951700
2022-01-07,2635.33642578125,2674.6770543268235,2612.9948342615417,2671.27724692165,4127100
2022-01-11,2677.105712890625,2687.3051359622327,2619.308982151513,2635.3366469783255,3502400
2022-01-12,2642.136474609375,2682.448483321246,2630.9656770145193,2653.792959056181,3408400
2022-01-13,2620.76611328125,2638.250839018486,2598.4245192836706,2626.594355193662,3455300
2022-01-14,2574.14013671875,2604.2527194501768,2532.3710703493516,2581.9111258107314,4444300
2022-01-17,2603.281494140625,2656.7070471920183,2574.625970231241,2593.082070376268,2456800
2022-01-18,2566.854736328125,2631.4510806860512,2565.397675929074,2625.6228390898473,2426500
2022-01-19,2493.51611328125,2562.4836411515143,2473.6029538257512,2544.0275421439787,3988500
2022-01-20,2533.827880859375,2589.681859448378,2476.5168419593547,2478.9452758110506,2739100
2022-01-21,2534.313720703125,2546.455890694995,2494.487403129791,2526.5427319083283,2699600
2022-01-24,2525.085693359375,2531.399621809783,2472.1458317367224,2522.17157253611,2672200
2022-01-25,2531.399658203125,2532.8567186357054,2463.4035046827034,2513.4292462012995,3452000
2022-01-26,2525.571533203125,2553.741369535006,2502.2585652043267,2521.2003517033504,2320300
2022-01-27,2397.83544921875,2538.68460463164,2394.921328761932,2533.827737203609,4334100
2022-01-28,2509.5439453125,2532.8569140322597,2426.4914942483547,2432.805423276623,4240100
2022-01-31,2491.5732421875,2534.3136798702485,2433.7765139574194,2531.399559119152,3705300
2022-02-01,2391.521728515625,2503.715375811951,2375.9797514009824,2494.487326900132,5289900
2022-02-02,2400.26416015625,2420.663005709986,2366.7517710322554,2411.434956530915,6057000
2022-02-03,2363.351806640625,2382.293590540951,2351.6953242404247,2366.265927240675,4461100
2022-02-04,2243.872802734375,2346.83839454816,2229.3022001192166,2328.8679846561317,7891200
2022-02-07,2292.92724609375,2294.8699931779215,2222.5026642925227,2235.130520339639,7078200
2022-02-08,2311.869384765625,2349.752958717667,2264.272073902803,2295.841718862838,4131300
2022-02-09,2261.357666015625,2307.012223705803,2248.244122849297,2307.012223705803,6666500
2022-02-10,2357.523681640625,2361.4091759655375,2290.013217745271,2300.6983271387803,6953400
2022-02-14,2313.326416015625,2333.7252632700142,2294.3846292794065,2308.955234461113,3868800
2022-02-15,2311.869384765625,2365.2949377749146,2304.098395237001,2322.554495367483,5605600
2022-02-16,2431.833984375,2445.9189025988617,2373.5515641383313,2384.7223613503597,5414500
2022-02-17,2412.406494140625,2426.005725434351,2393.464707695792,2417.263362459813,2967500
2022-02-18,2474.57421875,2477.002652723258,2405.60669390947,2425.5198524901866,4195900
2022-02-21,2476.51708984375,2488.659260317587,2409.4923088281707,2428.4340947673563,2979300
2022-02-22,2713.04638671875,2736.845039233827,2668.3632024047283,2680.9910588412995,11412500
2022-02-24,2714.017822265625,2763.5578755711176,2677.5913124821745,2747.044524469287,6250900
2022-02-25,2727.13134765625,2732.4739023889692,2687.305030557797,2729.5597816256677,3673700
2022-02-28,2713.5322265625,2724.2173364576806,2667.877666101273,2705.2755507344054,4291100
2022-03-01,2692.64794921875,2749.9589986429587,2686.8197069044236,2725.188968807072,4480100
2022-03-02,2636.793701171875,2680.019827420594,2636.3080143600914,2669.3347175613603,3589600
2022-03-03,2607.16650390625,2665.934601330366,2598.424142305968,2656.706552974513,3401600
2022-03-04,2498.372802734375,2597.452906108755,2495.458682046893,2597.452906108755,4507600
2022-03-07,2387.15087890625,2451.2615434058685,2359.952415179139,2449.804482849059,4862700
2022-03-08,2403.17822265625,2433.2908034575207,2358.4950382414613,2428.433935586348,8862900
2022-03-09,2326.439697265625,2403.178209200483,2321.5828294216467,2399.2927149253,4711300
2022-03-10,2355.09521484375,2378.893867251946,2330.810875651713,2375.0083729812204,5582200
2022-03-11,2282.727783203125,2340.038821164395,2259.41481860871,2331.2964594414893,5925000
2022-03-14,2278.35693359375,2322.5544353965706,2261.357894438819,2311.8693250706137,3450500
2022-03-15,2327.89697265625,2343.438951192657,2282.2424107055535,2282.7280975348162,5034800
2022-03-16,2291.47021484375,2344.410073558877,2265.7288156519908,2323.039855361945,6222400
2022-03-17,2313.81201171875,2342.9532209343515,2295.841599369129,2340.039100012791,6279200
2022-03-18,2341.98193359375,2362.3807807963503,2317.2119048477357,2362.3807807963503,8103800
2022-03-22,2349.266845703125,2383.2649187234306,2329.8393754058075,2341.495857584198,6222800
2022-03-23,2487.201904296875,2512.9433026424585,2394.435732900526,2397.835540229188,6148600
2022-03-24,2529.9423828125,2529.9423828125,2444.947198133639,2460.003487991037,4297000
2022-03-25,2622.708740234375,2638.2507179542827,2558.598082139757,2561.9978897659867,5159200
2022-03-28,2609.109619140625,2657.678301552029,2584.825277934923,2595.024701241318,3784100
2022-03-29,2653.792724609375,2653.792724609375,2598.910115187549,2637.7650599109656,4911100
2022-03-30,2634.7568359375,2700.1620630615507,2600.5899262458315,2684.0548056354783,4115600
2022-03-31,2616.209228515625,2684.5430516484957,2609.8639449390016,2615.7211297789618,4121600
2022-04-01,2613.280517578125,2622.55439315414,2559.589658980143,2583.5064959919714,3387400
2022-04-04,2701.62646484375,2704.0669584885954,2625.483063124577,2639.1498275357103,3099500
2022-04-05,2681.614501953125,2725.543388952721,2632.3165287646893,2715.293315319482,3738700
2022-04-06,2687.471435546875,2704.0667913057914,2640.125861764084,2669.8998823903753,4108700
2022-04-07,2764.59130859375,2770.448493569584,2657.6976827847757,2682.590718932071,6114900
2022-04-08,2842.19873046875,2865.1393693717264,2798.2698474630506,2819.746190265837,8150100
2022-04-11,2879.7822265625,2939.330265823623,2843.662924059852,2870.0202529131357,8694000
2022-04-12,2823.162841796875,2864.1631320304396,2789.484031962161,2850.984467312508,4093600
2022-04-13,2856.353759765625,2857.3299572228243,2774.35317336087,2774.35317336087,4256000
2022-04-14,2901.2587890625,2918.3422442470874,2848.5441273500587,2851.9608183869764,3744200
2022-04-15,2880.7587890625,2890.032665204856,2841.2227907714014,2867.580122965467,3089300
2022-04-18,2825.603759765625,2858.3063771268785,2794.3654387041292,2854.8896857607774,2128000
2022-04-19,2780.210205078125,2841.710641496637,2767.031540131301,2831.4605687602184,3243100
2022-04-20,2827.5556640625,2864.163065202615,2777.281499830075,2814.8650983339267,4586100
2022-04-21,2879.7822265625,2889.056101529396,2840.7343319650427,2845.615318789725,3825600
2022-04-22,2870.020263671875,2883.6870268322173,2828.53187550655,2844.639132088382,3313100
2022-04-25,2872.948974609375,2884.1752448125717,2833.90107825043,2844.6392497491397,3691800
2022-04-26,2882.222900390625,2901.2587501984544,2854.8893724614336,2871.972827417178,3149100
2022-04-27,2964.711669921875,2964.711669921875,2837.806000810962,2848.5441728126543,7223900
2022-04-28,3184.35595703125,3196.0703259718925,3042.807332331823,3057.4502935076257,11397900
2022-05-02,3217.546875,3269.285341133192,3168.737001289442,3172.6417911862864,7667400
2022-05-06,3333.714599609375,3336.6431922298225,3238.0472406747576,3253.666401317144,7318700
2022-05-09,3204.856689453125,3331.7623762118537,3199.975701500866,3312.2384244028185,5700400
2022-05-10,3209.737060546875,3247.8087592577413,3159.9509930018958,3201.927481324133,4026200
2022-05-11,3113.09375,3257.5709764032613,3087.7126156318595,3190.213350580119,4616800
2022-05-12,3107.236572265625,3123.831929390512,3031.093168986731,3101.379387398018,4402100
2022-05-13,3223.404052734375,3225.3564476784904,3145.308254969763,3171.6655867153195,6141500
2022-05-16,3261.4755859375,3317.118838975045,3244.8802297684074,3270.261362732902,3567200
2022-05-17,3252.68994140625,3373.738426620648,3247.8089540992178,3325.904751011733,3614600
2022-05-18,3245.8564453125,3301.4996986607143,3232.189681332237,3251.71362987547,3677600
2022-05-19,3198.9990234375,3203.88001065666,3136.5223870322516,3143.3557691390756,4463500
2022-05-20,3232.18994140625,3244.8805089804814,3190.213448660714,3222.4279663491484,6187000
2022-05-23,3316.142578125,3317.1187755280394,3241.951575494002,3271.2374975851853,5020300
2022-05-24,3289.785400390625,3319.0713238362387,3251.713699911327,3269.2852539786954,4883500
2022-05-25,3392.2861328125,3416.691069019784,3296.618782879946,3317.118929294065,7084500
2022-05-26,3379.595458984375,3423.524342766668,3345.4285493759253,3348.3571416280784,4773500
2022-05-27,3319.071533203125,3413.762691650391,3298.5713854980468,3413.762691650391,4695500
2022-05-30,3381.548095703125,3431.334167550948,3322.0000489831796,3377.6433057542763,6369000
2022-05-31,3337.618896484375,3432.3100438839024,3337.618896484375,3367.881015756389,16350600
2022-06-01,3174.59423828125,3363.0003538988026,3160.9274734178007,3331.762034210918,6165100
2022-06-02,3185.33203125,3253.6658474275973,3138.4745572996476,3242.9276763139746,4994500
2022-06-03,3201.927734375,3226.3326713748093,3173.6180074552212,3226.3326713748093,3676600
2022-06-06,3319.071533203125,3362.0242236328127,3178.4990917968753,3183.380079345703,6269000
2022-06-07,3270.261474609375,3306.380780448344,3231.2135764050836,3299.547398262593,5270900
2022-06-08,3416.691162109375,3431.3341242327006,3278.071120675223,3289.785490373884,5354600
2022-06-09,3429.381591796875,3473.3104764057166,3404.0004584673225,3410.8338405175864,5338200
2022-06-10,3289.785400390625,3429.3816354813844,3280.023425908754,3419.619660999513,5159400
2022-06-13,3226.332763671875,3249.761503861928,3196.07064092639,3239.999528782739,4467600
2022-06-14,2999.8544921875,3216.5703064620284,2989.1163212099336,3181.4272014445373,6365800
2022-06-15,3007.664306640625,3034.997834906103,2967.6402116804607,3000.8309245742553,4639700
2022-06-16,3033.04541015625,3099.426835290021,3030.1168178709368,3075.9980970075135,3732100
2022-06-17,2987.1640625,3024.2595639297388,2945.187574040033,2967.640114379085,6026400
2022-06-20,2977.402099609375,3008.6404167200308,2941.2827954501795,2977.402099609375,2923300
2022-06-21,3067.21240234375,3088.688746344884,3015.4739372501094,3016.450134704706,4074900
2022-06-22,3123.831787109375,3152.1415126800534,3074.045718002319,3087.7124820709228,3440300
2022-06-23,3160.927490234375,3170.6894651887737,3111.1414179669405,3123.831985407659,3779900
2022-06-24,3233.165771484375,3257.570706353671,3195.0940730882726,3214.61802098371,5596800
2022-06-27,3243.904296875,3269.285431909231,3199.975409315754,3222.4279518460353,3979700
2022-06-28,3339.5712890625,3339.5712890625,3284.904234929936,3312.237761996218,5386900
2022-06-29,3316.142578125,3361.0476586648147,3302.4758144824477,3341.523710604026,5512800
2022-06-30,3355.190673828125,3395.214769733552,3326.8809474559935,3352.262081444801,6452900
2022-07-01,3295.642578125,3397.1671125222156,3290.761590894365,3383.500348276437,4194200
2022-07-04,3329.809326171875,3364.952432516697,3276.118469256175,3333.7141157657443,2504300
2022-07-05,3376.666748046875,3398.1430904744643,3315.166312913324,3398.1430904744643,3123400
2022-07-06,3392.2861328125,3471.3581261241006,3351.2858399842626,3397.1671200539568,5013900
2022-07-07,3437.191162109375,3437.191162109375,3344.452405960443,3416.691016013295,4105800
2022-07-08,3361.047607421875,3434.262411533592,3349.3332387640003,3421.571845487561,4723800
2022-07-11,3510.406005859375,3517.2393879619935,3420.5958410821054,3424.50063085503,4342000
2022-07-12,3513.33447265625,3574.8349093823804,3501.6201037560345,3515.2868674729525,4074100
2022-07-13,3539.69189453125,3557.2634483375273,3472.3342716071857,3475.2628639082322,3150300
2022-07-14,3537.739501953125,3548.4776737305765,3475.2628661570434,3518.21555326685,2625700
2022-07-15,3527.9775390625,3568.9778314367736,3501.620208250467,3535.7871185623617,2813600
2022-07-19,3424.500732421875,3524.072874584655,3314.19041806507,3523.096677112471,5166200
2022-07-20,3500.644287109375,3523.096829943596,3456.715398955465,3483.072731847811,4431600
2022-07-21,3522.120361328125,3525.0489536463024,3424.5006173888755,3450.857948252473,2958300
2022-07-22,3425.476806640625,3528.953734968897,3422.5482143294475,3519.1917605983053,3840300
2022-07-25,3441.095947265625,3457.6913036070478,3404.0004448553855,3426.452985787899,2681200
2022-07-26,3430.357666015625,3440.1196400224994,3395.214559590878,3426.4528764128754,1696500
2022-07-27,3486.001220703125,3513.3347502969887,3432.3103590008927,3436.215148942873,2924700
2022-07-28,3503.57275390625,3504.5489513857447,3428.405547985163,3444.024707657077,3393700
2022-07-29,3439.1435546875,3520.1679415847643,3389.3574856301448,3514.3107569897816,3913900
2022-08-01,3341.52392578125,3452.810436894035,3311.2618043382995,3452.810436894035,4185300
2022-08-02,3174.59423828125,3310.285689425498,3164.832263378786,3304.4285044840194,4650900
2022-08-03,3169.713134765625,3197.0466634916606,3130.665236585574,3138.474816221584,4658900
2022-08-04,3325.904541015625,3331.7617254142438,3212.665642642331,3220.475221840489,4418200
2022-08-05,3381.548095703125,3381.548095703125,3295.64271682845,3302.476099238935,4210000
2022-08-08,3556.28759765625,3606.0736716283795,3415.7151534996483,3416.6913510285135,5032400
2022-08-09,3515.286865234375,3559.215748582208,3491.858127448864,3538.7156030198857,2944000
2022-08-10,3545.549072265625,3581.668377241899,3521.1441364708453,3571.9064029239876,2957500
2022-08-12,3589.477783203125,3592.4063753569485,3496.7390316653778,3572.882427664791,5838400
2022-08-15,4110.767578125,4203.506338495903,4056.100519380046,4148.83927975095,13722100
2022-08-16,4069.767333984375,4102.958048629486,3943.8378578308643,4100.0294561608,6262100
2022-08-17,4036.576416015625,4085.3862880351608,3994.599926078824,4058.0527597042205,4393600
2022-08-18,3986.790283203125,4037.5525492967986,3984.8378883533683,4025.838180198258,3714900
2022-08-19,3870.623046875,3933.0996862192624,3854.02768954918,3918.456723872951,4499200
2022-08-22,3977.0283203125,3991.6712817274943,3857.9322341372117,3881.3609724012026,3711400
2022-08-23,3906.741943359375,3985.8139317182226,3894.0513773264734,3960.43279965242,3934300
2022-08-24,3885.265625,3921.384928548995,3869.646466708543,3895.027598932161,2591500
2022-08-25,4063.91015625,4109.79143834074,3980.933369490151,3982.885764472736,4338900
2022-08-26,4008.2666015625,4069.767038946435,3988.7426531866477,4005.3380093061223,2760100
2022-08-29,4010.21923828125,4031.6955827900592,3947.742599710169,3954.575982053881,3630000
2022-08-30,4130.29150390625,4158.601230593388,4014.1240047417864,4021.9335845175488,3384700
2022-08-31,4097.10107421875,4133.220383188513,4060.9817652489874,4081.4819135831767,5194900
2022-09-01,4072.69580078125,4224.982604453799,4052.195654133022,4056.10044397078,4647000
2022-09-02,4030.71923828125,4118.577008066988,3995.5761303669547,4083.433900152693,4076700
2022-09-05,4038.529052734375,4045.3624352263114,3932.1235253599375,3971.1714253138593,2870800
2022-09-06,4118.57666015625,4139.076804707869,4048.2904502649844,4055.123831782191,2660100
2022-09-07,4010.21923828125,4098.077011271833,3994.6000786384798,4079.529259196043,4017900
2022-09-08,4187.88720703125,4199.601576841128,4095.148446036386,4098.077038488855,4522200
2022-09-09,4186.9111328125,4268.911723895794,4151.768022348231,4202.530293018842,6091900
2022-09-12,4206.43505859375,4219.125626187558,4148.839405668006,4215.2208361586945,2602400
2022-09-13,4250.3642578125,4255.245245706175,4181.05422972231,4216.197342556772,3214800
2022-09-14,4152.744140625,4165.434708050511,4098.0770809458745,4117.601030831276,4372600
2022-09-15,4151.76806640625,4174.22060944113,4101.9819927202125,4145.910881266716,2387900
2022-09-16,4135.1728515625,4165.434975830309,4105.886924851718,4124.434678435213,4305400
2022-09-20,4101.005859375,4176.1730698420015,4092.2200815282076,4149.815736301624,3352100
2022-09-21,3956.528076171875,4047.3144346924732,3893.075244947801,4037.552460658,4303300
2022-09-22,3948.71875,3975.0760815822,3881.361124845488,3916.5042336217552,3187300
2022-09-26,3899.908935546875,3956.528389429658,3865.7420237210576,3898.9327380661375,4052900
2022-09-27,3901.861328125,3917.4804878072614,3880.38498356189,3903.8137230852826,3152600
2022-09-28,3847.194091796875,3910.6469250794926,3773.003086727968,3904.7897404687897,5464900
2022-09-29,3949.1064453125,3991.2433130912686,3908.929431849023,3910.8892861643144,4755600
2022-09-30,3960.865478515625,4044.1592849663493,3939.307081551908,3957.9256971114814,5240500
2022-10-03,4023.580810546875,4027.500519081261,3876.591740507413,3934.4074413896014,3892600
2022-10-04,4151.95166015625,4154.891441836795,4033.3804657076057,4075.5173364620828,4126100
2022-10-05,4150.9716796875,4165.670587901691,4063.758157616634,4135.292844259029,4132900
2022-10-06,4206.8271484375,4273.46219295037,4175.469480431444,4219.56620106496,4615600
2022-10-07,4191.1484375,4199.967781885667,4121.5736095686225,4161.750622881108,3119800
2022-10-11,4121.57373046875,4180.369361431214,4089.2361334393945,4125.493439199581,3659700
2022-10-12,4146.07177734375,4206.827260727185,4115.694035652033,4136.272505830293,3066700
2022-10-13,4066.6982421875,4164.6909709149095,4059.8387511765814,4121.574170274849,3444300
