Price,Close,High,Low,Open,Volume
Ticker,1803.T,1803.T,1803.T,1803.T,1803.T
Date,,,,,
2022-01-04,675.1473999023438,677.0073100949122,665.8478489395015,672.3575346134911,2138000
2022-01-05,687.23681640625,690.9566367927521,677.9372654399949,681.657085826497,2552100
2022-01-06,678.8672485351562,691.8866204248716,677.007338265197,688.1667998849529,2181100
2022-01-07,678.8672485351562,686.3068896149936,677.007338265197,685.3769344800139,2751400
2022-01-11,677.9371948242188,683.516924822772,676.077284824701,683.516924822772,2407500
2022-01-12,681.6570434570312,686.3068186511447,677.9372233017405,678.8671783405632,2198400
2022-01-13,677.00732421875,684.4469651442307,676.0773691030649,681.6570997971754,1623700
2022-01-14,672.3575439453125,678.8672297096516,667.707768399356,674.2174541636952,2524300
2022-01-17,701.1861572265625,703.9760225736178,679.7971895658053,681.6570997971754,2995700
2022-01-18,700.2562255859375,720.7152388168679,699.326270439077,709.5557770545422,4230300
2022-01-19,698.396240234375,708.6257457504578,694.6764200467086,695.6063750936252,2725500
2022-01-20,706.7659301757812,714.2055715460526,695.6064681203742,695.6064681203742,2314200
2022-01-21,719.7852172851562,722.575082468432,706.7658464298692,710.4856666742369,3185300
2022-01-24,723.5050659179688,725.3649761131306,714.2055149421594,720.715200625226,1794600
2022-01-25,716.0654296875,718.8552949979708,707.6958337560877,718.8552949979708,1892400
2022-01-26,707.6958618164062,722.5751440622176,707.6958618164062,716.9954132200384,1855800
2022-01-27,708.6257934570312,719.7852547713152,702.1161076903655,710.4857036760785,2371600
2022-01-28,713.2755126953125,721.6451080202901,708.6257375147694,714.2054677314211,2525300
2022-01-31,709.5557250976562,720.7151860428356,670.4976117895284,707.6958149401263,6193100
2022-02-01,710.4857177734375,713.2755831573646,687.2368395740449,695.6064357258263,3166800
2022-02-02,712.3455810546875,717.9253114545937,704.9059405214794,709.5557158547344,2597500
2022-02-03,725.364990234375,727.2249004657452,715.135483961839,716.9953941932091,2062900
2022-02-04,726.294921875,727.2248769606274,715.1354608474712,724.4350117037452,2168400
2022-02-07,728.1549682617188,729.0849235213122,715.1355946274097,716.0655498870032,1424200
2022-02-08,728.1549682617188,730.0148787809057,717.9254604061902,730.0148787809057,1743600
2022-02-09,716.9954223632812,730.0147944943914,716.9954223632812,730.0147944943914,1797000
2022-02-10,734.6644897460938,739.3142649976513,726.2948942932901,729.0847594442247,2596400
2022-02-14,735.594482421875,738.3843477155104,719.785245757941,723.5050661494548,2715800
2022-02-15,732.8046264648438,740.2442673426594,730.0147611356629,735.5944917940246,2049000
2022-02-16,739.314208984375,742.1040739239387,733.7344791052477,737.4542990246659,1596800
2022-02-17,725.364990234375,739.3143169696515,722.5751248873197,735.594496506911,2827500
2022-02-18,724.43505859375,737.4544306352295,720.7152380104702,720.7152380104702,2499500
2022-02-21,725.364990234375,728.1548555814303,714.2055288461538,718.8553044245793,1473600
2022-02-22,716.0654296875,717.9253398944805,709.5557439630683,716.9953847909903,1481200
2022-02-24,685.3768920898438,706.7658588714806,679.7971616250688,702.1160834841683,3623300
2022-02-25,700.2562255859375,701.186180732798,688.1668086767513,688.1668086767513,2187600
2022-02-28,707.6958618164062,713.2755926585855,698.396310412774,708.6258169567694,2562200
2022-03-01,714.2055053710938,716.9953706264496,710.4856850306194,712.3455952008566,1708600
2022-03-02,699.326171875,712.3455420960771,698.3962168592088,711.415587080286,2440600
2022-03-03,713.2755126953125,716.0653778036384,706.7658274425522,707.6957824786608,1897700
2022-03-04,711.4155883789062,718.8552285188164,701.1860831865298,716.9953184838388,2006500
2022-03-07,719.7852172851562,723.505037529524,708.6257565520531,714.2054869186047,2843500
2022-03-08,700.2562255859375,729.0848351386122,700.2562255859375,719.7852836700075,3275800
2022-03-09,682.5869750976562,703.0459852504471,679.7971100768211,699.3261652226669,2965400
2022-03-10,707.6958618164062,711.4156823778591,690.9566692898684,694.6764898513212,2223000
2022-03-11,707.6958618164062,713.2755926585855,701.1861758338637,704.9059963953166,2114600
2022-03-14,690.0267333984375,708.6258367245409,690.0267333984375,705.8359712256254,2679900
2022-03-15,684.4468994140625,690.9565845987072,679.7971242821735,685.3768544404403,2360900
2022-03-16,689.0968017578125,690.0267569558662,680.727204975329,685.3769809655976,2143700
2022-03-17,710.4857177734375,713.2755831573646,702.1161216216562,713.2755831573646,2644300
2022-03-18,701.1861572265625,707.6958430363582,697.4663367638221,706.7658879206731,3443800
2022-03-22,725.364990234375,729.0848106971154,704.9059776893029,710.4857083834135,2260800
