Price,Close,High,Low,Open,Volume
Ticker,6834.T,6834.T,6834.T,6834.T,6834.T
Date,,,,,
2022-01-04,1567.1553955078125,1603.728450245451,1540.6399308230245,1540.6399308230245,5800
2022-01-05,1573.5557861328125,1595.4996204542463,1551.6119518113787,1552.5262782414386,6600
2022-01-06,1569.8984375,1575.3843959304018,1554.3548886138612,1564.412479069598,3200
2022-01-07,1645.787353515625,1680.5317532009549,1558.0120279947917,1584.5274909125435,20500
2022-01-11,1720.76220703125,1728.0768179006707,1667.731278227949,1682.3604999667907,17000
2022-01-12,1683.2747802734375,1720.7621599536171,1683.2747802734375,1720.7621599536171,5200
2022-01-13,1613.7861328125,1680.5319615350566,1613.7861328125,1680.5319615350566,6300
2022-01-14,1574.4700927734375,1600.9855589118986,1574.4700927734375,1589.0993154705195,3400
2022-01-17,1584.527587890625,1585.4419142540935,1583.6132615271567,1583.6132615271567,1100
2022-01-18,1568.984130859375,1620.1864101881192,1554.3549081940196,1584.5276799413152,3600
2022-01-19,1550.6976318359375,1566.2411812116513,1530.5824502908958,1566.2411812116513,7800
2022-01-20,1513.2103271484375,1531.4968567816513,1490.3521651069202,1513.2103271484375,8100
2022-01-21,1507.72412109375,1541.5541953693526,1502.2381631031117,1502.2381631031117,1500
2022-01-24,1536.982666015625,1536.982666015625,1515.9531589850722,1515.9531589850722,400
2022-01-25,1508.638671875,1526.9252012310606,1497.6667542613636,1526.9252012310606,2200
2022-01-26,1502.2381591796875,1526.9249700730848,1502.2381591796875,1511.3814224735384,800
2022-01-27,1507.72412109375,1516.8673844114803,1491.2662471218352,1516.8673844114803,4000
2022-01-28,1513.2103271484375,1526.9252243733479,1504.9813888134913,1507.7243682584733,1300
2022-01-31,1523.267822265625,1526.9251279613409,1494.9237031238276,1494.9237031238276,2400
2022-02-01,1537.89697265625,1544.297257322477,1531.496687990023,1541.5542781798083,1700
2022-02-02,1538.8114013671875,1545.2116864590296,1533.325442717037,1537.8970749254956,1600
2022-02-03,1520.52490234375,1537.8971050764808,1520.52490234375,1537.8971050764808,1400
2022-02-04,1537.89697265625,1543.3829309415873,1515.0388131340108,1515.0388131340108,900
2022-02-07,1537.89697265625,1537.89697265625,1528.7537088473543,1528.7537088473543,1500
2022-02-08,1537.89697265625,1537.89697265625,1515.9531395149004,1515.9531395149004,1300
2022-02-09,1540.6400146484375,1547.9546259939493,1526.9251183756028,1526.9251183756028,1000
2022-02-10,1540.6400146484375,1558.926543012217,1540.6400146484375,1554.3549109212722,1600
2022-02-14,1527.83935546875,1540.6399245750113,1508.6385018093583,1540.6399245750113,3800
2022-02-15,1491.266357421875,1515.953170205683,1491.266357421875,1500.409621415878,8500
2022-02-16,1491.266357421875,1503.152600614079,1490.3520310224746,1499.4952950164777,5800
2022-02-17,1478.4658203125,1491.2663901853355,1478.4658203125,1482.123125990453,10500
2022-02-18,1470.23681640625,1475.7227746764224,1465.6651845144395,1472.065469162974,4800
2022-02-21,1469.322509765625,1493.0949959223806,1462.9222250311138,1470.2368361562694,2900
2022-02-22,1459.2650146484375,1474.808564303214,1452.8647294964708,1463.8366468998424,7000
2022-02-24,1430.9208984375,1448.2931010383388,1419.0346545527157,1448.2931010383388,10000
2022-02-25,1430.9208984375,1438.235510058906,1420.863307458067,1420.863307458067,2000
2022-02-28,1451.950439453125,1459.2650512387831,1439.1498688282234,1459.2650512387831,1600
2022-03-01,1461.0936279296875,1461.0936279296875,1447.3787315473687,1451.9503636748084,7300
2022-03-02,1428.1778564453125,1439.1497733962367,1423.6062243824274,1428.1778564453125,8000
2022-03-03,1419.9488525390625,1451.9502754874638,1419.0345261691082,1440.978359048012,8600
2022-03-04,1399.833740234375,1440.978428876143,1398.9194138201135,1419.9489213481284,13100
2022-03-07,1417.2059326171875,1418.1202590253276,1398.9194044543851,1399.8337308625253,6700
2022-03-08,1400.748046875,1417.20592209938,1398.0050676709368,1398.0050676709368,900
2022-03-09,1418.1202392578125,1427.2635032117635,1392.5191001867495,1392.5191001867495,3500
2022-03-10,1420.8631591796875,1435.4923808958233,1419.0345064651706,1430.920749109531,2400
2022-03-11,1433.663818359375,1434.578144774145,1417.2059428935147,1417.2059428935147,1000
2022-03-14,1442.80712890625,1442.80712890625,1435.4925173528595,1442.80712890625,500
2022-03-15,1451.950439453125,1451.950439453125,1444.6358276674669,1444.6358276674669,300
2022-03-16,1435.4925537109375,1459.2650418615644,1428.177941972283,1428.177941972283,400
2022-03-17,1454.6932373046875,1466.5794799727962,1442.8069946365788,1442.8069946365788,3500
2022-03-18,1518.6961669921875,1518.6961669921875,1460.1792767528739,1460.1792767528739,3100
2022-03-22,1545.2115478515625,1545.2115478515625,1518.6960834209735,1519.6104097806492,2500
2022-03-23,1572.641357421875,1573.5556837924692,1547.0402190452398,1551.6118508982104,4800
2022-03-24,1572.641357421875,1576.2986629042514,1555.2691563805868,1555.2691563805868,2600
2022-03-25,1612.8717041015625,1612.8717041015625,1572.6413441353104,1572.6413441353104,4400
2022-03-28,1631.1583251953125,1631.1583251953125,1600.0712270693928,1628.4153459489078,4600
2022-03-29,1633.9012451171875,1640.3015297930801,1622.9293285299427,1627.5009604412949,4100
2022-03-30,1649.8006591796875,1661.0237929156037,1641.3833088777503,1661.0237929156037,2100
2022-03-31,1657.28271484375,1665.7000649755748,1655.4121925922332,1655.4121925922332,2200
2022-04-01,1649.8006591796875,1660.088531770944,1617.0665191165986,1655.4122260476456,3600
2022-04-04,1660.0885009765625,1677.8584623954664,1659.1532398492518,1660.0885009765625,2800
2022-04-05,1674.1175537109375,1683.4701657428423,1666.6354640854138,1670.3765088981756,6100
2022-04-06,1694.693115234375,1694.693115234375,1656.3474100883434,1656.3474100883434,2300
2022-04-07,1675.988037109375,1696.563783100673,1670.376470020839,1693.7579995564051,5000
2022-04-08,1684.4053955078125,1709.6574475226437,1683.4701343220781,1688.1464402507504,1700
2022-04-11,1684.4053955078125,1684.4053955078125,1667.5706941645917,1670.3764777217953,2300
2022-04-12,1688.1463623046875,1688.1463623046875,1679.7290120217278,1680.664273164279,2000
2022-04-13,1692.82275390625,1692.82275390625,1676.9233136761914,1683.4701420062156,3500
2022-04-14,1684.4053955078125,1692.822746179423,1682.5348731363435,1692.822746179423,1000
2022-04-15,1684.4053955078125,1685.340656693547,1684.4053955078125,1685.340656693547,800
2022-04-18,1711.5279541015625,1711.5279541015625,1688.1464246739454,1692.822730559469,6200
2022-04-19,1694.693115234375,1714.3335983579523,1692.8225930321296,1704.980987346725,2300
2022-04-20,1706.8515625,1710.592607020548,1694.6931678082192,1694.6931678082192,1000
2022-04-21,1704.9810791015625,1704.9810791015625,1694.693206435563,1694.693206435563,600
2022-04-22,1702.17529296875,1702.17529296875,1693.7579426189047,1693.7579426189047,800
2022-04-25,1694.693115234375,1702.1752040433569,1692.8225930321296,1702.1752040433569,1000
2022-04-26,1719.010009765625,1719.010009765625,1692.822697320882,1711.5279204956985,2300
2022-04-27,1692.82275390625,1718.0748060363433,1690.9522315262432,1718.0748060363433,4300
2022-04-28,1694.693115234375,1697.4988985377431,1694.693115234375,1694.693115234375,500
2022-05-02,1688.1463623046875,1698.4342348727494,1688.1463623046875,1692.8226680174428,2500
2022-05-06,1706.8515625,1715.2689126712328,1702.175256849315,1715.2689126712328,600
2022-05-09,1638.5775146484375,1706.851577758789,1562.8213624301022,1706.851577758789,5100
2022-05-10,1666.635498046875,1666.635498046875,1628.2897879346854,1628.2897879346854,800
2022-05-11,1651.6712646484375,1673.182272058921,1651.6712646484375,1671.3117496754007,1100
2022-05-12,1659.1533203125,1672.2469767298478,1658.2180591398323,1670.3764543845125,1500
2022-05-13,1626.419189453125,1648.8654577376994,1626.419189453125,1648.8654577376994,2400
2022-05-16,1636.70703125,1660.088560267857,1625.4838973214285,1655.4122544642855,1600
2022-05-17,1636.70703125,1652.6064709821428,1620.807591517857,1620.807591517857,800
2022-05-18,1669.441162109375,1682.5348182827818,1636.7070216758577,1636.7070216758577,2300
2022-05-19,1645.1243896484375,1651.6712178050827,1645.1243896484375,1651.6712178050827,1500
2022-05-20,1582.4619140625,1657.282808344415,1582.4619140625,1636.7070624168884,4000
2022-05-23,1563.7567138671875,1618.0018630324369,1563.7567138671875,1611.4550346849066,4600
2022-05-24,1533.828369140625,1572.1740783691405,1533.828369140625,1572.1740783691405,4600
2022-05-25,1524.4757080078125,1560.015632488976,1524.4757080078125,1533.828319713382,800
2022-05-26,1521.669921875,1539.4398840849724,1515.1230936923787,1524.4757053818378,1900
2022-05-27,1557.209716796875,1557.209716796875,1537.5692338823198,1547.8571058851821,1400
2022-05-30,1574.0445556640625,1574.0445556640625,1548.7925039689171,1574.0445556640625,3000
2022-05-31,1564.69189453125,1589.0086842848737,1551.5982385100679,1574.0445059749513,7600
2022-06-01,1571.23876953125,1621.7428728376117,1571.23876953125,1589.9439929780506,2000
2022-06-02,1612.3902587890625,1612.3902587890625,1574.9798119494092,1583.397162488331,1700
2022-06-03,1625.48388671875,1632.0307148010465,1599.2965743895643,1629.2249313372051,900
2022-06-06,1626.419189453125,1629.224972988697,1607.7139658826463,1625.483928274601,3400
2022-06-07,1626.419189453125,1626.419189453125,1626.419189453125,1626.419189453125,300
2022-06-08,1614.2608642578125,1646.9950069281622,1607.7140357237427,1607.7140357237427,3900
2022-06-09,1648.865478515625,1655.4123068477913,1610.519769712936,1610.519769712936,6400
2022-06-10,1636.70703125,1660.088560267857,1614.2607633928571,1660.088560267857,2900
2022-06-13,1616.1312255859375,1616.1312255859375,1616.1312255859375,1616.1312255859375,500
2022-06-14,1624.548583984375,1637.6422398138404,1593.6849666720639,1609.5844058935575,1900
2022-06-15,1583.3970947265625,1603.0375784768623,1580.5913113336626,1602.1023173458957,2400
2022-06-16,1581.526611328125,1614.2607517163476,1581.526611328125,1614.2607517163476,1800
2022-06-17,1576.850341796875,1576.850341796875,1549.7277677090285,1549.7277677090285,600
2022-06-20,1580.59130859375,1580.59130859375,1543.1808634199333,1555.3392581014239,1000
2022-06-21,1603.9730224609375,1604.908283698524,1543.1810420178115,1543.1810420178115,2000
2022-06-22,1584.3323974609375,1603.9728817269822,1555.3393016396335,1603.9728817269822,600
2022-06-23,1585.2677001953125,1585.2677001953125,1585.2677001953125,1585.2677001953125,200
2022-06-24,1622.6781005859375,1622.6781005859375,1582.4618710036923,1619.872317126711,1300
2022-06-27,1601.1671142578125,1621.7428598849574,1601.1671142578125,1615.1960317308658,1200
2022-06-28,1646.994873046875,1669.4411404819261,1608.6491661786627,1638.5775227587308,20100
2022-06-29,1671.3116455078125,1671.3116455078125,1657.2827285057883,1669.441123240876,2200
2022-06-30,1654.47705078125,1666.6354462929269,1654.47705078125,1666.6354462929269,1700
2022-07-01,1655.4122314453125,1666.6353652178232,1648.8654034113479,1665.7001040701139,2700
2022-07-04,1665.7001953125,1673.1822849040216,1665.7001953125,1673.1822849040216,4000
2022-07-05,1661.0238037109375,1674.1174598212715,1655.4122368065086,1674.1174598212715,7900
2022-07-06,1666.635498046875,1672.2470653803662,1655.4123633798927,1655.4123633798927,400
2022-07-07,1641.3834228515625,1666.6354755108173,1641.3834228515625,1666.6354755108173,700
2022-07-08,1655.4122314453125,1666.6353652178232,1655.4122314453125,1666.6353652178232,800
2022-07-11,1650.7359619140625,1657.2827900916254,1608.6492093440156,1608.6492093440156,4300
2022-07-12,1661.0238037109375,1674.1174598212715,1654.4769756557705,1674.1174598212715,5300
2022-07-13,1668.505859375,1668.505859375,1646.0595922085201,1646.9948533404568,2000
2022-07-14,1669.441162109375,1669.441162109375,1650.735939004508,1664.7648563331581,2100
2022-07-15,1683.4700927734375,1683.4700927734375,1667.570653008355,1669.441175333659,3900
2022-07-19,1724.62158203125,1724.62158203125,1687.2111355663637,1691.8874413744745,3400
2022-07-20,1727.4273681640625,1739.5857632837879,1715.2689730443371,1724.621584674895,5100
2022-07-21,1740.5211181640625,1741.4563793774769,1683.4701841457886,1716.20432661529,2600
2022-07-22,1748.003173828125,1748.003173828125,1730.2332111193318,1748.003173828125,1600
2022-07-25,1745.197265625,1762.9672270649116,1733.0388709555868,1736.7799154692525,1400
2022-07-26,1762.96728515625,1762.96728515625,1745.1973231308025,1745.1973231308025,400
2022-07-27,1767.6435546875,1772.3198603877315,1745.197287326389,1766.7082935474539,1800
2022-07-28,1748.9383544921875,1762.9672717742103,1744.2620487315132,1762.9672717742103,1400
2022-07-29,1744.2620849609375,1748.9383908187417,1744.2620849609375,1748.9383908187417,700
2022-08-01,1757.355712890625,1757.355712890625,1744.262056700913,1744.262056700913,500
2022-08-02,1744.2620849609375,1758.29100253435,1744.2620849609375,1757.355741362789,2400
2022-08-03,1734.909423828125,1755.4851690163832,1734.909423828125,1744.2620352773333,2800
2022-08-04,1739.5858154296875,1764.8378675891506,1734.9095094742313,1744.2621213851437,1400
2022-08-05,1748.003173828125,1753.6147409993227,1735.8447782905296,1735.8447782905296,700
2022-08-08,1758.291015625,1758.291015625,1730.233180269282,1739.5857920545213,3800
2022-08-09,1771.384521484375,1783.5429157712265,1758.2908660985347,1758.2908660985347,5100
2022-08-10,1804.1187744140625,1821.888736422288,1780.737245455871,1780.737245455871,5200
2022-08-12,1858.3638916015625,1859.2991527447944,1809.7303121535097,1847.1407578827811,13500
2022-08-15,1846.2054443359375,1864.910666669635,1844.3349221025678,1861.1696222028954,6400
2022-08-16,1841.5291748046875,1852.7523084246247,1831.2413023197453,1846.2054804796614,5600
2022-08-17,1849.946533203125,1852.752316620521,1847.140749785729,1851.8170554813892,600
2022-08-18,1847.1407470703125,1852.7523138968552,1833.1118300039557,1848.0760082080697,1100
2022-08-19,1814.40673828125,1849.0114028773357,1751.744237526176,1847.1408804667365,4400
2022-08-22,1819.0830078125,1840.5940151028276,1819.0830078125,1840.5940151028276,1500
2022-08-23,1798.5072021484375,1824.694514504213,1796.6366798373108,1815.341902948579,2700
2022-08-24,1808.7950439453125,1831.2413112952024,1805.0539993869975,1805.0539993869975,1300
2022-08-25,1826.5650634765625,1826.5650634765625,1794.766183723258,1794.766183723258,1100
2022-08-26,1832.1766357421875,1832.1766357421875,1821.8887628513432,1826.565068710818,12900
2022-08-29,1788.2193603515625,1821.8887625339141,1776.0609651190466,1794.7661885536863,2800
2022-08-30,1812.5361328125,1812.5361328125,1789.1546037514513,1789.1546037514513,500
2022-08-31,1806.9246826171875,1806.9246826171875,1788.2194581594526,1788.2194581594526,700
2022-09-01,1780.7373046875,1791.0251777713038,1780.7373046875,1791.0251777713038,1300
2022-09-02,1702.17529296875,1768.578834617531,1624.5486175201752,1768.578834617531,4800
2022-09-05,1636.70703125,1683.4700892857143,1608.6491964285713,1683.4700892857143,10200
