Price,Close,High,Low,Open,Volume
Ticker,4534.T,4534.T,4534.T,4534.T,4534.T
Date,,,,,
2022-01-04,3275.093017578125,3298.3536213961515,3233.2239307056775,3242.528172232888,53600
2022-01-05,3237.876220703125,3293.7016727842133,3233.224099696368,3279.7453097639413,37300
2022-01-06,3177.398681640625,3242.528376432673,3177.398681640625,3182.0508026972,37000
2022-01-07,3168.09423828125,3219.2675666529003,3158.7899967591316,3182.0506005644274,40400
2022-01-11,3223.920166015625,3228.572287467307,3172.7468300471232,3200.659558757215,32300
2022-01-12,3275.093017578125,3293.7015006325464,3251.8324137600985,3256.484534523704,35500
2022-01-13,3251.83251953125,3279.745245020789,3251.83251953125,3265.7888822760196,24600
2022-01-14,3279.745361328125,3289.049603487921,3242.5283926889406,3256.4847559286345,42200
2022-01-17,3321.614501953125,3330.918744255515,3284.397532743566,3284.397532743566,33200
2022-01-18,3242.5283203125,3330.918618857604,3242.5283203125,3330.918618857604,45900
2022-01-19,3135.52978515625,3214.6158479866003,3121.573421127365,3196.007362614753,55300
2022-01-20,3205.3115234375,3242.5284932306786,3126.2254626269955,3126.2254626269955,33800
2022-01-21,3247.180419921875,3265.788903703662,3200.659210467407,3209.9634523583004,32400
2022-01-24,3303.006103515625,3303.006103515625,3205.311556791923,3205.311556791923,36500
2022-01-25,3265.7890625,3265.7890625,3223.9199719551284,3265.7890625,30800
2022-01-26,3265.7890625,3303.0060318732194,3265.7890625,3303.0060318732194,26000
2022-01-27,3163.44189453125,3261.1364236270683,3149.4855332318475,3261.1364236270683,60100
2022-01-28,3242.5283203125,3279.7452881209647,3196.007110551919,3196.007110551919,32600
2022-01-31,3312.310546875,3330.919033093399,3233.2244804468046,3242.528723556004,63200
2022-02-01,3396.04833984375,3423.9610659246578,3312.3101616010276,3312.3101616010276,81100
2022-02-02,3400.7001953125,3433.2650398640562,3377.439592061389,3396.048074662278,60800
2022-02-03,3423.9609375,3456.525783372962,3396.0482124660325,3396.0482124660325,40600
2022-02-04,3386.744384765625,3428.613477434431,3377.440141950335,3396.0486275809153,51600
2022-02-07,3461.177978515625,3465.83009945449,3377.4398016160535,3377.4398016160535,47700
2022-02-08,3498.39501953125,3517.0035036776926,3437.917446055311,3437.917446055311,48400
2022-02-09,3526.307861328125,3544.916346084474,3498.3951341936013,3507.699376571776,54700
2022-02-10,3526.307861328125,3526.307861328125,3489.090891815427,3517.0036189499506,37400
2022-02-14,3521.655517578125,3540.2640011584585,3451.873704151874,3470.4821877322074,45700
2022-02-15,3568.177001953125,3605.3939719865343,3549.5685169364206,3554.2206381905967,71100
2022-02-16,3596.08935546875,3605.39359700942,3563.524510076407,3572.8287516170767,35700
2022-02-17,3568.177001953125,3610.046093240711,3568.177001953125,3591.437608224006,34300
2022-02-18,3600.741943359375,3614.6983074809227,3535.6122441254843,3540.264365499334,31800
2022-02-21,3614.697998046875,3619.3501190224824,3568.176788290802,3586.7852721932313,32800
2022-02-22,3540.26416015625,3586.785371196411,3521.6556757401854,3572.8290078843625,40600
2022-02-24,3544.916259765625,3554.2205019172407,3512.3514122349698,3540.264138689817,74300
2022-02-25,3475.134765625,3558.872952748494,3465.8305226112784,3535.61234521419,45700
2022-02-28,3572.828857421875,3582.1330992380776,3493.7428019841514,3493.7428019841514,62500
2022-03-01,3572.828857421875,3624.0021874109902,3554.2203737894692,3572.828857421875,46700
2022-03-02,3493.74267578125,3558.872366142019,3493.74267578125,3526.3075209616345,35600
