Price,Close,High,Low,Open,Volume
Ticker,4438.T,4438.T,4438.T,4438.T,4438.T
Date,,,,,
2022-01-04,691.0,716.0,683.0,702.0,5000
2022-01-05,677.0,691.0,670.0,690.0,15100
2022-01-06,651.0,667.0,650.0,667.0,27600
2022-01-07,626.0,650.0,622.0,645.0,35600
2022-01-11,620.0,625.0,601.0,616.0,10700
2022-01-12,612.0,629.0,611.0,622.0,11100
2022-01-13,588.0,615.0,587.0,611.0,10700
2022-01-14,578.0,580.0,561.0,577.0,13300
2022-01-17,555.0,578.0,555.0,578.0,8400
2022-01-18,540.0,555.0,525.0,547.0,19200
2022-01-19,515.0,530.0,512.0,527.0,15000
2022-01-20,532.0,542.0,515.0,525.0,12500
2022-01-21,544.0,546.0,520.0,530.0,9500
2022-01-24,546.0,546.0,521.0,533.0,9000
2022-01-25,542.0,552.0,528.0,552.0,7300
2022-01-26,545.0,545.0,530.0,542.0,2700
2022-01-27,515.0,555.0,500.0,555.0,14000
2022-01-28,490.0,515.0,487.0,505.0,12000
2022-01-31,521.0,521.0,500.0,500.0,5900
2022-02-01,522.0,534.0,512.0,521.0,2500
2022-02-02,531.0,531.0,515.0,519.0,3200
2022-02-03,521.0,530.0,520.0,530.0,3500
2022-02-04,512.0,518.0,505.0,513.0,6000
2022-02-07,520.0,524.0,510.0,510.0,4900
2022-02-08,510.0,535.0,510.0,530.0,6600
2022-02-09,517.0,528.0,513.0,516.0,7800
2022-02-10,529.0,539.0,521.0,521.0,11300
2022-02-14,473.0,503.0,470.0,503.0,28000
2022-02-15,470.0,476.0,469.0,474.0,17900
2022-02-16,461.0,486.0,461.0,486.0,10700
2022-02-17,447.0,461.0,446.0,453.0,19700
2022-02-18,430.0,437.0,420.0,435.0,28100
2022-02-21,427.0,431.0,416.0,423.0,6600
2022-02-22,445.0,449.0,427.0,431.0,10000
2022-02-24,450.0,455.0,435.0,443.0,13900
2022-02-25,490.0,526.0,442.0,442.0,86100
2022-02-28,493.0,515.0,483.0,499.0,27700
2022-03-01,501.0,505.0,487.0,493.0,14900
2022-03-02,491.0,503.0,491.0,501.0,5900
2022-03-03,497.0,500.0,491.0,491.0,5300
