Price,Close,High,Low,Open,Volume
Ticker,4234.T,4234.T,4234.T,4234.T,4234.T
Date,,,,,
2022-01-04,456.96002197265625,456.96002197265625,454.22373441593373,454.22373441593373,1600
2022-01-05,457.8721008300781,457.8721008300781,456.0479091933049,456.9600050116915,2900
2022-01-06,452.3995056152344,457.8720802799348,451.4874098377843,457.8720802799348,1700
2022-01-07,456.04791259765625,456.04791259765625,453.3116251220703,454.22372094726563,2700
2022-01-11,457.8721008300781,457.8721008300781,456.0479091933049,456.9600050116915,10800
2022-01-12,456.96002197265625,458.78421367713787,456.0479261204154,457.87211782489703,2800
2022-01-13,459.6962890625,459.6962890625,456.04790581597223,458.78419325086804,2000
2022-01-14,457.8721008300781,461.52048410362454,454.22371755653165,461.52048410362454,10900
2022-01-17,456.96002197265625,456.96002197265625,456.0479261204154,456.96002197265625,1300
2022-01-18,455.1358337402344,456.04792959943325,455.1358337402344,455.1358337402344,600
2022-01-19,450.5752868652344,453.31157403243213,450.5752868652344,452.39947831003286,1100
2022-01-20,454.2237243652344,454.2237243652344,450.5753410369996,450.5753410369996,600
2022-01-21,456.04791259765625,456.04791259765625,454.22372094726563,454.22372094726563,1000
2022-01-24,456.96002197265625,456.96002197265625,455.1358302681746,456.0479261204154,1400
2022-01-25,455.1358337402344,457.872121317831,455.1358337402344,457.872121317831,2200
2022-01-26,455.1358337402344,455.1358337402344,455.1358337402344,455.1358337402344,200
2022-01-27,447.8389892578125,455.1357548669011,447.8389892578125,455.1357548669011,4600
2022-01-28,450.5752868652344,451.48738258763365,448.75109542043583,451.48738258763365,400
2022-01-31,452.3995056152344,452.3995056152344,450.5753140603342,450.5753140603342,200
2022-02-01,452.3995056152344,455.1357929475846,452.3995056152344,455.1357929475846,500
2022-02-02,456.04791259765625,456.04791259765625,455.13581677246094,455.13581677246094,1400
2022-02-03,449.6632385253906,456.0479092549601,446.9269510698609,456.0479092549601,3300
2022-02-04,452.3995056152344,452.3995056152344,449.66321828288415,449.66321828288415,300
2022-02-07,452.3995056152344,452.3995056152344,452.3995056152344,452.3995056152344,500
2022-02-08,456.04791259765625,456.04791259765625,454.22372094726563,454.22372094726563,1100
2022-02-09,455.1358337402344,456.04792959943325,445.10277928904685,456.04792959943325,18200
2022-02-10,456.96002197265625,457.87211782489703,453.3116385636929,456.0479261204154,2500
2022-02-14,451.4874267578125,451.4874267578125,446.92694769965277,450.57533094618054,5500
2022-02-15,448.7511291503906,452.3995123142149,447.83903335943455,452.3995123142149,4500
2022-02-16,456.04791259765625,456.04791259765625,453.3116251220703,454.22372094726563,6600
2022-02-17,456.96002197265625,458.78421367713787,456.0479261204154,456.0479261204154,40500
2022-02-18,454.2237243652344,456.9600118614105,451.4874368690583,451.4874368690583,2500
