Price,Close,High,Low,Open,Volume
Ticker,7734.T,7734.T,7734.T,7734.T,7734.T
Date,,,,,
2022-01-04,2889.821533203125,2923.3683835056486,2832.312646970227,2846.6898685284514,174400
2022-01-05,2837.105224609375,2856.274854505384,2741.2570751293283,2841.897632083377,240200
2022-01-06,2731.671630859375,2789.1805072985194,2731.671630859375,2755.6336627090186,140200
2022-01-07,2578.314697265625,2717.294485779943,2549.5602582626625,2717.294485779943,272200
2022-01-11,2544.76806640625,2583.107321644009,2496.843997359051,2530.3908456920904,137400
2022-01-12,2578.314697265625,2611.861542769081,2563.9374777641438,2568.7298842646373,88600
2022-01-13,2578.314697265625,2607.0691362685875,2549.5602582626625,2597.4843232676,85200
2022-01-14,2635.82373046875,2664.578171164773,2549.560408380682,2549.560408380682,152200
2022-01-17,2626.239013671875,2635.8238275903855,2578.3149440793227,2635.8238275903855,76200
2022-01-18,2650.200927734375,2717.294622107397,2626.238894029724,2635.8237075115844,83000
2022-01-19,2583.107177734375,2611.8616175607317,2568.729957821197,2587.8995843721013,120800
2022-01-20,2592.69189453125,2616.6539268282113,2506.428578262188,2544.7678299373265,103000
2022-01-21,2559.145263671875,2583.1072979759188,2530.390822507022,2559.145263671875,139400
2022-01-24,2626.239013671875,2645.408641508896,2535.1832814460254,2559.1453162423018,94000
2022-01-25,2573.522216796875,2674.16275041463,2539.9753722576233,2674.16275041463,163600
2022-01-26,2535.18359375,2568.7304465973534,2520.806371101134,2525.5987786507562,122800
2022-01-27,2415.373046875,2525.598404172867,2374.6375887431795,2501.6363699776784,289000
2022-01-28,2477.67431640625,2496.843943612488,2367.448959970382,2405.788214382858,160200
2022-01-31,2607.0693359375,2621.4465565400965,2472.881943646599,2492.0515711167277,148800
2022-02-01,2669.37060546875,2717.294673789553,2650.2009781404286,2674.1630123008304,131000
2022-02-02,2707.7099609375,2712.5023679480087,2640.616262790376,2654.993483821903,76200
2022-02-03,2659.785888671875,2736.4644007777306,2659.785888671875,2736.4644007777306,104600
2022-02-04,2621.446533203125,2626.2389400279935,2559.1452444798333,2611.861719553388,76200
2022-02-07,2516.013427734375,2563.9374930245535,2482.46658203125,2544.767866908482,88200
2022-02-08,2506.428955078125,2535.183398157415,2487.259326358598,2520.80617661777,73200
2022-02-09,2578.314697265625,2578.314697265625,2506.428599758219,2506.428599758219,71600
2022-02-10,2549.560546875,2635.823873648966,2511.221290531015,2626.23905956297,103800
2022-02-14,2405.788330078125,2468.089621494491,2386.6187019500126,2420.1655511742097,147000
2022-02-15,2396.20361328125,2400.9960205078123,2305.1478759765623,2372.2415771484375,177400
2022-02-16,2372.241455078125,2396.203489977904,2341.0908097084125,2348.2794201783463,147800
2022-02-17,2317.128662109375,2353.071712710865,2288.3742216281835,2338.694492470269,123600
2022-02-18,2226.072998046875,2278.7894737810316,2211.6957773921054,2257.2236427988764,186200
2022-02-21,2273.9970703125,2276.3932737585615,2170.9603221318494,2178.148932470034,112000
2022-02-22,2156.583251953125,2214.092138671875,2151.7908447265627,2206.903527832031,142200
2022-02-24,2197.318603515625,2204.507213996047,2091.885649802771,2108.6590742570884,119800
2022-02-25,2264.412353515625,2266.808557064319,2199.714857700893,2204.50726479828,113600
2022-02-28,2307.544189453125,2319.525208089953,2226.0732627226926,2264.4125223605433,145000
2022-03-01,2333.902099609375,2362.6565402616466,2312.336269120171,2324.317286058618,89400
2022-03-02,2324.317626953125,2353.0720718226485,2307.5442007792367,2314.7328119966173,79200
2022-03-03,2367.448974609375,2384.2223985185506,2331.505923375427,2357.8641609469887,78600
2022-03-04,2307.544189453125,2372.2416900919975,2302.7517819983937,2367.449282637266,78200
2022-03-07,2235.65771484375,2278.7893749371983,2206.903274781451,2278.7893749371983,99800
2022-03-08,2262.01611328125,2288.3743518894003,2194.9224150059586,2194.9224150059586,106800
2022-03-09,2281.185791015625,2293.166808825581,2235.6579233377925,2266.808569643678,96800
2022-03-10,2379.43017578125,2396.203600988167,2341.0909181654392,2348.2795289684036,104000
2022-03-11,2324.317626953125,2355.468275561775,2302.7517933009826,2345.8834606052674,75600
2022-03-14,2329.109619140625,2374.6374820662136,2288.374162838783,2333.902025764371,63400
2022-03-15,2321.92138671875,2333.9024052260706,2285.978331196788,2309.9403682114294,67000
