Price,Close,High,Low,Open,Volume
Ticker,7685.T,7685.T,7685.T,7685.T,7685.T
Date,,,,,
2022-01-04,1571.990234375,1649.9804475532947,1506.1859920058141,1649.9804475532947,64200
2022-01-05,1486.6883544921875,1537.8694289910989,1474.502384373399,1537.8694289910989,65400
2022-01-06,1400.899169921875,1467.1908495006417,1399.4368534605787,1462.3164612963205,85600
2022-01-07,1413.572509765625,1455.9796850585938,1372.627650862069,1412.1101933762122,70000
2022-01-11,1355.5672607421875,1403.8237004449838,1353.6175056026805,1403.8237004449838,42200
2022-01-12,1376.0396728515625,1413.5724588273224,1362.3913870421952,1362.3913870421952,24000
2022-01-13,1365.3160400390625,1410.6478471521054,1365.3160400390625,1376.5271321207829,44800
2022-01-14,1329.24560546875,1366.2909542093532,1294.1500119250206,1365.3160766109163,46400
2022-01-17,1298.5369873046875,1364.828665335257,1298.5369873046875,1353.6175727271461,32400
2022-01-18,1312.6727294921875,1384.326235335244,1280.5017676851007,1298.5370038496796,58000
2022-01-19,1264.416259765625,1362.8788983441355,1248.3307792057692,1337.0446416873976,75200
2022-01-20,1300.97412109375,1306.335947744942,1235.657323706503,1244.9186606494707,40400
2022-01-21,1319.009521484375,1333.1452480634757,1267.3410036435237,1276.6023417470724,60400
2022-01-24,1249.3056640625,1332.6577001743563,1227.3709177172746,1332.6577001743563,122800
2022-01-25,1140.119384765625,1256.6172611910138,1119.6469545988202,1233.220198143237,221400
2022-01-26,1186.9134521484375,1194.2250339891878,1109.8981234258695,1124.5212871073697,128400
2022-01-27,1168.8782958984375,1208.3608405055156,1129.3957512913594,1186.913532323893,86800
2022-01-28,1137.68212890625,1251.7428050690874,1123.5464040826505,1169.3656500625937,88600
2022-01-31,1221.0341796875,1241.9940478418164,1138.1695846588075,1138.1695846588075,59400
2022-02-01,1311.21044921875,1325.8336140799256,1244.9187685147538,1269.7781487787524,142800
2022-02-02,1347.7684326171875,1379.451958157917,1316.084907076458,1359.9544039790064,112200
2022-02-03,1329.24560546875,1369.215587004664,1279.5268479484666,1350.205473835144,128600
2022-02-04,1323.3963623046875,1349.230619101059,1270.7529710969873,1333.1451384542615,85400
2022-02-07,1341.431640625,1372.6277252906978,1306.3360453760902,1307.7983618447947,49800
2022-02-08,1317.547119140625,1376.0397770381,1311.6978533508775,1341.4316211154273,62200
2022-02-09,1301.9490966796875,1348.255784880575,1267.828379057981,1315.5973837283702,135600
2022-02-10,1316.084716796875,1376.0396872287326,1308.7731350368924,1340.456655996817,97200
2022-02-14,1283.4263916015625,1300.4867500163193,1231.2704387335916,1296.0998007096675,130200
2022-02-15,1370.1904296875,1441.3564925599208,1259.054386297692,1369.7029909007026,350800
2022-02-16,1395.537353515625,1455.4923288849654,1331.1954287290157,1455.4923288849654,237800
2022-02-17,1428.1956787109375,1489.1255284852948,1343.381327825032,1400.4116672138305,204400
2022-02-18,1385.3011474609375,1433.5575913731939,1358.0045731267319,1391.1504133896958,217000
2022-02-21,1209.8231201171875,1334.1200160196383,1189.8381290113032,1333.145138404717,225800
2022-02-22,1109.8980712890625,1191.787784058743,1100.6367347258247,1161.0791417701128,276200
