Price,Close,High,Low,Open,Volume
Ticker,4635.T,4635.T,4635.T,4635.T,4635.T
Date,,,,,
2022-01-04,2112.303955078125,2143.394143161526,2084.8714361810066,2143.394143161526,4900
2022-01-05,2126.02001953125,2126.02001953125,2108.6460924899193,2112.303761340726,1200
2022-01-06,2113.21826171875,2122.3624342056332,2100.4164202371135,2112.303844470062,3100
2022-01-07,2129.677734375,2133.335403304798,2113.218224190908,2133.335403304798,4600
2022-01-11,2135.164306640625,2136.9931411645143,2126.0201340211793,2129.6778030689575,1400
2022-01-12,2110.47509765625,2135.1643643965963,2106.817428509532,2135.1643643965963,1300
2022-01-13,2115.96142578125,2127.848849521594,2104.0740020409057,2104.0740020409057,1000
2022-01-14,2129.677734375,2131.506568839899,2107.731720796211,2107.731720796211,900
2022-01-17,2143.39404296875,2153.4526327608387,2112.303856338657,2153.4526327608387,1000
2022-01-18,2118.705078125,2134.2501736485756,2116.8762433575207,2133.335756264836,1000
2022-01-19,2101.330810546875,2134.2498310776355,2101.330810546875,2114.1326518643928,3300
2022-01-20,2092.186767578125,2103.159775100388,2092.186767578125,2101.330940513344,1900
2022-01-21,2084.871337890625,2086.7001723975463,2084.871337890625,2086.7001723975463,600
2022-01-24,2130.59228515625,2130.59228515625,2075.7272477702522,2075.7272477702522,800
2022-01-25,2107.731689453125,2123.276782173604,2103.1596033588667,2107.731689453125,1400
2022-01-26,2112.303955078125,2125.1057972301137,2107.731868595272,2107.731868595272,1100
2022-01-27,2101.330810546875,2121.4479897601173,2096.758724362047,2104.074062257772,2300
2022-01-28,2103.15966796875,2103.15966796875,2094.015495499321,2101.330833474864,1200
2022-01-31,2099.502197265625,2112.304039931879,2099.502197265625,2103.1598665988404,1000
2022-02-01,2100.41650390625,2123.2769360340935,2100.41650390625,2123.2769360340935,600
2022-02-02,2119.61962890625,2121.4484637888263,2105.9033672869255,2121.4484637888263,400
2022-02-03,2104.98876953125,2106.8176042571677,2104.98876953125,2106.8176042571677,300
2022-02-04,2135.164306640625,2135.164306640625,2121.448047711456,2121.448047711456,400
2022-02-07,2112.303955078125,2130.5923010095376,2112.303955078125,2129.677883712967,2500
2022-02-08,2143.39404296875,2143.39404296875,2133.335453176661,2133.335453176661,1400
2022-02-09,2112.303955078125,2143.394143161526,2088.529105367289,2143.394143161526,4200
2022-02-10,2098.587646484375,2113.2183228868803,2089.4434737328093,2108.6462365110974,4000
2022-02-14,2111.3896484375,2123.277073915927,2086.700380136152,2086.700380136152,1700
2022-02-15,2120.53369140625,2120.53369140625,2120.53369140625,2120.53369140625,700
2022-02-16,2103.15966796875,2114.132674932065,2098.587581734035,2103.15966796875,3100
2022-02-17,2099.502197265625,2113.2184572651827,2096.7589452657135,2103.1598665988404,1300
2022-02-18,2111.3896484375,2113.2184831264885,2098.587805614579,2098.587805614579,1600
2022-02-21,2113.21826171875,2113.21826171875,2097.6731684910483,2099.502002988425,1600
2022-02-22,2111.3896484375,2113.2184831264885,2099.502222959073,2100.4166403035674,800
2022-02-24,2104.073974609375,2120.5334841891095,2103.159557410501,2104.073974609375,1500
2022-02-25,2119.61962890625,2122.362881230115,2104.9889498456373,2104.9889498456373,700
2022-02-28,2120.53369140625,2122.362525982711,2107.7318493710245,2119.61927411802,800
2022-03-01,2127.84912109375,2127.84912109375,2121.448199801246,2126.020286438749,400
2022-03-02,2141.565185546875,2142.479602790917,2113.218250981566,2130.592178618368,2400
2022-03-03,2126.02001953125,2138.8218605090724,2118.704681829637,2138.8218605090724,600
2022-03-04,2125.105712890625,2130.592216452305,2103.1596986439063,2126.020130150905,1600
2022-03-07,2101.330810546875,2115.961486338324,2094.929889888116,2104.074062257772,4200
2022-03-08,2064.754150390625,2084.8713298895595,2057.4388123910126,2057.4388123910126,2700
2022-03-09,2083.04248046875,2095.844321876372,2077.5559770083405,2078.470394251742,1200
2022-03-10,2105.90283203125,2105.90283203125,2084.8712362272036,2084.8712362272036,500
2022-03-11,2094.015625,2094.015625,2070.24077510917,2070.24077510917,400
2022-03-14,2130.59228515625,2130.59228515625,2116.8760258097504,2116.8760258097504,800
2022-03-15,2114.1328125,2135.164410548227,2113.2183951935554,2135.164410548227,1300
2022-03-16,2121.447998046875,2136.9930911360116,2104.9884877172008,2133.335422173862,1400
2022-03-17,2136.078369140625,2137.9072033607795,2136.078369140625,2137.9072033607795,600
2022-03-18,2138.822021484375,2138.822021484375,2126.934596824565,2126.934596824565,200
2022-03-22,2139.736328125,2146.13724876469,2127.848904079861,2139.736328125,1000
2022-03-23,2119.61962890625,2137.9079777320158,2104.074532404349,2137.9079777320158,1000
2022-03-24,2120.53369140625,2120.53369140625,2107.7318493710245,2119.61927411802,900
2022-03-25,2130.59228515625,2130.59228515625,2120.533694968817,2120.533694968817,500
2022-03-28,2149.794677734375,2149.794677734375,2129.67750082661,2129.67750082661,1600
2022-03-29,2148.880615234375,2153.4527016497673,2136.0787732712765,2147.9661979512966,1400
2022-03-30,2119.112548828125,2141.438580949229,2119.112548828125,2141.438580949229,200
2022-03-31,2117.251953125,2146.0897433477044,2104.2284349599076,2104.2284349599076,1200
2022-04-01,2105.15869140625,2117.2519583034136,2105.15869140625,2117.2519583034136,500
2022-04-04,2180.509033203125,2184.2300383792394,2139.577976265865,2139.577976265865,700
2022-04-05,2142.36865234375,2175.8576977125626,2142.36865234375,2170.276190151094,1000
2022-04-06,2147.950439453125,2147.950439453125,2127.4849090642256,2140.508428402616,700
