Price,Close,High,Low,Open,Volume
Ticker,5832.T,5832.T,5832.T,5832.T,5832.T
Date,,,,,
2022-10-03,848.0244750976562,861.9569692120756,820.1594868688176,821.0883198097789,228400
2022-10-04,846.1668701171875,859.1705322265625,835.94970703125,835.94970703125,596200
2022-10-05,843.38037109375,848.0245361328125,832.234375,845.238037109375,538300
2022-10-06,827.5902099609375,849.8822021484375,826.661376953125,841.522705078125,619800
2022-10-07,831.3055419921875,834.092041015625,812.7288818359375,821.08837890625,402100
2022-10-11,839.6650390625,846.1668701171875,832.234375,836.8785400390625,256600
2022-10-12,826.6613159179688,845.2379747026422,826.6613159179688,845.2379747026422,172400
2022-10-13,809.0134887695312,832.2343122129736,809.0134887695312,822.017149897859,354600
2022-10-14,821.0882568359375,838.7360813606919,818.3017582267657,835.9495827515201,342500
2022-10-17,821.0882568359375,835.9495827515201,817.3729253570418,824.8035883148332,230100
2022-10-18,831.3055419921875,835.94970703125,825.7325439453125,829.4478759765625,188900
2022-10-19,831.3055419921875,835.94970703125,824.8037109375,828.51904296875,119100
2022-10-20,830.3766479492188,833.1631467678403,822.0171514933542,824.8036503119757,173400
2022-10-21,828.5189819335938,832.2343136911435,822.0171513578817,822.0171513578817,155900
2022-10-24,826.6613159179688,835.9496453103054,822.9459841610341,834.0919794318381,250700
2022-10-25,835.9496459960938,843.380309516059,831.3054812961154,835.9496459960938,311800
2022-10-26,845.2379760742188,851.7398066594051,841.5226443112551,845.2379760742188,309500
2022-10-27,824.8036499023438,836.8784781103735,819.2306522678684,836.8784781103735,344600
2022-10-28,814.58642578125,837.807247496793,812.7287600440065,822.9459215988455,999000
2022-10-31,832.2343139648438,835.9496457236153,818.3018198694501,819.2306528091431,298600
2022-11-01,814.58642578125,827.590085941954,813.6575929126283,820.1594229929804,213400
2022-11-02,819.2306518554688,822.9459836099154,809.0134895307407,809.9423224693523,432800
2022-11-04,806.2269287109375,819.2305888514366,806.2269287109375,809.013427312473,396500
2022-11-07,810.8711547851562,818.301818288342,807.1558230335633,815.5153194746474,268000
2022-11-08,819.2306518554688,823.874816548527,810.871155407964,817.3729859782455,276100
2022-11-09,825.7324829101562,831.3054805450954,818.301819396904,828.5189817276258,229000
2022-11-10,823.8748168945312,824.803649833533,815.5153204435157,821.0883180775261,187900
2022-11-11,818.3017578125,835.0207494590665,815.515259204739,835.0207494590665,398700
2022-11-14,825.7324829101562,837.8073111191911,815.5153205794344,826.6613158493128,455800
2022-11-15,836.8784790039062,845.2379754645445,822.9459849028423,822.9459849028423,222300
2022-11-16,839.6650390625,842.4515380859375,823.8748779296875,832.234375,307100
2022-11-17,840.5938110351562,845.2379757370079,834.0919804525638,834.0919804525638,208500
2022-11-18,833.1630859375,848.0244118851032,831.3054201940496,842.4514146547519,395600
2022-11-21,848.0244750976562,848.9533080386175,833.1631480422757,833.1631480422757,274100
2022-11-22,864.7434692382812,867.5299680650427,848.9533092199667,852.6686409889819,328900
2022-11-24,891.6796264648438,899.1102900187175,873.1029675801595,874.0318005243937,539800
2022-11-25,912.1138916015625,915.8292231355811,888.8930695139463,897.2525654654881,594200
2022-11-28,893.5372924804688,919.5446149227278,887.035461869904,919.5446149227278,437400
2022-11-29,898.1814575195312,902.8256222430034,879.6047986256423,885.1777962938089,409500
2022-11-30,899.1102905273438,903.754455251142,889.8219610797472,891.6796269692666,733500
2022-12-01,879.6047973632812,899.1102891738714,876.8182985331969,897.2526232871485,312300
2022-12-02,873.1029663085938,876.8182980801196,858.24163922249,874.0317992514751,422200
2022-12-05,859.17041015625,872.1740704180744,853.5974129011825,872.1740704180744,378100
2022-12-06,862.8857421875,866.6010736931512,855.4550791761975,855.4550791761975,254400
2022-12-07,881.46240234375,885.1777338604782,870.3164077935656,874.0317393102937,540500
2022-12-08,873.1029663085938,881.462462794527,861.0281380511344,881.462462794527,357700
2022-12-09,866.6011352539062,874.9606317354552,865.672302311512,869.3876340810892,310700
2022-12-12,866.6011352539062,874.9606317354552,864.7434693691176,873.1029658506666,240800
2022-12-13,863.8146362304688,873.1029656523017,855.4551397508191,873.1029656523017,354100
2022-12-14,868.4588012695312,875.8894648098053,861.9569706717914,868.4588012695312,339800
2022-12-15,875.8894653320312,878.6759641612954,869.3876347304149,869.3876347304149,240600
2022-12-16,872.174072265625,889.8218969440561,872.174072265625,879.6047352881224,754800
2022-12-19,873.1029663085938,877.7471310230011,863.8146368797788,863.8146368797788,363500
2022-12-20,895.3949584960938,908.3986197190661,864.743471327659,878.6759654951294,687900
2022-12-21,874.9605712890625,925.1175467132763,873.1029055326102,909.3273877834312,949400
2022-12-22,886.1066284179688,890.7507931371405,870.3164683727848,887.9642943056374,782400
