Price,Close,High,Low,Open,Volume
Ticker,7718.T,7718.T,7718.T,7718.T,7718.T
Date,,,,,
2022-01-04,1422.6209716796875,1423.525371534538,1409.9593737117818,1413.5769731311834,133400
2022-01-05,1430.760498046875,1440.7088959473274,1424.4296993829507,1426.238499001215,180200
2022-01-06,1415.385498046875,1431.6646922736122,1411.7678993298223,1415.385498046875,143800
2022-01-07,1402.7239990234375,1433.4735902334935,1392.775601867243,1415.385595404049,194800
2022-01-11,1398.2021484375,1407.246146810317,1391.8713495765282,1393.6801492510915,127900
2022-01-12,1427.142822265625,1431.664821068748,1397.297630165013,1398.2020299256376,170400
2022-01-13,1411.7679443359375,1429.855938497833,1411.7679443359375,1411.7679443359375,151700
2022-01-14,1429.8560791015625,1437.9956772748162,1416.2900821461396,1419.0032815372242,215000
2022-01-17,1404.5328369140625,1439.8044277959996,1400.9152378492483,1437.091228497389,107900
2022-01-18,1366.5479736328125,1410.8635598062128,1362.02597504369,1404.5327617814412,143500
2022-01-19,1313.1884765625,1356.5996658703511,1306.8576781217716,1352.9820667613635,154600
2022-01-20,1331.276611328125,1337.6074104309082,1299.622615814209,1305.049015045166,178900
2022-01-21,1324.9456787109375,1329.4676776143879,1297.8136852902358,1311.3796820005866,165400
2022-01-24,1329.467529296875,1331.2763286564627,1291.4827427455357,1303.239938582855,213900
2022-01-25,1310.4752197265625,1333.9896129031606,1305.0488213011938,1333.9896129031606,147400
2022-01-26,1296.9091796875,1322.2323714805614,1290.5783817392346,1310.4751752909258,122600
2022-01-27,1267.0640869140625,1310.4752761873494,1257.1156893722675,1305.9532773047154,219200
2022-01-28,1296.9091796875,1299.6223788081852,1269.7771884806484,1281.5343846702842,123500
2022-01-31,1308.6666259765625,1313.1886253752375,1286.0566289831872,1295.1006277805373,101500
2022-02-01,1296.9091796875,1328.5631694288268,1296.9091796875,1314.092774118506,97200
2022-02-02,1328.563232421875,1331.2764316712048,1305.953238677459,1305.953238677459,84600
2022-02-03,1314.0928955078125,1324.94569299308,1312.2840959269345,1312.2840959269345,68200
2022-02-04,1323.1368408203125,1334.8940376286953,1303.2400462215107,1315.9016427843846,97500
2022-02-07,1320.4237060546875,1331.2765036386986,1311.3797080680115,1330.372103840031,110800
2022-02-08,1314.997314453125,1335.7985099362213,1308.666515827835,1324.0413124892539,87000
2022-02-09,1342.1292724609375,1344.8424717987966,1321.3280775373516,1338.5116733437922,154400
2022-02-10,1369.26123046875,1415.3856180208677,1362.930432177283,1382.8272268076082,583700
2022-02-14,1322.232421875,1351.1732135986663,1322.232421875,1350.2688138573017,213700
2022-02-15,1319.519287109375,1339.4160823913533,1307.762089897297,1337.6072828202643,183300
2022-02-16,1362.026123046875,1362.9305228629753,1335.7985283799696,1343.033726908771,111500
2022-02-17,1340.3204345703125,1364.7392279126866,1338.5116350634698,1356.599630131895,170100
2022-02-18,1357.5040283203125,1364.7392263393415,1326.7544367394394,1332.1808352537112,212700
2022-02-21,1350.2689208984375,1355.6953197767969,1326.75452575888,1331.2765248241794,88700
2022-02-22,1331.276611328125,1334.8942108154297,1317.7106132507324,1325.850212097168,151200
2022-02-24,1300.52685546875,1327.6588482810328,1284.2476597813804,1324.041249239395,190300
2022-02-25,1336.7027587890625,1336.7027587890625,1304.144369535743,1315.9015656549973,127400
2022-02-28,1324.041259765625,1340.3204555824154,1313.1884625544312,1338.5116560472165,185500
2022-03-01,1345.746826171875,1362.0260216497607,1333.085229689075,1339.4160279304751,138600
2022-03-02,1310.4752197265625,1332.1808134280377,1309.5708199890012,1315.9016181519314,133900
2022-03-03,1335.798583984375,1349.3645817905806,1328.5633851543987,1332.1809845693867,91600
2022-03-04,1306.857666015625,1330.3720600062177,1306.857666015625,1327.6588606996108,169800
2022-03-07,1230.8880615234375,1273.3948498346804,1226.3660627669224,1270.6816505807712,237200
2022-03-08,1201.0428466796875,1224.5572397622718,1195.6164482760144,1209.1824442851976,206300
2022-03-09,1197.42529296875,1220.9396869394354,1191.9988943601302,1203.756091345473,172700
2022-03-10,1255.306884765625,1256.2112845385109,1223.6528927146187,1224.5572924875046,148900
2022-03-11,1246.262939453125,1248.0717390749728,1223.6529441800276,1230.8881426674188,151900
2022-03-14,1263.446533203125,1271.586131484319,1256.2113347309523,1260.7333337760604,101100
2022-03-15,1273.3948974609375,1288.7696938081222,1270.681698105552,1275.2036970311945,112600
2022-03-16,1286.056396484375,1291.4827947817776,1270.6816013084015,1290.5783950655436,114800
2022-03-17,1317.7105712890625,1318.6149711320886,1294.1961753703833,1303.2401738006445,167700
2022-03-18,1330.3720703125,1334.8940691918763,1308.6664756914938,1314.9972741226206,178700
2022-03-22,1335.798583984375,1339.416183399363,1324.9457857394104,1333.989784276881,143800
2022-03-23,1364.7391357421875,1364.7391357421875,1333.989546202602,1337.607144971965,155400
2022-03-24,1358.408447265625,1358.408447265625,1338.5116524321738,1356.5996477353112,121200
2022-03-25,1367.452392578125,1378.305189344618,1356.5995958116318,1360.2171947337963,150600
2022-03-28,1368.3568115234375,1377.4008089558463,1363.8348128072332,1377.4008089558463,132600
2022-03-29,1380.114013671875,1381.922813165547,1364.7392179756614,1370.165616456678,163000
2022-03-30,1382.8272705078125,1394.5844677063747,1366.5480743867265,1389.158068999346,181300
2022-03-31,1392.7755126953125,1407.2459076324067,1365.643522188261,1370.165520606103,240800
2022-04-01,1400.0108642578125,1400.0108642578125,1377.4008696800054,1383.7316681617915,174500
2022-04-04,1377.4007568359375,1390.9667524712224,1367.4523600367286,1383.7315547990706,132800
2022-04-05,1380.114013671875,1405.4372065832854,1380.114013671875,1395.4888093680884,136200
2022-04-06,1375.592041015625,1387.3492379473823,1366.5480433758114,1372.8788417236808,154300
2022-04-07,1319.519287109375,1356.5996783166981,1317.710487538286,1356.5996783166981,164700
2022-04-08,1291.48291015625,1319.519303864124,1279.7257127948835,1319.519303864124,231500
2022-04-11,1286.9608154296875,1297.813612186649,1280.63001732146,1287.8652151594342,155400
2022-04-12,1266.1597900390625,1278.8213879394532,1265.2553901890346,1275.2037885393415,174000
2022-04-13,1296.9091796875,1297.813579394395,1273.3947873082286,1289.6739820323396,179400
2022-04-14,1297.8135986328125,1297.8135986328125,1279.7256042267802,1282.438803387685,122600
2022-04-15,1283.3433837890625,1283.3433837890625,1269.7773860745904,1275.2037851603793,120200
2022-04-18,1283.3433837890625,1283.3433837890625,1264.3509869888014,1270.681785922222,139700
2022-04-19,1286.9608154296875,1289.674014618928,1281.5344170512067,1285.1520159701938,139700
2022-04-20,1309.5709228515625,1313.188522085959,1297.8137253397736,1306.857723425765,212700
2022-04-21,1343.938232421875,1344.8426323091037,1316.8062358050133,1316.8062358050133,170500
2022-04-22,1347.5556640625,1348.4600638370384,1327.6588690226508,1328.5632687971895,201500
2022-04-25,1305.953125,1323.13671875,1303.239925986842,1320.423519736842,341100
2022-04-26,1277.012451171875,1318.614839807786,1277.012451171875,1313.1884412900586,195300
2022-04-27,1276.108154296875,1277.916953948607,1256.2113581278238,1259.8289574312878,263400
2022-04-28,1321.328125,1324.0413244353183,1290.5785313997262,1292.3873310232718,198100
2022-05-02,1323.1368408203125,1333.0852381197133,1307.7620449939657,1307.7620449939657,154300
2022-05-06,1365.6436767578125,1371.0700754734064,1323.1368868189932,1334.8940840361133,295100
2022-05-09,1333.9896240234375,1359.3128168862552,1328.5632255528337,1352.0776189254502,139600
2022-05-10,1335.798583984375,1344.8425825218453,1312.284187786952,1333.989784276881,191900
2022-05-11,1327.6588134765625,1333.9896116334671,1318.614816109556,1324.0412145297598,202900
2022-05-12,1390.9669189453125,1440.7089088945922,1390.0625191280528,1401.8197167524281,877500
2022-05-13,1420.8121337890625,1428.047332433437,1389.1581397199236,1390.9669393810173,312100
2022-05-16,1413.576904296875,1440.7088986211913,1400.9153069455274,1437.9956991887595,217600
2022-05-17,1453.370361328125,1466.0319575064657,1418.0987719741754,1418.0987719741754,300500
2022-05-18,1443.4219970703125,1466.031990758757,1441.6131975752369,1462.414391768606,193400
2022-05-19,1450.6572265625,1462.4144235358867,1419.003234711074,1419.9076344782575,163300
2022-05-20,1451.5616455078125,1452.4660452869452,1434.3780497042933,1443.4220474956192,210400
2022-05-23,1465.127685546875,1470.554084382234,1453.3704880702644,1459.7012867115163,290500
2022-05-24,1453.370361328125,1470.5539561415876,1448.8483626930033,1465.1275577794415,156900
2022-05-25,1449.7529296875,1462.414527326692,1442.517731036533,1461.5101274953213,130900
2022-05-26,1451.5616455078125,1459.7012435200058,1445.2308470538844,1450.65724572868,104100
2022-05-27,1493.1639404296875,1503.1123373677412,1471.4583471102978,1472.362746831939,268000
2022-05-30,1523.00927734375,1533.8620750445368,1511.2520798345643,1514.86967906816,281900
2022-05-31,1524.818115234375,1540.1929123630728,1506.7301186123777,1519.3917162477758,320100
2022-06-01,1543.8104248046875,1545.6192243650914,1519.3916307392356,1527.531228761053,241000
2022-06-02,1541.09716796875,1554.663164165658,1539.288368475829,1548.332365940434,142600
2022-06-03,1539.28857421875,1553.758972096247,1532.0533752800013,1553.758972096247,190000
2022-06-06,1557.37646484375,1560.9940640652221,1534.7664697095493,1540.1928685417574,124300
2022-06-07,1627.0152587890625,1646.0076548060556,1562.8028722554197,1564.6116718760857,497300
2022-06-08,1627.91943359375,1640.5810291883681,1618.8754367404515,1618.8754367404515,222900
2022-06-09,1614.353515625,1639.6767080269608,1611.6403164390756,1627.9195115546217,295400
2022-06-10,1600.78759765625,1626.1107912914902,1586.3172012932557,1605.3095965196858,274400
2022-06-13,1588.1258544921875,1592.6478529389194,1564.6114625691825,1569.1334610159142,192200
2022-06-14,1573.6556396484375,1576.3688390271416,1545.619246068494,1560.0896427549164,143300
2022-06-15,1548.33251953125,1586.3173126505915,1541.0973208418516,1576.3689144526686,154800
2022-06-16,1542.9061279296875,1573.6557225074187,1541.0973282486445,1560.0897248995961,165700
2022-06-17,1486.8331298828125,1511.2519221619098,1475.0759336002843,1506.7299235917067,335700
2022-06-20,1463.3187255859375,1513.9651091661676,1457.8923273451985,1513.9651091661676,183500
2022-06-21,1491.3553466796875,1507.6345439145173,1472.3629499057195,1472.3629499057195,161800
2022-06-22,1480.50244140625,1517.5828324249771,1477.7892420634162,1507.6344348345867,115800
2022-06-23,1485.9287109375,1502.207905579542,1476.8847139141433,1485.0243112351643,104000
2022-06-24,1495.877197265625,1498.5903965351515,1471.4584038398862,1479.598001648466,100300
2022-06-27,1524.818115234375,1532.053313883174,1511.252117767877,1528.4357145587744,97000
2022-06-28,1546.523681640625,1546.523681640625,1514.8696881567525,1516.6784877844023,220600
2022-06-29,1527.192138671875,1546.5236847310127,1520.7482899854958,1546.5236847310127,187900
2022-06-30,1494.05224609375,1541.0002834016866,1482.0850993289819,1541.0002834016866,153900
2022-07-01,1456.309814453125,1500.4962057892503,1449.8659657166068,1491.2907075942242,173400
2022-07-04,1475.641357421875,1481.1646563267602,1464.594759612104,1474.720807604394,91800
2022-07-05,1469.197509765625,1482.0852072197094,1465.5153104930293,1472.8797090382204,83500
2022-07-06,1458.15087890625,1461.833078095407,1441.5809825550425,1450.7864805279355,118000
2022-07-07,1459.0714111328125,1469.197458781053,1440.6604154087393,1461.8330604914236,105600
2022-07-08,1486.6878662109375,1508.7810605075706,1482.0851173991389,1489.4495154980166,214400
2022-07-11,1510.6221923828125,1515.2249412931806,1494.9728460875608,1505.0988936903707,163700
2022-07-12,1472.879638671875,1508.781079864502,1464.5946907043458,1508.781079864502,177600
2022-07-13,1483.005615234375,1496.8138611862778,1476.5617671234868,1490.3700130753898,82200
2022-07-14,1482.085205078125,1495.8934523304056,1478.4030058108501,1479.3235556276688,127800
2022-07-15,1487.6083984375,1500.4960949586168,1464.5946546497912,1500.4960949586168,121500
2022-07-19,1523.5098876953125,1523.5098876953125,1498.6550436060234,1502.3372427303625,144700
2022-07-20,1555.72900390625,1561.2523021449704,1542.8413080159023,1542.8413080159023,153800
2022-07-21,1556.6497802734375,1557.5703301139304,1519.827786653723,1552.0470310709732,98800
2022-07-22,1572.2989501953125,1578.7427983518508,1555.7290549356428,1563.0934528288294,155500
2022-07-25,1564.9345703125,1575.060617532169,1557.5701723345587,1572.298968290441,110800
2022-07-26,1587.02783203125,1588.8689316043722,1564.934637153785,1564.934637153785,124900
2022-07-27,1590.7099609375,1593.4716101752388,1565.8551177978516,1574.1400655110676,157000
2022-07-28,1567.6961669921875,1614.6442025274791,1567.6961669921875,1600.8359567818052,691400
2022-07-29,1582.4249267578125,1595.312622496387,1570.4577807148505,1573.219429801688,175400
2022-08-01,1594.3922119140625,1610.0415581049049,1588.8689132584711,1597.1538612418583,133900
2022-08-02,1584.26611328125,1590.709961504939,1564.934568610183,1576.9017153113198,114400
2022-08-03,1595.312744140625,1598.074393438041,1567.6962511664653,1583.3455971851558,121800
2022-08-04,1573.2196044921875,1595.3127996401174,1567.6963057052048,1595.3127996401174,119000
2022-08-05,1583.345703125,1590.7101017441862,1564.0141567496366,1564.934706577035,89100
2022-08-08,1603.5975341796875,1615.5646799571477,1582.4248916503345,1590.7098387270378,111800
2022-08-09,1586.107177734375,1627.5319154001015,1576.9016804753246,1627.5319154001015,132900
2022-08-10,1633.9757080078125,1695.652537549516,1627.5318601452466,1677.2415436564702,396100
2022-08-12,1652.3868408203125,1657.910139452581,1638.5785942396412,1638.5785942396412,180700
2022-08-15,1669.8773193359375,1672.6389687063938,1656.0690724836556,1668.9567695457854,157400
2022-08-16,1662.512939453125,1675.400636658188,1656.0690908505935,1675.400636658188,131200
2022-08-17,1669.8773193359375,1682.765016398067,1667.1156699654812,1674.480068286698,134200
2022-08-18,1671.71826171875,1672.6388114223396,1640.419571796703,1652.386717943368,125100
2022-08-19,1677.24169921875,1683.6855476789756,1671.7184005385564,1680.0033485588467,115500
2022-08-22,1673.5594482421875,1675.4005477452042,1655.1484532120203,1658.8306522180537,75000
2022-08-23,1653.3072509765625,1666.1949466968697,1645.9428534221013,1666.1949466968697,82500
2022-08-24,1658.8306884765625,1673.5594848226363,1650.545740531896,1654.2279396184144,95500
