Price,Close,High,Low,Open,Volume
Ticker,5721.T,5721.T,5721.T,5721.T,5721.T
Date,,,,,
2022-01-04,26.0,26.0,25.0,26.0,1362300
2022-01-05,26.0,26.0,25.0,26.0,867800
2022-01-06,25.0,26.0,25.0,25.0,938100
2022-01-07,25.0,26.0,24.0,25.0,1045500
2022-01-11,24.0,25.0,24.0,24.0,1022200
2022-01-12,24.0,25.0,22.0,24.0,1984900
2022-01-13,24.0,25.0,24.0,24.0,1948100
2022-01-14,24.0,24.0,23.0,24.0,1500500
2022-01-17,25.0,26.0,24.0,24.0,2999000
2022-01-18,25.0,26.0,24.0,26.0,750200
2022-01-19,24.0,25.0,23.0,24.0,1188200
2022-01-20,24.0,24.0,22.0,23.0,1153800
2022-01-21,22.0,24.0,22.0,22.0,1404400
2022-01-24,24.0,24.0,22.0,22.0,1616300
2022-01-25,23.0,24.0,23.0,24.0,795400
2022-01-26,23.0,24.0,23.0,23.0,754600
2022-01-27,22.0,24.0,22.0,23.0,1684400
2022-01-28,23.0,23.0,22.0,22.0,791600
2022-01-31,23.0,23.0,22.0,23.0,1116600
2022-02-01,23.0,23.0,22.0,23.0,1217800
2022-02-02,24.0,24.0,22.0,22.0,2084900
2022-02-03,23.0,24.0,23.0,23.0,922500
2022-02-04,23.0,24.0,23.0,23.0,1031200
2022-02-07,23.0,24.0,23.0,23.0,617400
2022-02-08,24.0,25.0,22.0,23.0,1922700
2022-02-09,26.0,29.0,24.0,25.0,3947100
2022-02-10,25.0,26.0,23.0,25.0,2402800
2022-02-14,25.0,27.0,23.0,27.0,1918500
2022-02-15,24.0,25.0,23.0,25.0,1111800
2022-02-16,24.0,24.0,23.0,23.0,841700
2022-02-17,24.0,24.0,22.0,23.0,2327600
2022-02-18,22.0,24.0,22.0,22.0,1203800
2022-02-21,24.0,24.0,22.0,23.0,1232500
2022-02-22,23.0,24.0,23.0,23.0,800300
2022-02-24,22.0,24.0,22.0,23.0,783500
2022-02-25,25.0,26.0,23.0,23.0,3782400
2022-02-28,24.0,25.0,24.0,24.0,914300
2022-03-01,26.0,26.0,24.0,25.0,1638700
2022-03-02,26.0,27.0,24.0,25.0,1497800
2022-03-03,27.0,27.0,25.0,26.0,1267800
2022-03-04,32.0,36.0,27.0,27.0,21553300
2022-03-07,45.0,45.0,34.0,36.0,28240000
2022-03-08,40.0,48.0,36.0,47.0,20948900
2022-03-09,32.0,40.0,32.0,37.0,13840400
2022-03-10,33.0,33.0,29.0,32.0,8346300
2022-03-11,36.0,38.0,32.0,33.0,8321000
2022-03-14,35.0,38.0,33.0,37.0,4961200
2022-03-15,33.0,36.0,30.0,35.0,5469800
2022-03-16,37.0,38.0,31.0,32.0,6474800
2022-03-17,37.0,38.0,33.0,35.0,4689400
2022-03-18,35.0,38.0,35.0,35.0,3641900
2022-03-22,38.0,42.0,34.0,35.0,10472500
2022-03-23,37.0,41.0,37.0,39.0,4952400
2022-03-24,45.0,48.0,38.0,39.0,18351600
2022-03-25,41.0,47.0,40.0,46.0,12936900
2022-03-28,40.0,44.0,40.0,42.0,4483100
2022-03-29,37.0,40.0,36.0,40.0,4181600
2022-03-30,37.0,38.0,35.0,36.0,2651700
2022-03-31,37.0,40.0,36.0,37.0,2435900
2022-04-01,35.0,37.0,35.0,36.0,2124600
2022-04-04,35.0,36.0,33.0,35.0,2568000
2022-04-05,33.0,35.0,33.0,34.0,1274800
2022-04-06,34.0,37.0,34.0,35.0,4554700
2022-04-07,33.0,35.0,32.0,35.0,2432300
2022-04-08,33.0,34.0,33.0,33.0,653600
2022-04-11,33.0,34.0,32.0,33.0,1258800
2022-04-12,31.0,33.0,30.0,32.0,2601100
2022-04-13,33.0,33.0,31.0,31.0,1588800
2022-04-14,32.0,34.0,32.0,32.0,2481100
2022-04-15,33.0,34.0,32.0,33.0,1155900
2022-04-18,32.0,33.0,32.0,33.0,359700
2022-04-19,31.0,33.0,31.0,32.0,1797900
2022-04-20,32.0,32.0,31.0,31.0,553800
2022-04-21,31.0,32.0,31.0,32.0,744300
2022-04-22,31.0,32.0,31.0,32.0,395700
2022-04-25,30.0,31.0,30.0,31.0,405100
2022-04-26,28.0,31.0,28.0,31.0,2998600
2022-04-27,31.0,32.0,27.0,28.0,4007000
2022-04-28,29.0,31.0,29.0,31.0,1532000
2022-05-02,30.0,30.0,28.0,29.0,751000
2022-05-06,31.0,31.0,29.0,30.0,1549100
2022-05-09,28.0,30.0,28.0,30.0,1664600
2022-05-10,28.0,29.0,26.0,28.0,2389900
2022-05-11,28.0,28.0,26.0,27.0,720300
2022-05-12,27.0,29.0,26.0,27.0,1336800
2022-05-13,27.0,28.0,26.0,27.0,3067100
2022-05-16,27.0,28.0,26.0,27.0,767800
2022-05-17,28.0,28.0,26.0,27.0,650200
2022-05-18,30.0,30.0,27.0,27.0,2624500
2022-05-19,30.0,30.0,28.0,28.0,902000
2022-05-20,32.0,32.0,29.0,30.0,2354700
2022-05-23,29.0,32.0,29.0,31.0,2703800
2022-05-24,29.0,31.0,29.0,30.0,1364600
