Price,Close,High,Low,Open,Volume
Ticker,2856.T,2856.T,2856.T,2856.T,2856.T
Date,,,,,
2022-07-25,761.9874877929688,761.9874877929688,761.9874877929688,761.9874877929688,0
2022-07-26,761.0874633789062,761.0874633789062,761.0874633789062,761.0874633789062,0
2022-07-27,765.4164428710938,766.8451694753592,765.035483990977,766.8451694753592,310
2022-07-28,764.749755859375,779.608489397793,764.749755859375,779.608489397793,8330
2022-07-29,770.8456420898438,779.0370431168743,769.7979324647176,779.0370431168743,60
2022-08-01,767.9881591796875,767.9881591796875,767.9881591796875,767.9881591796875,10
2022-08-02,771.0361938476562,771.0361938476562,769.4169585893438,770.4647264082705,7020
2022-08-03,763.4161987304688,767.7023782617066,762.2732058951326,767.7023782617066,310
2022-08-04,762.2733154296875,762.2733154296875,762.2733154296875,762.2733154296875,10
2022-08-05,763.511474609375,765.0354845360312,763.511474609375,763.7972664384591,470
2022-08-08,758.082275390625,759.9872439850128,758.082275390625,759.9872439850128,370
2022-08-09,759.2252807617188,759.2252807617188,759.2252807617188,759.2252807617188,10
2022-08-10,758.2728271484375,759.0348611961243,758.2728271484375,759.0348611961243,590
2022-08-12,758.9395751953125,758.9395751953125,757.2251148641366,758.9395751953125,480
2022-08-15,758.9395751953125,758.9395751953125,758.9395751953125,758.9395751953125,0
2022-08-16,758.9395751953125,758.9395751953125,758.9395751953125,758.9395751953125,0
2022-08-17,758.3681030273438,758.3681030273438,758.1775945172922,758.1775945172922,280
2022-08-18,755.3201904296875,757.0346508616626,755.3201904296875,757.0346508616626,240
2022-08-19,756.2725830078125,757.5108010507182,755.4153238284761,757.5108010507182,390
2022-08-22,753.1295166015625,754.3677348423511,753.1295166015625,754.3677348423511,150
2022-08-23,752.0816650390625,752.5579072428956,751.9864398523098,752.5579072428956,760
2022-08-24,752.0816650390625,752.0816650390625,752.0816650390625,752.0816650390625,0
2022-08-25,749.700439453125,750.5576986573816,748.1764876844838,750.5576986573816,80
2022-08-26,750.5578002929688,751.1292677498351,750.5578002929688,751.1292677498351,610
2022-08-29,746.5572509765625,749.6052126422671,746.5572509765625,749.6052126422671,1020
2022-08-30,747.3192138671875,748.9384489241023,747.3192138671875,748.9384489241023,890
2022-08-31,747.1287841796875,748.1764937622602,746.366750154143,747.7002515638119,100
2022-09-01,745.4143676757812,746.4621355366464,743.0331563579631,746.4621355366464,80
2022-09-02,743.3189697265625,743.4141949280131,742.9379526506729,743.3189697265625,1930
2022-09-05,746.4620361328125,748.3670049333887,746.4620361328125,748.3670049333887,580
2022-09-06,745.0333251953125,745.4142840824162,745.0333251953125,745.3190588943992,4230
2022-09-07,741.5090942382812,743.033046001328,741.03285204545,743.033046001328,3100
2022-09-08,743.6045532226562,744.6522627671003,742.8425773598759,742.8425773598759,4650
2022-09-09,743.12841796875,743.7951687452571,741.9854249426006,743.7951687452571,130
2022-09-12,740.3661499023438,741.9853850911676,740.3661499023438,741.0329006430403,13630
2022-09-13,742.3663940429688,742.3663940429688,742.1758855284097,742.1758855284097,20
2022-09-14,736.937255859375,738.1754740598224,735.1275120883095,738.1754740598224,2020
2022-09-15,735.6990356445312,736.2705030785455,734.7465511644814,736.2705030785455,910
2022-09-16,734.2703247070312,734.6512836262161,733.6987991256934,734.6512836262161,680
2022-09-20,733.984375,734.2701667967274,732.9366655287588,733.4129076766008,1890
2022-09-21,731.6986083984375,733.3178436840129,731.3175913424054,733.3178436840129,2710
2022-09-22,728.745849609375,729.4126003698351,728.6506244157545,729.4126003698351,1220
2022-09-26,718.8400268554688,723.5071657847279,718.8400268554688,723.5071657847279,15210
2022-09-27,717.8875122070312,719.030505127253,717.411270001525,719.030505127253,5690
2022-09-28,715.6015625,719.2209918175987,714.5538528489975,719.2209918175987,10640
2022-09-29,721.792724609375,726.1741880819625,721.792724609375,726.1741880819625,2020
2022-09-30,722.3641357421875,722.3641357421875,721.6973850873048,721.6973850873048,6150
2022-10-03,721.3164672851562,760.4636133285846,721.3164672851562,760.4636133285846,3250
2022-10-04,727.888671875,727.888671875,726.4599451145027,726.4599451145027,720
2022-10-05,727.412353515625,728.9363053133616,726.7456028034773,728.9363053133616,33450
2022-10-06,723.6024780273438,723.8882117470781,720.9355330847571,720.9355330847571,580
2022-10-07,719.4114379882812,719.5067213069568,718.1732199257607,719.1257043023201,200
2022-10-11,715.215576171875,716.9320819138089,714.9295015822847,716.9320819138089,68770
2022-10-12,717.599609375,717.599609375,716.6459886316445,716.6459886316445,23280
2022-10-13,717.599609375,717.599609375,717.4088735854507,717.4088735854507,150
2022-10-14,715.7877197265625,716.2645301069305,714.8340989658267,715.7877197265625,40490
2022-10-17,713.7850952148438,715.2155262673786,713.4036236524124,715.2155262673786,5470
2022-10-18,716.2644653320312,716.6459368835842,715.1201670861458,716.6459368835842,580
2022-10-19,714.6433715820312,714.8340491573786,712.2593198463084,712.2593198463084,5510
2022-10-20,709.4938354492188,712.5454334791259,709.4938354492188,712.5454334791259,5900
2022-10-21,707.4913330078125,710.0660627433379,706.2515793373475,710.0660627433379,2500
2022-10-24,713.3082275390625,713.3082275390625,708.5401244138013,708.5401244138013,2270
2022-10-25,711.9732055664062,713.3082978548423,710.9242460571991,713.3082978548423,680
2022-10-26,714.1666259765625,716.7413555210409,713.3083439921407,716.7413555210409,960
