Price,Close,High,Low,Open,Volume
Ticker,4719.T,4719.T,4719.T,4719.T,4719.T
Date,,,,,
2022-01-04,3758.1796875,3772.1506157063195,3725.5808550185875,3748.8657353624535,3800
2022-01-05,3646.412353515625,3772.1507105334053,3646.412353515625,3758.1797819758744,3100
2022-01-06,3590.5283203125,3632.441102261673,3590.5283203125,3590.5283203125,1500
2022-01-07,3516.0166015625,3632.440992342715,3516.0166015625,3604.4991385554636,4900
2022-01-11,3627.784423828125,3641.755352289594,3539.301876905488,3553.272805366957,4100
2022-01-12,3711.60986328125,3711.60986328125,3669.697079379705,3692.9819593250077,5900
2022-01-13,3646.412353515625,3706.9530439315936,3646.412353515625,3706.9530439315936,3300
2022-01-14,3562.586669921875,3646.412238625919,3562.586669921875,3646.412238625919,2500
2022-01-17,3557.9296875,3609.1564238383507,3557.9296875,3562.5866635307593,800
2022-01-18,3581.21435546875,3646.412016036452,3581.21435546875,3581.21435546875,5200
2022-01-19,3353.0224609375,3632.4409993489585,3353.0224609375,3632.4409993489585,10600
2022-01-20,3404.249267578125,3418.220194804848,3366.9934616401974,3418.220194804848,2100
2022-01-21,3390.2783203125,3446.16202888908,3315.7667088770604,3441.5050531743645,6000
2022-01-24,3404.249267578125,3436.8480977738113,3394.935316093643,3436.8480977738113,1300
2022-01-25,3329.737548828125,3353.022426791958,3297.1387196787587,3353.022426791958,5100
2022-01-26,3357.6796875,3390.2785194174753,3301.79597564147,3301.79597564147,2600
2022-01-27,3348.36572265625,3371.6506025078234,3278.51108310153,3357.679674596879,7500
2022-01-28,3366.99365234375,3380.9645803617736,3348.365748319718,3362.336676337742,2600
2022-01-31,3371.650390625,3390.2782933356357,3311.1097068154354,3311.1097068154354,3300
2022-02-01,3353.0224609375,3399.5922173394097,3353.0224609375,3362.336412217882,2400
2022-02-02,3432.19140625,3446.1623346336496,3399.5925733548165,3418.22047786635,4000
2022-02-03,3413.5634765625,3446.1623092172576,3408.9065004689633,3446.1623092172576,1900
2022-02-04,3436.848388671875,3441.5053648082867,3357.679794352875,3413.563507989816,2200
2022-02-07,3469.447021484375,3483.417949087668,3446.162142145554,3483.417949087668,2900
2022-02-08,3446.162109375,3478.7609401393584,3436.8481577280404,3469.4469884923988,2400
2022-02-09,3595.185546875,3595.185546875,3483.4181205472796,3488.075096644268,8000
2022-02-10,3753.522705078125,3762.8366571999068,3590.528542946941,3599.8424950687227,7800
2022-02-14,3697.638916015625,3706.952867945135,3637.0982284738075,3669.6970602270935,6600
2022-02-15,3529.98779296875,3711.6098561953745,3529.98779296875,3711.6098561953745,3900
2022-02-16,3469.447021484375,3581.2144423107175,3436.8481904100254,3581.2144423107175,6800
2022-02-17,3422.877197265625,3469.446955051552,3422.877197265625,3469.446955051552,700
2022-02-18,3455.47607421875,3460.133050060015,3371.650509075977,3371.650509075977,1900
2022-02-21,3460.133056640625,3483.4179358912347,3390.2784188887954,3390.2784188887954,1600
