Price,Close,High,Low,Open,Volume
Ticker,1479.T,1479.T,1479.T,1479.T,1479.T
Date,,,,,
2022-01-04,24125.4140625,24125.4140625,24125.4140625,24125.4140625,1
2022-01-05,24293.27734375,24293.27734375,24283.951709452973,24283.951709452973,28
2022-01-06,23668.4609375,23845.647997315802,23668.4609375,23845.647997315802,4
2022-01-07,23537.90234375,23547.227978593008,23537.90234375,23547.227978593008,4
2022-01-11,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-12,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-13,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-14,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-17,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-18,23747.71875,23747.71875,23747.71875,23747.71875,0
2022-01-19,22750.38671875,23211.416060858664,22750.38671875,23211.416060858664,9
2022-01-20,22750.38671875,22750.38671875,22750.38671875,22750.38671875,2
2022-01-21,22750.38671875,22750.38671875,22750.38671875,22750.38671875,0
2022-01-24,22750.38671875,22750.38671875,22750.38671875,22750.38671875,0
2022-01-25,22458.716796875,22458.716796875,22458.716796875,22458.716796875,1
2022-01-26,22326.994140625,22486.943108341235,22326.994140625,22486.943108341235,60
2022-01-27,21837.73828125,22261.132603807626,21837.73828125,22261.132603807626,7
2022-01-28,21837.73828125,21837.73828125,21837.73828125,21837.73828125,0
2022-01-31,22261.130859375,22261.130859375,22261.130859375,22261.130859375,5
2022-02-01,22486.94140625,22552.802740912655,22486.94140625,22552.802740912655,11
2022-02-02,22853.884765625,22853.884765625,22853.884765625,22853.884765625,2
2022-02-03,22853.884765625,22853.884765625,22853.884765625,22853.884765625,0
2022-02-04,22853.884765625,22853.884765625,22853.884765625,22853.884765625,0
2022-02-07,22853.884765625,22853.884765625,22853.884765625,22853.884765625,0
2022-02-08,22853.884765625,22853.884765625,22853.884765625,22853.884765625,0
2022-02-09,22853.884765625,22853.884765625,22853.884765625,22853.884765625,0
2022-02-10,22759.79296875,22759.79296875,22759.79296875,22759.79296875,10
2022-02-14,22759.79296875,22759.79296875,22759.79296875,22759.79296875,0
2022-02-15,22759.79296875,22759.79296875,22759.79296875,22759.79296875,0
2022-02-16,22759.79296875,22759.79296875,22759.79296875,22759.79296875,0
2022-02-17,22759.79296875,22759.79296875,22759.79296875,22759.79296875,0
2022-02-18,22759.79296875,22759.79296875,22759.79296875,22759.79296875,0
2022-02-21,22016.50390625,22016.50390625,22016.50390625,22016.50390625,1
2022-02-22,21734.2421875,21734.2421875,21734.2421875,21734.2421875,7
2022-02-24,21470.796875,21720.12909112073,21470.796875,21720.12909112073,2
2022-02-25,21470.796875,21470.796875,21470.796875,21470.796875,0
2022-02-28,21753.056640625,21753.056640625,21753.056640625,21753.056640625,2
2022-03-01,21753.056640625,21753.056640625,21753.056640625,21753.056640625,0
2022-03-02,21753.056640625,21753.056640625,21743.64787910224,21743.64787910224,2
2022-03-03,21818.921875,21818.921875,21818.921875,21818.921875,1
2022-03-04,21348.482421875,21743.650452601643,21348.482421875,21743.650452601643,5
2022-03-07,20699.27734375,20981.54021661932,20699.27734375,20981.54021661932,4
