Price,Close,High,Low,Open,Volume
Ticker,4597.T,4597.T,4597.T,4597.T,4597.T
Date,,,,,
2022-01-04,106.0,108.0,105.0,107.0,720500
2022-01-05,103.0,106.0,102.0,105.0,1126000
2022-01-06,101.0,103.0,101.0,102.0,928800
2022-01-07,101.0,103.0,98.0,101.0,1767100
2022-01-11,105.0,105.0,101.0,102.0,993400
2022-01-12,105.0,107.0,104.0,106.0,647900
2022-01-13,104.0,105.0,103.0,105.0,698100
2022-01-14,104.0,104.0,100.0,103.0,859300
2022-01-17,102.0,105.0,102.0,105.0,677200
2022-01-18,101.0,104.0,100.0,102.0,1302700
2022-01-19,102.0,103.0,100.0,101.0,1552800
2022-01-20,100.0,103.0,99.0,102.0,1362900
2022-01-21,103.0,103.0,100.0,100.0,843500
2022-01-24,103.0,103.0,100.0,102.0,587000
2022-01-25,99.0,103.0,98.0,102.0,2171200
2022-01-26,101.0,103.0,99.0,100.0,1411000
2022-01-27,98.0,103.0,98.0,103.0,1510000
2022-01-28,98.0,100.0,96.0,100.0,1470800
2022-01-31,100.0,100.0,97.0,98.0,883100
2022-02-01,99.0,102.0,98.0,100.0,1268700
2022-02-02,103.0,103.0,99.0,100.0,1139400
2022-02-03,101.0,104.0,101.0,102.0,957600
2022-02-04,101.0,103.0,100.0,101.0,688800
2022-02-07,100.0,103.0,100.0,102.0,585800
2022-02-08,101.0,103.0,100.0,101.0,702500
2022-02-09,101.0,102.0,99.0,102.0,684700
2022-02-10,114.0,134.0,105.0,105.0,34486500
2022-02-14,126.0,129.0,111.0,112.0,11028500
2022-02-15,101.0,114.0,101.0,113.0,8620400
2022-02-16,101.0,103.0,100.0,101.0,2123800
2022-02-17,100.0,102.0,99.0,102.0,1721200
2022-02-18,98.0,99.0,97.0,98.0,1774600
2022-02-21,95.0,96.0,93.0,96.0,2148700
2022-02-22,91.0,96.0,91.0,92.0,2231400
2022-02-24,86.0,92.0,85.0,91.0,2861800
2022-02-25,91.0,93.0,87.0,87.0,1826500
2022-02-28,92.0,94.0,90.0,92.0,1547300
2022-03-01,96.0,97.0,93.0,93.0,1443500
2022-03-02,95.0,96.0,92.0,94.0,1766900
2022-03-03,94.0,95.0,92.0,95.0,987900
2022-03-04,91.0,93.0,88.0,92.0,3030600
2022-03-07,88.0,89.0,86.0,89.0,2810400
2022-03-08,83.0,89.0,81.0,87.0,3746700
2022-03-09,83.0,84.0,80.0,83.0,1893300
2022-03-10,83.0,85.0,82.0,85.0,1731400
2022-03-11,81.0,82.0,80.0,81.0,1411200
2022-03-14,78.0,82.0,77.0,80.0,2385000
2022-03-15,77.0,78.0,75.0,77.0,1973100
2022-03-16,77.0,80.0,77.0,78.0,1205400
2022-03-17,79.0,80.0,78.0,78.0,1100700
2022-03-18,82.0,84.0,79.0,79.0,1894200
2022-03-22,80.0,83.0,80.0,83.0,1313800
2022-03-23,83.0,84.0,81.0,81.0,1451800
2022-03-24,83.0,85.0,81.0,81.0,854700
2022-03-25,82.0,85.0,81.0,85.0,1173200
2022-03-28,80.0,82.0,79.0,81.0,1450900
2022-03-29,81.0,82.0,81.0,82.0,339400
2022-03-30,83.0,84.0,82.0,82.0,568200
2022-03-31,86.0,87.0,83.0,84.0,836200
2022-04-01,87.0,87.0,84.0,86.0,796500
2022-04-04,88.0,89.0,87.0,87.0,1262700
2022-04-05,91.0,92.0,88.0,89.0,1341300
2022-04-06,90.0,91.0,87.0,91.0,1752000
2022-04-07,88.0,89.0,85.0,89.0,1407400
2022-04-08,90.0,90.0,88.0,88.0,629300
2022-04-11,86.0,90.0,86.0,89.0,1085400
2022-04-12,84.0,88.0,84.0,88.0,1213000
2022-04-13,86.0,87.0,85.0,85.0,744200
2022-04-14,87.0,87.0,85.0,86.0,405700
2022-04-15,90.0,90.0,86.0,86.0,1232100
2022-04-18,88.0,89.0,86.0,88.0,1088200
2022-04-19,87.0,88.0,86.0,87.0,774200
2022-04-20,86.0,87.0,85.0,87.0,1031200
2022-04-21,86.0,88.0,86.0,87.0,653600
2022-04-22,88.0,89.0,85.0,87.0,1048900
2022-04-25,87.0,89.0,86.0,87.0,982900
2022-04-26,88.0,89.0,86.0,88.0,765000
2022-04-27,86.0,87.0,84.0,87.0,1494400
2022-04-28,87.0,87.0,85.0,86.0,1152700
2022-05-02,84.0,94.0,84.0,92.0,6376200
2022-05-06,83.0,84.0,82.0,84.0,1454300
2022-05-09,81.0,84.0,81.0,83.0,1910900
2022-05-10,82.0,82.0,79.0,80.0,1782100
2022-05-11,82.0,84.0,81.0,82.0,1200700
2022-05-12,79.0,82.0,78.0,81.0,2497400
2022-05-13,77.0,83.0,75.0,83.0,5492600
2022-05-16,76.0,78.0,75.0,78.0,1962300
2022-05-17,78.0,77.0,75.0,76.0,1076000
2022-05-18,79.0,79.0,77.0,77.0,1028200
2022-05-19,78.0,79.0,75.0,77.0,1707000
2022-05-20,81.0,81.0,77.0,78.0,1371500
2022-05-23,84.0,85.0,81.0,81.0,1468300
2022-05-24,83.0,85.0,83.0,83.0,882400
2022-05-25,84.0,85.0,82.0,85.0,984600
2022-05-26,89.0,89.0,83.0,83.0,2739400
2022-05-27,89.0,90.0,87.0,88.0,1460700
2022-05-30,92.0,92.0,89.0,91.0,1930700
2022-05-31,90.0,92.0,89.0,91.0,1471100
2022-06-01,90.0,92.0,90.0,90.0,716000
2022-06-02,92.0,92.0,88.0,90.0,1440700
2022-06-03,91.0,92.0,90.0,92.0,847700
2022-06-06,96.0,97.0,90.0,91.0,3842500
2022-06-07,91.0,95.0,90.0,94.0,1860200
2022-06-08,92.0,93.0,89.0,91.0,1401300
2022-06-09,92.0,94.0,91.0,93.0,1721800
2022-06-10,94.0,97.0,92.0,93.0,2155600
2022-06-13,90.0,94.0,90.0,93.0,1487800
2022-06-14,89.0,89.0,85.0,88.0,2556700
2022-06-15,84.0,92.0,84.0,90.0,3801700
2022-06-16,84.0,87.0,83.0,86.0,1534500
2022-06-17,86.0,86.0,80.0,81.0,1675100
2022-06-20,79.0,90.0,79.0,88.0,8399100
2022-06-21,82.0,82.0,78.0,80.0,2576300
2022-06-22,81.0,82.0,79.0,82.0,1644200
2022-06-23,81.0,82.0,80.0,80.0,1395200
2022-06-24,85.0,86.0,80.0,81.0,1769300
2022-06-27,85.0,87.0,83.0,87.0,1371000
2022-06-28,84.0,86.0,82.0,84.0,1082700
2022-06-29,86.0,91.0,84.0,90.0,5252000
