Price,Close,High,Low,Open,Volume
Ticker,7823.T,7823.T,7823.T,7823.T,7823.T
Date,,,,,
2022-01-04,662.81298828125,662.81298828125,654.729903058308,658.3223853796155,21800
2022-01-05,656.526123046875,662.8129669064209,654.7298819441476,662.8129669064209,10200
2022-01-06,640.3599853515625,652.0355531069206,640.3599853515625,651.1374325103545,15500
2022-01-07,634.97119140625,642.1561553825584,631.3787094180958,640.3599143884812,22600
2022-01-11,641.2579956054688,642.1561160474932,631.3786707431997,634.9711525112975,15500
2022-01-12,652.9335327148438,652.9335327148438,643.9523286885048,644.8504490911387,17400
2022-01-13,639.4617919921875,654.7298403964954,639.4617919921875,654.7298403964954,10100
2022-01-14,634.0731201171875,637.6656023841404,628.6843967167581,637.6656023841404,30300
2022-01-17,633.1749877929688,641.2580727435173,631.3787466928469,634.9712288930907,8000
2022-01-18,627.7863159179688,635.8694015306464,626.8881952943378,633.1750396597539,18500
2022-01-19,619.7030639648438,629.5823881729789,619.7030639648438,625.9899066427479,21700
2022-01-20,617.9069213867188,628.6843676899755,617.9069213867188,618.8050419119901,15600
2022-01-21,626.8881225585938,626.8881225585938,611.6200737283701,611.6200737283701,18500
2022-01-24,634.97119140625,636.767432400327,624.1937454417874,624.1937454417874,9000
2022-01-25,627.7863159179688,634.9712809070156,623.2957127998144,634.0731602833847,11200
2022-01-26,624.1937866210938,632.2768716276978,621.4994249522257,628.6843894025404,12000
2022-01-27,597.2501220703125,625.0918570841166,595.4538811016799,625.0918570841166,37800
2022-01-28,614.314453125,614.314453125,596.3520422149122,606.2313682154605,38000
2022-01-31,625.9899291992188,625.9899291992188,604.4350392411395,608.0275209008194,18400
2022-02-01,617.0087890625,637.6655607487263,610.7219455058224,637.6655607487263,27200
2022-02-02,630.4805908203125,632.2768318198006,622.3975063226161,622.3975063226161,12900
2022-02-03,625.9899291992188,632.2767721036586,625.9899291992188,629.5824108588986,13500
2022-02-04,631.3787841796875,635.8693871966127,623.2956987492221,626.8881811627622,28600
2022-02-07,622.3974609375,637.6655083198052,622.3974609375,632.2767857142857,17500
2022-02-08,637.6655883789062,639.4618294729314,622.397539079693,622.397539079693,19000
2022-02-09,645.7486572265625,646.646777751217,633.1749698814,637.6655725046722,16300
2022-02-10,649.3411254882812,649.3411254882812,634.9711974000205,647.5448844772486,19400
2022-02-14,638.5636596679688,646.6467439675632,634.0730572793051,646.6467439675632,26900
2022-02-15,640.3599853515625,645.7487089309585,633.1750205790345,634.9712617721665,26100
2022-02-16,659.2205200195312,661.9148818179763,642.1562286293799,642.1562286293799,26700
2022-02-17,667.3035278320312,670.8960098122844,652.0354794159551,661.0166843665882,26200
2022-02-18,655.6279296875,664.6091342037671,655.6279296875,664.6091342037671,10300
2022-02-21,651.1373901367188,658.3223544416757,644.8505463698815,655.6279928273168,12100
2022-02-22,648.4430541992188,657.42425993605,641.2580896097537,643.0543307571199,19100
2022-02-24,659.2205200195312,662.8130024174578,643.0543492288616,651.1374346241964,31000
2022-02-25,657.42431640625,658.3224370570782,650.2393511996243,655.6280751045936,22800
2022-02-28,656.526123046875,658.3223641496024,648.4430380846015,658.3223641496024,29300
2022-03-01,645.7486572265625,661.9148266703429,643.9524161772536,661.9148266703429,37100
2022-03-02,631.3787841796875,645.7487138338482,631.3787841796875,633.1750253864576,33800
2022-03-03,648.4430541992188,655.6280187886838,635.869366167655,638.5637278887043,21600
2022-03-04,644.8505859375,649.3411889036386,634.9712594119951,645.7487065307278,23700
2022-03-07,640.3599853515625,646.6468295275246,633.1750205790345,636.7675029652985,25700
2022-03-08,631.3787841796875,643.054352023693,623.2956987492221,632.2769047830725,26700
2022-03-09,647.544921875,652.0355246619279,622.3975462682039,631.3787518420596,40300
2022-03-10,656.526123046875,666.4054491118758,647.5449175332378,660.1186052523299,28800
2022-03-11,649.3411254882812,655.6279690268954,645.7486434662161,648.4430049827649,24200
