Price,Close,High,Low,Open,Volume
Ticker,6755.T,6755.T,6755.T,6755.T,6755.T
Date,,,,,
2022-01-04,2658.78515625,2664.5401024756493,2630.9695828260283,2640.561159868777,133100
2022-01-05,2676.050048828125,2679.8866797225023,2655.9077366326446,2679.8866797225023,158100
2022-01-06,2656.866943359375,2702.9065149410535,2649.1936814290952,2656.866943359375,158400
2022-01-07,2626.173828125,2693.314868288897,2595.4807811929327,2661.6626636402025,223500
2022-01-11,2611.786376953125,2640.5611075108163,2575.3383849133825,2626.1737422319707,226300
2022-01-12,2645.35693359375,2677.96829535669,2619.45967572318,2632.8878835079204,236000
2022-01-13,2581.09326171875,2658.785032138378,2581.09326171875,2644.3976672458543,151800
2022-01-14,2512.9931640625,2549.441156518368,2490.9325370497377,2539.8495795562976,318900
2022-01-17,2522.584716796875,2555.1960781547054,2512.993139926925,2512.993139926925,111600
2022-01-18,2514.91162109375,2537.9314070991845,2491.891835088315,2521.625725345335,126600
2022-01-19,2450.648193359375,2496.6877680291404,2443.934088720034,2472.7088228886378,211000
2022-01-20,2453.525390625,2486.1367523455824,2422.8323442997457,2422.8323442997457,152300
2022-01-21,2454.484619140625,2459.2804077673163,2413.2408369510795,2439.138095535213,232900
2022-01-24,2450.648193359375,2461.198929221196,2413.2410389401907,2436.2608262750737,168300
2022-01-25,2408.44482421875,2446.8111296622983,2395.9757749495966,2442.9744991179437,158800
2022-01-26,2373.915283203125,2407.485802359533,2361.446233230745,2372.956125512942,267200
2022-01-27,2167.696533203125,2263.612309008573,2152.350009074253,2230.0417874766663,1671200
2022-01-28,2183.04296875,2197.4303345370167,2111.1061398149163,2172.492233839521,634700
2022-01-31,2219.490966796875,2221.409282239223,2152.3499263146878,2174.410553901692,400800
2022-02-01,2213.73583984375,2288.5501359909827,2199.3484752000513,2262.652879632325,394800
2022-02-02,2299.10107421875,2299.10107421875,2223.3276137000676,2225.245929156237,350500
2022-02-03,2308.692626953125,2310.6109423888984,2259.775583340907,2278.958737698639,196700
2022-02-04,2307.7333984375,2335.548971402873,2255.9388832605987,2291.4277177336608,318900
2022-02-07,2355.69140625,2362.405510420908,2300.0602574053337,2303.8968883601383,241800
2022-02-08,2403.6494140625,2419.955096440418,2374.8746804544094,2378.711311602155,417100
2022-02-09,2434.34228515625,2441.0563891736233,2377.7519798669596,2397.89429191908,185000
2022-02-10,2442.015625,2468.8720419285155,2424.7507855459544,2448.729729232129,182900
2022-02-14,2379.670166015625,2414.1998419433003,2375.8335353569946,2378.7110083509674,303600
2022-02-15,2414.19970703125,2420.913810308651,2385.424978699531,2420.913810308651,192400
2022-02-16,2485.177734375,2492.8509963877364,2451.6072130692783,2490.932680884552,212000
2022-02-17,2492.850830078125,2520.666403018589,2469.8310455756723,2469.8310455756723,169300
