Price,Close,High,Low,Open,Volume
Ticker,7022.T,7022.T,7022.T,7022.T,7022.T
Date,,,,,
2022-01-04,112.69769287109375,112.69769287109375,111.79611132812501,111.79611132812501,163700
2022-01-05,113.59927368164062,114.5008552187965,112.69769214448475,112.69769214448475,236600
2022-01-06,111.79610443115234,113.59926740584835,110.89452294380435,113.59926740584835,136300
2022-01-07,112.69769287109375,113.5992744140625,110.89452978515625,111.79611132812501,307200
2022-01-11,115.40243530273438,115.40243530273438,112.69769072532654,113.59927225112915,277100
2022-01-12,116.30401611328125,116.30401611328125,115.40243459302326,116.30401611328125,111500
2022-01-13,118.107177734375,119.91034075322041,115.40243320610686,117.20559622495229,299400
2022-01-14,118.107177734375,119.91034075322041,116.30401471552958,119.91034075322041,286100
2022-01-17,115.40243530273438,119.91034293174744,115.40243530273438,119.91034293174744,297100
2022-01-18,117.2055892944336,118.10717075054463,115.40242638221154,115.40242638221154,267600
2022-01-19,112.69769287109375,117.2056005859375,112.69769287109375,115.4024375,273000
2022-01-20,113.59927368164062,115.40243675595238,113.59927368164062,113.59927368164062,160700
2022-01-21,115.40243530273438,115.40243530273438,111.79610919952393,112.69769072532654,185000
2022-01-24,117.2055892944336,117.2055892944336,114.50084492610051,115.40242638221154,136200
2022-01-25,113.59927368164062,117.20559983026413,113.59927368164062,117.20559983026413,170100
2022-01-26,114.5008544921875,116.30401755505659,113.59927296075296,113.59927296075296,160000
2022-01-27,111.79610443115234,117.20559335524037,111.79610443115234,116.30401186789236,313200
2022-01-28,114.5008544921875,114.5008544921875,112.6976914293184,112.6976914293184,144300
2022-01-31,113.59927368164062,115.40243675595238,112.69769214448475,114.5008552187965,161500
2022-02-01,114.5008544921875,117.20559908649113,114.5008544921875,114.5008544921875,192900
2022-02-02,118.107177734375,118.107177734375,115.40243320610686,115.40243320610686,242800
2022-02-03,117.2055892944336,118.10717075054463,117.2055892944336,117.2055892944336,88700
2022-02-04,116.30401611328125,118.10717915379725,115.40243459302326,118.10717915379725,133400
2022-02-07,118.107177734375,118.107177734375,116.30401471552958,117.20559622495229,121100
