Price,Close,High,Low,Open,Volume
Ticker,6740.T,6740.T,6740.T,6740.T,6740.T
Date,,,,,
2022-01-04,37.0,37.0,36.0,36.0,18222500
2022-01-05,38.0,38.0,36.0,37.0,8840000
2022-01-06,36.0,38.0,36.0,37.0,9891800
2022-01-07,36.0,38.0,36.0,37.0,25037100
2022-01-11,37.0,38.0,36.0,37.0,6640700
2022-01-12,38.0,38.0,37.0,38.0,6823500
2022-01-13,37.0,40.0,37.0,39.0,17227900
2022-01-14,38.0,38.0,36.0,38.0,20886800
2022-01-17,39.0,39.0,38.0,38.0,8778700
2022-01-18,38.0,39.0,38.0,39.0,9375300
2022-01-19,38.0,38.0,37.0,38.0,21255900
2022-01-20,37.0,38.0,37.0,38.0,6599400
2022-01-21,37.0,38.0,37.0,37.0,8240100
2022-01-24,36.0,37.0,36.0,37.0,8748100
2022-01-25,36.0,37.0,36.0,37.0,6609900
2022-01-26,36.0,37.0,36.0,36.0,5506100
2022-01-27,35.0,37.0,34.0,36.0,13902300
2022-01-28,34.0,36.0,34.0,35.0,13279300
2022-01-31,37.0,37.0,34.0,35.0,11153100
2022-02-01,36.0,37.0,36.0,37.0,9728200
2022-02-02,38.0,38.0,37.0,37.0,4467500
2022-02-03,38.0,38.0,36.0,37.0,8644200
2022-02-04,37.0,38.0,37.0,38.0,5052800
2022-02-07,38.0,38.0,37.0,37.0,6227900
2022-02-08,38.0,38.0,37.0,37.0,5064600
2022-02-09,40.0,41.0,38.0,38.0,14325800
2022-02-10,41.0,42.0,39.0,40.0,9567700
2022-02-14,41.0,43.0,39.0,40.0,10676400
2022-02-15,44.0,44.0,41.0,42.0,10482800
2022-02-16,44.0,45.0,43.0,45.0,8623600
2022-02-17,41.0,44.0,40.0,43.0,6465800
2022-02-18,43.0,43.0,41.0,41.0,5560000
2022-02-21,44.0,45.0,42.0,43.0,5711600
2022-02-22,42.0,44.0,42.0,43.0,6891300
2022-02-24,42.0,44.0,42.0,43.0,5370700
2022-02-25,42.0,43.0,42.0,43.0,4379000
2022-02-28,42.0,43.0,42.0,43.0,5130400
2022-03-01,42.0,43.0,42.0,42.0,3503300
2022-03-02,42.0,43.0,41.0,42.0,7760700
2022-03-03,43.0,44.0,42.0,43.0,8429800
2022-03-04,42.0,44.0,42.0,43.0,6988100
2022-03-07,40.0,43.0,40.0,42.0,7426500
2022-03-08,39.0,40.0,38.0,40.0,10333600
2022-03-09,38.0,40.0,38.0,39.0,6097400
2022-03-10,39.0,39.0,38.0,38.0,4471000
2022-03-11,40.0,40.0,38.0,39.0,4174400
2022-03-14,40.0,40.0,39.0,40.0,5031300
2022-03-15,40.0,40.0,39.0,40.0,2535000
2022-03-16,40.0,40.0,39.0,40.0,2598300
2022-03-17,40.0,40.0,39.0,40.0,3755700
2022-03-18,42.0,42.0,39.0,40.0,7804000
2022-03-22,43.0,43.0,41.0,43.0,8470900
2022-03-23,44.0,44.0,43.0,43.0,7178700
2022-03-24,44.0,44.0,43.0,43.0,6650600
2022-03-25,43.0,44.0,43.0,44.0,4377800
2022-03-28,44.0,44.0,43.0,43.0,3834800
2022-03-29,43.0,44.0,43.0,43.0,3629900
2022-03-30,44.0,44.0,43.0,44.0,2335000
2022-03-31,48.0,50.0,47.0,47.0,24557600
2022-04-01,57.0,58.0,48.0,49.0,37257400
2022-04-04,76.0,76.0,59.0,59.0,151170800
2022-04-05,72.0,80.0,69.0,79.0,84596800
2022-04-06,69.0,74.0,67.0,68.0,61707200
2022-04-07,64.0,69.0,61.0,68.0,37506500
2022-04-08,64.0,66.0,61.0,64.0,19989400
2022-04-11,66.0,67.0,62.0,65.0,19306900
2022-04-12,70.0,71.0,64.0,66.0,20135500
