Price,Close,High,Low,Open,Volume
Ticker,3671.T,3671.T,3671.T,3671.T,3671.T
Date,,,,,
2022-01-04,746.8291015625,756.1411851231297,744.0354764943111,752.4163516988779,7700
2022-01-05,737.51708984375,752.4164249921087,736.5858813969776,752.4164249921087,8300
2022-01-06,719.8240356445312,727.2737022488731,716.0992023423603,726.3424939233304,10100
2022-01-07,695.6126708984375,729.1361731104104,692.8190457141064,719.8240891626401,13300
2022-01-11,679.7821044921875,693.7502299269585,676.0572710429152,693.7502299269585,9300
2022-01-12,706.7871704101562,712.3744207691299,673.2636682563149,679.7821270084507,18200
2022-01-13,719.8240356445312,720.7552439700739,690.0253692271639,700.2686608081339,9600
2022-01-14,758.934814453125,758.934814453125,701.19989605301,709.5807713046396,21000
2022-01-17,780.3526611328125,800.8392465086142,771.9717852972573,772.9029937234301,19200
2022-01-18,762.65966796875,775.6965853699252,746.82912541018,775.6965853699252,9100
2022-01-19,705.85595703125,762.6596686129205,705.85595703125,748.6915428141491,14000
2022-01-20,717.030517578125,725.4113937576095,700.2687652191559,708.6496413986404,6500
2022-01-21,702.1311645507812,714.2368742844154,702.1311645507812,709.5808320791715,5800
2022-01-24,703.0623168945312,717.9616507624949,698.4062750607927,715.1680256622517,5500
2022-01-25,687.2318115234375,705.855979857406,687.2318115234375,703.0623546073107,5200
2022-01-26,686.3005981445312,707.7183915737364,685.3693897345657,707.7183915737364,4200
2022-01-27,670.4700317382812,709.580783589681,651.8458641899957,686.3005741543241,11400
2022-01-28,661.1580200195312,671.4013132874395,651.8459352305238,666.7452708929358,9200
2022-01-31,677.9197387695312,695.61269898467,669.5388628781496,679.7821556342827,10700
2022-02-01,680.71337890625,705.8560071285054,677.9197535482216,677.9197535482216,10200
2022-02-02,690.9566040039062,707.7183545053487,681.6445203919938,706.7871461441574,7400
2022-02-03,697.47509765625,710.512015369451,684.4381799430491,684.4381799430491,6700
2022-02-04,713.3056030273438,713.3056030273438,689.094185692212,689.094185692212,5800
2022-02-07,725.4113159179688,730.9985661047567,703.9935235352816,703.9935235352816,4100
2022-02-08,742.173095703125,742.173095703125,721.6865108781956,730.067386488394,7700
2022-02-09,774.765380859375,778.490214421199,742.1730871934158,756.1412130502554,9500
2022-02-10,757.0724487304688,780.3526593310366,757.0724487304688,767.3157413947187,8000
2022-02-14,765.4533081054688,774.7653921456813,757.0724324692775,762.6596828934049,7400
2022-02-15,777.5590209960938,798.9768143888004,758.003644420144,775.6966041793366,13700
2022-02-16,758.934814453125,790.595898737059,758.934814453125,777.5589816789685,8900
2022-02-17,746.8291015625,776.627768956515,746.8291015625,760.7972269034445,10100
2022-02-18,746.8291015625,765.4532686837593,726.3425177291148,726.3425177291148,8000
2022-02-21,751.4851684570312,763.5908774904159,738.4482510364631,738.4482510364631,5700
2022-02-22,767.3157348632812,769.1781516954736,751.4851917896456,751.4851917896456,7300
2022-02-24,728.2050170898438,779.4214824861882,728.2050170898438,767.3157724834159,7500
2022-02-25,717.030517578125,744.9667715097403,690.0254721108969,736.5858953302557,14800
2022-02-28,744.9667358398438,752.4164031982423,708.6496074676514,718.8929000854492,8200
2022-03-01,767.3157348632812,771.0405685276661,744.9667328769721,744.9667328769721,6600
2022-03-02,777.5590209960938,785.9398966715007,769.1781453206867,779.4214378128509,9900
2022-03-03,768.2470092773438,788.7335961914063,768.2470092773438,776.6278857421875,5300
2022-03-04,737.51708984375,763.5909263533775,721.686546248619,763.5909263533775,9600
2022-03-07,712.3744506835938,728.2049940321181,700.268741064134,728.2049940321181,8800
2022-03-08,706.7871704101562,720.7552963075902,689.0942109400733,698.4062948716959,6100
2022-03-09,705.85595703125,712.3744157373434,699.3374983251567,699.3374983251567,3300
2022-03-10,723.5488891601562,742.1730561913057,713.305597293024,717.9616390508114,17000
2022-03-11,728.2050170898438,731.9298509368506,717.9617240105748,723.5489747810851,4200
2022-03-14,717.961669921875,738.4482545370258,710.5120027890929,734.7234209706347,5300
2022-03-15,717.961669921875,733.792212579037,713.3056279638862,713.3056279638862,3800
2022-03-16,726.342529296875,730.9985711513422,717.0304455879407,717.0304455879407,3200
2022-03-17,742.173095703125,748.6915545110571,727.2737612849945,736.585845296326,9400
2022-03-18,752.4163818359375,752.4163818359375,729.1361720019048,743.1042979023244,10200
2022-03-22,743.1043090820312,758.0036435999667,743.1043090820312,749.622767933628,10600
2022-03-23,761.728515625,761.728515625,742.1731380845049,753.3476395362164,9100
2022-03-24,749.622802734375,758.9348872403921,746.8291773825699,747.7603858331717,4700
2022-03-25,751.4851684570312,760.7972523288656,745.8979181339306,760.7972523288656,4900
2022-03-28,745.89794921875,757.0724503306413,744.035532366768,752.4164082006866,4800
2022-03-29,767.3157348632812,767.3157348632812,744.9667328769721,744.9667328769721,6700
2022-03-30,774.765380859375,781.2838395925669,761.7284633929913,771.9717556880071,9200
2022-03-31,803.6328125,804.5640208574739,780.3526035631518,781.2838119206257,9400
2022-04-01,812.0137329101562,824.1194422310645,791.5271479055422,805.4952740450517,12100
2022-04-04,833.4315185546875,835.293935355927,819.4633925453911,826.9130597503492,14500
