Price,Close,High,Low,Open,Volume
Ticker,7826.T,7826.T,7826.T,7826.T,7826.T
Date,,,,,
2022-01-04,4023.80859375,4098.323567708333,3812.6827584008374,3877.883588016033,765000
2022-01-05,3998.969970703125,4185.257384636449,3955.502604249845,4185.257384636449,532200
2022-01-06,3794.053955078125,3964.8173585724417,3790.9492403460413,3849.9404120671866,418200
2022-01-07,3759.901123046875,3877.8832300574613,3679.1764995763024,3877.8832300574613,455400
2022-01-11,3458.736328125,3741.272397820546,3427.688500838242,3722.6436559681642,791700
2022-01-12,3523.93701171875,3654.338207908891,3433.898242140936,3554.9850671746385,666000
2022-01-13,3595.34716796875,3657.4430497791172,3502.2034589540153,3523.9369152569093,354000
2022-01-14,3505.30810546875,3604.6614689580597,3471.155564426823,3545.6705301933976,388200
2022-01-17,3381.116943359375,3554.9852917293706,3368.697856833537,3548.775634765625,380700
2022-01-18,3340.754638671875,3430.793411163034,3235.191610548821,3381.116839188545,518100
2022-01-19,3191.724609375,3281.76337944089,3157.571839149046,3225.877152199314,472800
2022-01-20,3216.562744140625,3238.2964283088872,3070.6377485050034,3107.8952329058666,659400
2022-01-21,3101.685302734375,3129.6284135698197,2996.1225153787896,3098.580588442087,689400
2022-01-24,3145.152587890625,3166.886043762965,3014.7513978533266,3055.1135951595666,441000
2022-01-25,3024.06591796875,3173.095856802501,2993.0178624439586,3145.152743271173,603000
2022-01-26,3073.74267578125,3120.314534505208,2974.3893013695874,3024.0661022762456,415800
2022-01-27,2878.140869140625,3142.0479927758374,2850.19775390625,3098.581076234579,709200
2022-01-28,2937.131591796875,2961.9699903678,2825.3591393301654,2924.7125062122304,441300
2022-01-31,3117.209716796875,3142.0478890284176,2924.712631293366,2952.655745605086,428100
2022-02-01,3070.6376953125,3250.7154576633134,3030.2752696430025,3244.50580123686,548700
2022-02-02,3123.4189453125,3138.942972510226,3061.3232913248594,3117.209516354715,283800
2022-02-03,3020.9609375,3079.952105804802,2968.1796531030345,3079.952105804802,312600
2022-02-04,3042.694580078125,3042.694580078125,2943.341214341986,2974.3890416463146,273600
2022-02-07,3002.332275390625,3086.161617150875,2971.2844468355247,3086.161617150875,332400
2022-02-08,2940.236572265625,2999.2275138175983,2915.3981733692804,2986.808428070246,461400
2022-02-09,2803.625732421875,2803.625732421875,2592.4999093293154,2710.482020381281,1624500
2022-02-10,2788.101806640625,2949.551065020055,2766.3683488363995,2918.5030082692765,694800
2022-02-14,2604.919189453125,2688.74852922502,2595.604818367359,2688.74852922502,567000
2022-02-15,2521.08984375,2589.3951557510404,2514.880187240219,2576.976070133116,530700
2022-02-16,2536.613525390625,2611.1284904194963,2530.4040965726367,2604.919061601508,353100
2022-02-17,2474.51806640625,2555.242466568953,2458.9940383434327,2533.5090092023247,414900
2022-02-18,2524.194580078125,2564.5567792357774,2427.9461540552743,2427.9461540552743,490800
2022-02-21,2536.613525390625,2586.29032034429,2443.4698191045354,2483.832243429592,379500
2022-02-22,2483.83251953125,2564.5569223513967,2455.88940453928,2480.7275773754855,386100
2022-02-24,2452.7841796875,2545.9278855921093,2421.7363535198388,2477.6225770626043,634800
2022-02-25,2654.595703125,2667.0147885086662,2530.404167083439,2555.2423378507715,649800
2022-02-28,2676.3291015625,2713.5865843100137,2570.7663095784214,2701.1674991947184,621600
2022-03-01,2732.21533203125,2766.36810042969,2688.748420325921,2732.21533203125,354900
2022-03-02,2698.06298828125,2763.2635880074813,2651.491131333942,2747.7395598911635,403500
2022-03-03,2800.521240234375,2819.149984121961,2738.4253514752004,2760.158810210165,540000
2022-03-04,2679.43408203125,2856.4071276339737,2639.0716568716466,2837.7783859915817,744300
2022-03-07,2608.02392578125,2632.8623246844754,2524.19458530971,2586.290468866953,538500
2022-03-08,2654.595703125,2719.796299342105,2545.9279669626135,2545.9279669626135,525300
2022-03-09,2856.406982421875,2934.026659518654,2679.433945815988,2732.215226185085,765900
2022-03-10,2856.406982421875,2961.969770561689,2809.835130683484,2949.550685898658,469800
2022-03-11,2732.21533203125,2831.5686953893123,2682.538764053033,2812.9399539722776,409800
2022-03-14,2859.511962890625,2884.350361930178,2772.577907354649,2772.577907354649,411600
