Price,Close,High,Low,Open,Volume
Ticker,7518.T,7518.T,7518.T,7518.T,7518.T
Date,,,,,
2022-01-04,2891.064697265625,2932.69602890625,2872.561883203125,2928.070325390625,318800
2022-01-05,2840.182373046875,2886.439414953176,2830.9309646656147,2867.9365981906553,383400
2022-01-06,2737.491455078125,2780.0479292023538,2698.6355439212202,2701.4109661467132,1406700
2022-01-07,2689.384033203125,2798.550636546079,2676.4320633149778,2784.673525951636,899300
2022-01-11,2660.70458984375,2689.383950860842,2642.201776284336,2683.8331067930176,655600
2022-01-12,2758.77001953125,2774.4974140087925,2694.9353007694604,2710.662695247003,714700
2022-01-13,2659.77978515625,2759.6949909986415,2657.9295035665764,2752.2938646399457,470300
2022-01-14,2657.00390625,2662.5547500652856,2622.773702722406,2656.078765614119,425200
2022-01-17,2634.801025390625,2684.7586291023854,2627.3998989148085,2643.1272926759184,375500
2022-01-18,2643.127197265625,2674.581983652405,2613.522692431008,2663.480294339424,440000
2022-01-19,2539.511474609375,2620.923864323628,2529.3349258950934,2595.0199221418206,672100
2022-01-20,2579.292236328125,2585.768221139566,2495.104433779395,2498.8049965287896,927600
2022-01-21,2622.77392578125,2626.474488639495,2510.8318993193343,2533.035276468805,570700
2022-01-24,2644.977294921875,2644.977294921875,2568.190615845794,2576.516882251634,414300
2022-01-25,2611.67236328125,2678.2824979451716,2594.094688856049,2678.2824979451716,487900
2022-01-26,2654.228759765625,2666.2555892800738,2560.7895458456783,2568.190671700723,559000
2022-01-27,2469.20068359375,2632.9505977923614,2463.6498390446445,2617.223204903229,585400
2022-01-28,2471.05126953125,2526.559721860668,2438.671339005756,2508.0569044175286,889800
2022-01-31,2489.5537109375,2524.7090587693933,2477.5268814160627,2508.056525585865,373800
2022-02-01,2511.75732421875,2570.9663366496893,2504.3561976648825,2570.9663366496893,395200
2022-02-02,2520.083251953125,2550.612894873262,2484.92790556024,2519.1581112585754,915700
2022-02-03,2609.82177734375,2628.3245903699376,2472.900960949962,2566.340166732209,2100600
2022-02-04,2514.532470703125,2545.9872551048566,2457.17374620585,2517.307892856219,1138800
2022-02-07,2528.40966796875,2543.2119199583217,2492.3291787441685,2536.735934712884,441200
2022-02-08,2585.7685546875,2604.271370821221,2543.2120775799417,2566.340597747093,628400
2022-02-09,2691.234375,2707.8869080869713,2612.5974132004126,2618.1482575627365,855800
2022-02-10,2727.31494140625,2759.6948677797977,2684.7584667438728,2737.491489695079,414700
2022-02-14,2612.597412109375,2644.0521968160742,2576.5169237693376,2634.800789549398,448000
2022-02-15,2661.6298828125,2695.86008985597,2638.5013645398853,2644.052208925313,410500
2022-02-16,2657.00390625,2692.159250413475,2645.902218619429,2690.308969141713,297900
2022-02-17,2590.393798828125,2661.6296282958983,2584.8429549734933,2652.3782218715123,307600
2022-02-18,2570.040771484375,2579.2921781491855,2521.9334568273603,2548.762536155311,382200
2022-02-21,2545.062255859375,2557.0890858579837,2470.1258535603533,2505.281202787055,471500
2022-02-22,2541.36181640625,2558.9394918746584,2496.0299165140377,2514.5327327965733,515200
2022-02-24,2478.4521484375,2521.9337650767543,2460.8744736258864,2510.8320757220513,521400
2022-02-25,2534.8857421875,2547.8377131329835,2496.9549701328697,2507.1315187328923,655800
2022-02-28,2593.169677734375,2597.7953817617285,2473.8265138286542,2524.709258129543,1071800
2022-03-01,2744.892822265625,2789.2995817764945,2639.42676842731,2639.42676842731,1078400
2022-03-02,2752.293701171875,2772.6467974494485,2695.860116038603,2698.635538258272,791300
2022-03-03,2654.228759765625,2749.5182551493335,2622.7739748816825,2749.5182551493335,549100
2022-03-04,2605.1962890625,2689.384095278653,2591.3191781477494,2640.3516367132015,749000
2022-03-07,2470.12548828125,2530.25962938173,2447.9221131056884,2529.334488749415,471800
2022-03-08,2316.552490234375,2438.6710719879443,2309.151364067492,2409.991708091273,783500
2022-03-09,2334.13037109375,2382.237695428619,2319.3281174522517,2338.756075356718,574400
2022-03-10,2453.47314453125,2464.574832968043,2399.8149837534174,2443.2965967975233,879300
2022-03-11,2328.5791015625,2413.692044488106,2311.9265692509684,2391.4886680727304,651500
2022-03-14,2354.4833984375,2370.210792454568,2300.8252306145628,2301.7503714390964,403400
2022-03-15,2427.5693359375,2434.045321208675,2329.504416116854,2357.258638707603,419000
2022-03-16,2433.120361328125,2484.0031065270023,2417.392967357563,2473.8265574872266,744200
2022-03-17,2456.248779296875,2502.5058184550085,2416.4677256208806,2493.254410623382,787200
2022-03-18,2605.1962890625,2608.8968519731,2467.350320642645,2477.5268686467953,1211700
2022-03-22,2557.089111328125,2635.7260774869133,2547.8377035447384,2609.82213569343,647700
2022-03-23,2663.480224609375,2698.6355731801136,2576.51699393439,2603.3460757383746,618300
2022-03-24,2651.453125,2678.2822040736214,2602.420670141312,2643.1268590806,296900
2022-03-25,2661.6298828125,2682.9081196233055,2634.800801616267,2682.9081196233055,273300
2022-03-28,2669.03125,2700.486037694974,2598.7205480935877,2633.875899046794,359400
2022-03-29,2644.05224609375,2696.7852684965997,2619.07344600819,2696.7852684965997,663400
2022-03-30,2695.584228515625,2703.079770339791,2647.800149386568,2690.8995148755216,598600
2022-03-31,2680.59326171875,2736.809827850566,2677.782433412159,2717.1340297044303,515300
2022-04-01,2696.521240234375,2707.7645532582846,2623.439705578961,2654.3588163947134,270500
2022-04-04,2824.88232421875,2834.2517514964243,2718.070853253265,2731.1880514420086,605800
2022-04-05,2829.567138671875,2862.360135312112,2810.8282834488823,2862.360135312112,609600
2022-04-06,2798.648193359375,2824.882592225817,2778.9723942095434,2810.8284499759375,592100
2022-04-07,2792.08935546875,2820.1976375707845,2768.665787050388,2768.665787050388,585700
2022-04-08,2867.044677734375,2895.1529588886337,2810.828115425858,2829.566969528697,581000
2022-04-11,2803.332763671875,2904.522582681421,2791.152507679985,2829.5671611928683,526200
2022-04-12,2777.097900390625,2852.9902519195184,2769.6023594988824,2806.1431213461274,527500
2022-04-13,2932.630615234375,2942.000042120108,2784.5936704397964,2794.9000400141026,1043500
2022-04-14,2857.67529296875,2946.684851274334,2843.621152183658,2942.0001376793034,737500
2022-04-15,2904.5224609375,2918.57660187752,2824.8823289440525,2829.5670425907256,482100
2022-04-18,2927.946044921875,2946.684899609375,2881.098908203125,2918.576617578125,733700
2022-04-19,2890.468017578125,2923.261009673825,2834.251459699782,2909.2068702042393,593100
2022-04-20,2871.729248046875,2937.315234136037,2843.6209682943772,2913.891667675622,465000
2022-04-21,2876.4140625,2899.837629784202,2852.990495215798,2862.359922129479,304700
2022-04-22,2848.3056640625,2867.044517115543,2803.3324167351975,2810.8279579564146,368500
2022-04-25,2820.19775390625,2820.19775390625,2778.972271789348,2801.4588983985673,639400
2022-04-26,2913.891845703125,2932.6307000163283,2848.305855606913,2867.0447099201165,391500
2022-04-27,2937.3154296875,2937.3154296875,2810.8281623803828,2848.3058712121215,543200
2022-04-28,2913.891845703125,2937.3154135946293,2876.4141370767184,2913.891845703125,473600
2022-05-02,2777.097900390625,2918.5762347222662,2746.178794212187,2820.197260518145,1144700
2022-05-06,2749.927001953125,2771.4766854437285,2713.3862342951447,2730.2512039834432,536100
2022-05-09,2810.828125,2881.098828125,2751.800734375,2754.6115625,839000
2022-05-10,2771.4765625,2792.089302315754,2719.9447129606156,2765.854906186613,634900
2022-05-11,2852.990234375,2909.2067907173646,2741.4940642959773,2746.1787773245073,662300
2022-05-12,2750.86376953125,2820.1975293900077,2746.1790560272802,2810.8281023820678,591000
2022-05-13,2757.422607421875,2820.197773815781,2750.8640079478846,2765.8550924598626,578400
2022-05-16,2719.0078125,2769.6027201068227,2701.205900564266,2766.7918919064437,527600
2022-05-17,2627.187255859375,2707.7643257609107,2621.565599819733,2699.3318417014475,473800
2022-05-18,2600.953369140625,2659.980769088701,2582.2145120142513,2599.0794834279877,1011800
2022-05-19,2452.915771484375,2552.231688893597,2425.744435589399,2511.0062137425994,1299200
2022-05-20,2475.402587890625,2487.5828428651057,2352.663095455473,2437.924880276838,1423100
2022-05-23,2627.187255859375,2636.556682592112,2511.9433070467135,2511.9433070467135,661000
2022-05-24,2541.925537109375,2598.142098932656,2535.3669382299922,2582.214073082727,725600
2022-05-25,2485.709228515625,2528.8085969708527,2470.718143835546,2526.934711385843,576900
2022-05-26,2501.636962890625,2537.2407848343864,2497.889192159703,2503.510848256086,385700
2022-05-27,2503.5107421875,2550.3578743392122,2473.528577610404,2535.366792050664,449000
2022-05-30,2618.7548828125,2619.691825525492,2528.808382365273,2535.3669813562165,691100
2022-05-31,2602.82666015625,2629.9979967813515,2553.168700117272,2618.754685074413,969200
2022-06-01,2657.169677734375,2688.0887889350925,2594.394512569282,2599.079226387573,454100
2022-06-02,2607.511474609375,2638.4305830039525,2588.7726210369037,2629.9980988963407,272600
2022-06-03,2629.061279296875,2678.719243588655,2621.565737516984,2641.2415346891985,436700
2022-06-06,2615.944091796875,2627.1874045123345,2596.268294544821,2600.9530081762628,246300
2022-06-07,2557.853515625,2593.4573374542124,2557.853515625,2589.709566735348,448000
2022-06-08,2663.728271484375,2708.70152404549,2649.6741300590265,2662.791328722685,809900
2022-06-09,2754.611328125,2783.6565496120324,2679.6559178358843,2692.7731146364795,748500
2022-06-10,2691.836181640625,2712.4489195438946,2662.790960049654,2689.0253537447243,427900
2022-06-13,2602.82666015625,2647.799906984004,2587.835577880332,2626.2502262123717,652500
2022-06-14,2640.3046875,2659.0435426277504,2535.367098784599,2546.6104118612493,815900
2022-06-15,2587.835693359375,2655.295566611321,2583.150979939101,2608.4484324085806,804900
2022-06-16,2582.214111328125,2637.493731273103,2577.529397773466,2634.6829031403076,617300
2022-06-17,2499.762939453125,2538.177587323282,2481.961029464516,2519.438734703693,1085700
2022-06-20,2476.339599609375,2565.3491576732763,2466.9701724447536,2546.6103033440336,405400
2022-06-21,2620.628662109375,2630.9350315349034,2530.6821653047627,2539.1146493801953,474300
2022-06-22,2705.890380859375,2744.3050296181127,2650.610764352899,2667.4757321006373,1032500
2022-06-23,2677.782470703125,2771.476748894277,2676.8455279212135,2717.134067543409,533100
2022-06-24,2794.900146484375,2809.891230072625,2714.3230721975306,2744.305239374031,567900
2022-06-27,2756.485595703125,2815.512989492825,2752.7378246688586,2794.9002488043584,620600
2022-06-28,2784.59375,2797.710948014805,2733.061900656124,2741.4943850942127,421000
2022-06-29,2852.990234375,2871.7290864891215,2732.1246382389163,2749.926547747332,659300
2022-06-30,2810.828125,2937.315390625,2805.20646875,2895.15296875,746500
2022-07-01,2815.51318359375,2890.4686094464955,2799.5851556000416,2824.8826118253432,390100
2022-07-04,2876.4140625,2942.0000508957655,2862.359922129479,2881.09877595684,596000
2022-07-05,2909.20703125,2923.2611714975847,2838.9363300120776,2904.5223178341384,490000
2022-07-06,2927.946044921875,2951.3696132812497,2885.783621875,2913.89190390625,364300
2022-07-07,2993.531982421875,3007.5861231844187,2937.3154193716987,2960.738987309272,596500
2022-07-08,3021.640380859375,3054.4333772407945,2974.7932431716326,3035.6945221656974,509400
2022-07-11,3007.586181640625,3073.1721731405764,2998.216754283489,3068.4874594620082,414300
2022-07-12,2979.477783203125,3002.901350681137,2960.7389292207154,3002.901350681137,387500
2022-07-13,2932.630615234375,2979.477749663039,2927.9459017915087,2970.1083227773065,329100
2022-07-14,2942.000244140625,2956.0543854342905,2895.1531064950736,2918.576675317849,316000
2022-07-15,2927.946044921875,2974.793181640625,2918.576617578125,2965.423754296875,187600
2022-07-19,2942.000244140625,2970.1085267279555,2895.1531064950736,2927.9461028469595,362000
2022-07-20,2956.053955078125,2998.216372820919,2941.999815830527,2960.7386681606577,271500
2022-07-21,2984.16259765625,2993.532024964433,2927.9460338071526,2942.000174769427,373400
2022-07-22,2984.16259765625,3002.9014522726156,2970.1084566939758,2984.16259765625,298000
2022-07-25,2918.57666015625,2956.054370078,2913.8919464160313,2951.369656337781,305300
