Price,Close,High,Low,Open,Volume
Ticker,7374.T,7374.T,7374.T,7374.T,7374.T
Date,,,,,
2022-01-04,1634.3717041015625,1647.9839059680387,1622.57446248395,1626.2043829816769,19900
2022-01-05,1634.3717041015625,1644.3539854703117,1588.0902177555438,1628.9268233549722,35400
2022-01-06,1548.1611328125,1606.2398622966737,1538.1788511824077,1569.033176220875,67900
2022-01-07,1490.9898681640625,1553.6059977461198,1402.0568145547636,1538.178835385323,72000
2022-01-11,1567.2181396484375,1569.0330998564843,1452.8756465414872,1462.8579276857447,43300
2022-01-12,1675.208251953125,1677.023212139423,1581.737802358774,1582.645282451923,37100
2022-01-13,1691.5428466796875,1694.265286883571,1638.9090027379375,1657.9660841651228,18900
2022-01-14,1658.873779296875,1706.0627489486462,1631.6493737285457,1631.6493737285457,19600
2022-01-17,1697.8953857421875,1726.934750971343,1651.613897408221,1657.0587783886876,21100
2022-01-18,1633.4642333984375,1729.657127143012,1598.0725083414713,1729.657127143012,20800
2022-01-19,1611.6846923828125,1670.670900155832,1589.9051695127744,1633.4642152528504,26700
2022-01-20,1685.1905517578125,1714.2299150622014,1588.0901807087625,1588.0901807087625,35200
2022-01-21,1669.763427734375,1680.6531892195992,1634.3717029073964,1652.52130538277,19500
2022-01-24,1726.0272216796875,1726.0272216796875,1632.5567675088105,1633.4642476463919,20000
2022-01-25,1639.816650390625,1719.674904532504,1618.9446066944522,1719.674904532504,14800
2022-01-26,1644.35400390625,1696.0803715787977,1615.314639598855,1650.7063648484927,7400
2022-01-27,1538.1788330078125,1644.3540090915376,1462.8579815979906,1644.3540090915376,20700
2022-01-28,1480.10009765625,1540.9012665973712,1433.8186108503219,1522.7516639283797,28500
2022-01-31,1498.249755859375,1569.9406890591877,1480.1001525176503,1480.1001525176503,19000
2022-02-01,1482.822509765625,1588.0902032373585,1462.857947210641,1524.566595107864,28500
2022-02-02,1497.34228515625,1553.606055871212,1479.1926816998107,1484.6375627367424,38900
2022-02-03,1506.4169921875,1506.4169921875,1454.6906255882907,1495.5272307981927,26200
2022-02-04,1516.399169921875,1531.8263308366995,1478.28500766172,1479.1924877155334,6100
2022-02-07,1559.958251953125,1578.1078534883563,1515.4917281918085,1530.918889496755,7000
2022-02-08,1551.791015625,1579.0154194078948,1518.2142509594298,1560.865816885965,10400
2022-02-09,1575.3853759765625,1575.3853759765625,1506.4168917748234,1575.3853759765625,10800
2022-02-10,1658.873779296875,1678.8383433803167,1577.2005625918866,1577.2005625918866,26800
2022-02-14,1489.1749267578125,1596.2575845015187,1488.267446607442,1549.9760968326289,21400
2022-02-15,1500.064697265625,1510.9544591332522,1471.932812440922,1510.9544591332522,8000
2022-02-16,1521.84423828125,1569.940687076066,1516.3993572856104,1559.9584052507269,10000
2022-02-17,1501.879638671875,1557.2359274688442,1491.8973570855362,1557.2359274688442,16700
2022-02-18,1529.10400390625,1541.8087256004267,1471.9327562824556,1471.9327562824556,9900
2022-02-21,1512.7694091796875,1570.8481387462741,1499.1572069375186,1506.417048133342,6900
2022-02-22,1472.84033203125,1542.7163058860906,1463.7655302319201,1486.452534730245,11600
2022-02-24,1398.4268798828125,1454.6906479248205,1384.8146779371655,1454.6906479248205,14200
2022-02-25,1475.562744140625,1491.897387064691,1424.7438550435309,1424.7438550435309,12400
2022-02-28,1533.6414794921875,1533.6414794921875,1464.6729869233081,1490.989911719328,17400
2022-03-01,1610.7772216796875,1633.4642248019366,1533.6414110640405,1533.6414110640405,14100
2022-03-02,1592.627685546875,1603.5174474993323,1550.8835980624553,1584.460364082532,14000
2022-03-03,1570.84814453125,1632.5567949230033,1569.94066437843,1632.5567949230033,7800
2022-03-04,1552.698486328125,1552.698486328125,1466.4878748721508,1548.161085725179,16000
2022-03-07,1486.452392578125,1487.359872671274,1433.8185471754807,1480.1000319260818,20200
2022-03-08,1617.129638671875,1724.2122971248948,1471.9328136508311,1474.6552541199758,77400
2022-03-09,1606.23974609375,1679.7456327793961,1597.1649452683616,1632.5566684873766,14900
2022-03-10,1667.9486083984375,1678.8383708036504,1642.5391627862741,1678.8383708036504,19400
2022-03-11,1784.1060791015625,1796.8108019435879,1665.2261725083251,1667.9486131173305,28500
2022-03-14,1722.3973388671875,1796.8107117792576,1700.6178150880448,1747.8067832761872,20600
2022-03-15,1707.877685546875,1749.6217735039186,1633.4643113625796,1696.0804432981452,9500
2022-03-16,1776.8460693359375,1794.088191561363,1724.212222542534,1740.5468646508316,9500
2022-03-17,1842.1846923828125,1851.2594938231218,1789.550844029018,1796.8106851812654,25400
2022-03-18,1834.9249267578125,1855.7969709296372,1769.5863536981872,1837.6473673019634,24300
2022-03-22,1742.36181640625,1842.184628804525,1742.36181640625,1824.035026550293,21600
2022-03-23,1807.700439453125,1829.4799628200303,1742.3618693524097,1778.6610749639183,18100
2022-03-24,1939.2850341796875,1939.2850341796875,1769.5862501873612,1792.2732533948913,26300
2022-03-25,1854.8895263671875,1923.8580214767305,1820.4052788124159,1905.708417500535,20000
2022-03-28,1799.5330810546875,1885.7436926029454,1798.625600933127,1885.7436926029454,7800
2022-03-29,1844.9072265625,1862.1493501752336,1799.5332170553063,1814.960380287752,6000
2022-03-30,1929.1451416015625,1985.6124418115892,1843.0556511174236,1844.9070380095557,22300
2022-03-31,1934.699462890625,1943.9563981197666,1888.4147867449162,1896.7460284511437,8900
2022-04-01,1867.123779296875,1893.043197155235,1850.461296387929,1888.414729680528,16000
2022-04-04,2062.445068359375,2094.8443400795627,1916.1854988796708,1933.7736749563442,39100
2022-04-05,2045.78271484375,2124.4666654146636,2009.6806669347427,2062.445198494061,23500
2022-04-06,2080.033447265625,2089.29038294549,1981.909929059058,2009.6807360986522,17300
2022-04-07,1978.206787109375,2055.965032367769,1971.7269333378422,2051.3365653881024,14500
2022-04-08,1960.6187744140625,2004.1263676139968,1926.3681159375185,1990.2409655289114,9200
2022-04-11,1860.6439208984375,1995.7951708741448,1838.4272770668144,1995.7951708741448,11700
2022-04-12,1879.157958984375,1884.7121204395014,1740.3039226062192,1777.3316656403942,26400
2022-04-13,1930.9967041015625,1943.956413525063,1880.0835599378108,1925.4425429200624,8700
2022-04-14,1908.780029296875,1943.0306893764018,1881.9349173426513,1943.0306893764018,7300
2022-04-15,1843.0556640625,1879.1577087126443,1818.987634295737,1855.0896789458814,10200
2022-04-18,1831.0216064453125,1870.8264239767325,1806.0278838093047,1834.7243801691657,5000
2022-04-19,1848.6097412109375,1868.0493028360902,1772.7028815317703,1868.0493028360902,9000
2022-04-20,1853.2384033203125,1956.916076233337,1848.6099357795524,1866.1981124344406,12700
2022-04-21,1839.3529052734375,1881.9348044393048,1805.1022472487182,1854.1640006354783,6100
2022-04-22,1868.9752197265625,1883.7863160691209,1791.2169639281321,1856.0155104268242,15300
2022-04-25,1775.480224609375,1867.1238858379088,1769.926063322797,1795.8454826601603,22300
2022-04-26,1887.489013671875,1887.489013671875,1782.8856499911876,1782.8856499911876,25000
2022-04-27,1840.278564453125,1840.278564453125,1798.622359523351,1833.7987103529379,12200
2022-04-28,1787.5140380859375,1856.0153528546373,1787.5140380859375,1850.4611921977157,15700
2022-05-02,1781.034423828125,1824.5420214996022,1769.9261010183864,1824.5420214996022,6700
2022-05-06,1768.074462890625,1786.5883316119928,1738.4522729364364,1786.5883316119928,14300
2022-05-09,1696.7962646484375,1770.8517481028155,1687.5393292166402,1742.1552482642442,15900
2022-05-10,1748.6351318359375,1749.5608253943471,1621.8151143338075,1696.7962925649938,9900
2022-05-11,1749.560791015625,1749.560791015625,1691.242097981771,1733.8240008318867,9200
2022-05-12,1653.28857421875,1731.0468274294865,1652.3628807281461,1678.2822984650581,12900
