Price,Close,High,Low,Open,Volume
Ticker,8025.T,8025.T,8025.T,8025.T,8025.T
Date,,,,,
2022-01-04,1241.6776123046875,1246.3667271547806,1230.4237366644636,1246.3667271547806,3600
2022-01-05,1233.237060546875,1241.6774662844582,1233.237060546875,1241.6774662844582,1400
2022-01-06,1215.4185791015625,1232.2993927001953,1215.4185791015625,1232.2993927001953,3300
2022-01-07,1204.1646728515625,1216.3563712527077,1204.1646728515625,1215.4185482987734,6200
2022-01-11,1208.8536376953125,1208.8536376953125,1204.1645235072003,1206.9779920200676,3600
2022-01-12,1216.3563232421875,1224.7967294944463,1207.9159169899287,1208.8537399068464,3200
2022-01-13,1212.60498046875,1223.8588549974622,1205.1023974496086,1216.3562719783208,4400
2022-01-14,1214.4805908203125,1218.2318822205295,1205.1023623197696,1205.1023623197696,3900
2022-01-17,1224.7967529296875,1224.7967529296875,1214.4807006462063,1214.4807006462063,1500
2022-01-18,1230.4237060546875,1232.2993519480635,1224.7967683745594,1224.7967683745594,1500
2022-01-19,1217.2940673828125,1232.2992330824466,1217.2940673828125,1231.3614102262193,2900
2022-01-20,1219.169677734375,1232.2991973407452,1217.294032076322,1217.294032076322,1000
2022-01-21,1228.5479736328125,1232.2992651553554,1218.2319219458193,1219.1697448264551,4700
2022-01-24,1237.9261474609375,1241.6774388168797,1220.107513520212,1228.5479190710819,2100
2022-01-25,1234.1749267578125,1238.864041221178,1230.42363518712,1237.926218328505,900
2022-01-26,1239.8018798828125,1239.8018798828125,1230.4236508368003,1232.2992966460029,1700
2022-01-27,1219.169677734375,1233.2370201697715,1219.169677734375,1233.2370201697715,2600
2022-01-28,1238.864013671875,1238.864013671875,1221.983201979147,1221.983201979147,4000
2022-01-31,1230.4237060546875,1239.8019355215677,1226.6724142679354,1238.8641125748798,2100
2022-02-01,1226.6722412109375,1244.490874684185,1226.6722412109375,1230.4235324684632,1500
2022-02-02,1219.169677734375,1226.6722603665864,1217.294032076322,1226.6722603665864,3600
2022-02-03,1224.7967529296875,1233.237159343445,1219.169815320516,1219.169815320516,1500
2022-02-04,1241.6776123046875,1245.4289041847621,1239.80196636465,1243.5532582447247,5800
2022-02-07,1226.6722412109375,1241.6774062410407,1226.6722412109375,1241.6774062410407,2000
2022-02-08,1244.490966796875,1244.490966796875,1229.485800656144,1238.864029494101,2000
2022-02-09,1245.4287109375,1250.1178250600058,1239.8017739904933,1246.3665337620012,1700
2022-02-10,1261.371826171875,1261.371826171875,1246.3666594664846,1258.5583574146142,5700
2022-02-14,1262.3095703125,1262.3095703125,1250.1178731252323,1261.371747451941,5100
2022-02-15,1250.117919921875,1274.5013152091735,1250.117919921875,1262.3096175655241,5200
2022-02-16,1263.2474365234375,1270.7500196653734,1252.9313847032759,1270.7500196653734,1600
2022-02-17,1258.5584716796875,1269.8123477304746,1258.5584716796875,1269.8123477304746,3000
2022-02-18,1266.0609130859375,1274.501319173177,1253.8692154043692,1258.5583298972801,14100
2022-02-21,1255.744873046875,1266.0609250285895,1252.9314043245893,1266.0609250285895,4700
2022-02-22,1256.6826171875,1266.060845673974,1253.8691486415578,1257.6204400361473,3800
2022-02-24,1256.6826171875,1265.1230228253264,1251.9935029442631,1256.6826171875,4200
2022-02-25,1252.931396484375,1256.6826880906156,1249.1801048781342,1256.6826880906156,29700
2022-02-28,1246.36669921875,1255.7449287087331,1244.4910533207533,1252.9314598617382,6600
2022-03-01,1238.864013671875,1253.8691796209666,1238.864013671875,1246.366596646421,2800
2022-03-02,1237.9261474609375,1248.2421986897787,1237.9261474609375,1238.863970299923,1900
2022-03-03,1234.1749267578125,1237.926218328505,1233.2371038651395,1237.926218328505,3300
2022-03-04,1243.5531005859375,1255.7447976505055,1237.9261634792138,1255.7447976505055,33700
2022-03-07,1237.9261474609375,1248.2421986897787,1237.9261474609375,1243.553084494851,1500
2022-03-08,1254.8070068359375,1254.8070068359375,1254.8070068359375,1254.8070068359375,800
2022-03-09,1237.9261474609375,1254.8069585626777,1234.1748561049953,1254.8069585626777,4500
2022-03-10,1253.8692626953125,1254.8070856292657,1238.8640957520627,1238.8640957520627,3600
2022-03-11,1241.6776123046875,1255.744956854967,1239.80196636465,1253.8693109149299,4000
2022-03-14,1246.36669921875,1256.6827516577314,1239.8019385757618,1256.6827516577314,3400
2022-03-15,1252.931396484375,1255.7448651890554,1243.5531674687734,1243.5531674687734,2000
2022-03-16,1249.18017578125,1250.1179987360406,1240.7397691881333,1240.7397691881333,2200
2022-03-17,1259.4962158203125,1259.4962158203125,1249.1801634196993,1250.1179863652096,3200
2022-03-18,1268.8743896484375,1270.7500354572305,1259.4961606044728,1259.4961606044728,5600
2022-03-22,1266.0609130859375,1279.190433666088,1259.4961527958624,1275.4391420717593,4900
2022-03-23,1262.3095703125,1274.501267499768,1259.4961017308228,1262.3095703125,5800
2022-03-24,1270.7501220703125,1274.5014139435827,1257.6206005138665,1262.3097153554543,2000
2022-03-25,1273.5634765625,1274.5012994465667,1264.1852477218335,1274.5012994465667,3800
2022-03-28,1270.7501220703125,1274.5014139435827,1266.0610072287247,1274.5014139435827,4800
2022-03-29,1290.4443359375,1290.4443359375,1266.06094005496,1270.750054647756,9300
2022-03-30,1246.343017578125,1265.5175255408653,1231.9621366060696,1265.5175255408653,18500
2022-03-31,1236.755615234375,1254.0126703306685,1236.755615234375,1246.342868065649,6700
2022-04-01,1238.673095703125,1243.4667222344838,1234.8381944780378,1236.7556450905815,4800
2022-04-04,1244.4254150390625,1246.3428656015262,1238.6730633516709,1246.3428656015262,1100
2022-04-05,1236.755615234375,1246.342868065649,1236.755615234375,1244.4254174993944,1900
2022-04-06,1227.16845703125,1239.6318866729737,1227.16845703125,1236.7557106018066,2600
2022-04-07,1209.9112548828125,1210.8699801243995,1197.4478267421814,1204.1589034332903,5400
2022-04-08,1245.3841552734375,1245.3841552734375,1224.2921988330868,1238.673078224235,4400
2022-04-11,1237.71435546875,1246.342883121127,1237.71435546875,1245.3841578264185,2300
2022-04-12,1230.044677734375,1237.7144808691178,1221.4161492077894,1237.7144808691178,2000
2022-04-13,1221.416015625,1233.8794443558672,1205.1176857461735,1205.1176857461735,2900
