Price,Close,High,Low,Open,Volume
Ticker,2857.T,2857.T,2857.T,2857.T,2857.T
Date,,,,,
2022-07-25,772.97412109375,772.97412109375,772.97412109375,772.97412109375,0
2022-07-26,772.9634399414062,772.9634399414062,772.9634399414062,772.9634399414062,0
2022-07-27,781.6700439453125,790.1727470909838,778.0950270053022,781.6700439453125,470
2022-07-28,773.9402465820312,779.8341499642096,772.9740290457241,779.8341499642096,240
2022-07-29,787.4672241210938,787.4672241210938,779.6408863418216,781.1868106771832,124850
2022-08-01,782.6362915039062,788.4335973668982,782.6362915039062,788.4335973668982,130
2022-08-02,794.13427734375,794.9072396371944,794.13427734375,794.9072396371944,20
2022-08-03,790.84912109375,790.84912109375,788.3369788738308,788.4335770464264,400
2022-08-04,787.1774291992188,787.5638808251716,787.1774291992188,787.5638808251716,110
2022-08-05,787.1774291992188,787.1774291992188,787.1774291992188,787.1774291992188,0
2022-08-08,783.7955932617188,783.7955932617188,782.442865266541,783.0226311101452,110
2022-08-09,786.211181640625,799.9314817624355,784.3753448244569,798.2889002384801,70
2022-08-10,783.3125610351562,783.6024144986462,783.3125610351562,783.6024144986462,40
2022-08-12,778.964599609375,780.4139259325232,778.5780890005732,780.4139259325232,100
2022-08-15,778.964599609375,778.964599609375,778.964599609375,778.964599609375,0
2022-08-16,783.7955932617188,783.9888485429202,782.8293758289437,782.8293758289437,1050
2022-08-17,780.0274047851562,783.3125679958703,779.9308066208804,783.3125679958703,540
2022-08-18,774.6165771484375,776.5490121374703,774.5199200150444,776.5490121374703,150110
2022-08-19,770.5584716796875,772.9740154780563,770.5584716796875,772.9740154780563,1730
2022-08-22,766.886962890625,766.886962890625,764.6646740836352,764.6646740836352,230
2022-08-23,763.02197265625,768.2395117799094,762.4422067714637,768.2395117799094,210
2022-08-24,760.0266723632812,760.2199276605862,760.0266723632812,760.1233294985522,70
2022-08-25,760.8963623046875,760.8963623046875,758.480818297371,759.2537805850639,130
2022-08-26,762.5389404296875,762.5389404296875,761.1862122026702,761.1862122026702,1180
2022-08-29,751.71728515625,762.3456786481764,751.2341763611624,761.5727163706846,650
2022-08-30,751.71728515625,752.2003939513376,744.1807997475323,744.1807997475323,440
2022-08-31,751.71728515625,751.71728515625,751.71728515625,751.71728515625,0
2022-09-01,747.4658813476562,747.4658813476562,746.4030656202114,746.596320926994,12980
2022-09-02,746.4996948242188,749.7848582563917,745.6301343674029,749.7848582563917,276460
2022-09-05,752.4901733398438,753.4563908348803,752.2969180461893,753.4563908348803,80
2022-09-06,747.369384765625,748.818711303632,746.5964224066707,748.818711303632,80
2022-09-07,745.8232421875,745.8232421875,743.9874055196528,744.9536229294185,143030
2022-09-08,749.8814697265625,749.8814697265625,747.6591809998525,747.6591809998525,142390
2022-09-09,738.0936889648438,739.1565047942039,737.4173248128666,739.1565047942039,155670
2022-09-12,736.450927734375,738.3833625702179,736.450927734375,736.450927734375,144660
2022-09-13,741.6685180664062,743.6976101693116,741.0888111645677,743.6976101693116,440
2022-09-14,737.70703125,738.7698468674845,737.6104330932227,738.7698468674845,200
2022-09-15,738.8665161132812,740.1225870381508,738.8665161132812,738.8665161132812,286470
2022-09-16,737.0307006835938,737.8036628925944,728.624596599276,728.624596599276,630
2022-09-20,733.5523681640625,734.8084391714173,733.5523681640625,734.8084391714173,260
2022-09-21,727.0787963867188,728.1416122339988,726.4024322233377,728.1416122339988,1150
2022-09-22,727.9482421875,728.7212043441126,727.9482421875,728.2380956245757,25240
2022-09-26,719.638916015625,722.3443137240217,719.638916015625,722.3443137240217,850
2022-09-27,718.1895141601562,719.0591335699279,716.4503343138537,716.4503343138537,570
2022-09-28,713.5516967773438,715.0010231756728,712.1989685496064,715.0010231756728,50100
