Price,Close,High,Low,Open,Volume
Ticker,7357.T,7357.T,7357.T,7357.T,7357.T
Date,,,,,
2022-01-04,786.2836303710938,793.0702954914361,780.4664888393717,793.0702954914361,2900
2022-01-05,777.5579223632812,786.2836347090039,776.5883987693121,786.2836347090039,5200
2022-01-06,784.3446044921875,784.3446044921875,776.5884155726109,781.4360336473462,2800
2022-01-07,771.7407836914062,785.314114057838,771.7407836914062,784.3445904602357,9000
2022-01-11,782.4055786132812,783.3751022546855,770.7712949164295,770.7712949164295,1700
2022-01-12,782.4055786132812,795.0093859515373,780.4665313304727,781.436054971877,4400
2022-01-13,796.9484252929688,797.9179489247119,783.3750944485629,786.2836653437927,1700
2022-01-14,777.5579223632812,787.253158302973,776.5883987693121,785.3141111150347,14400
2022-01-17,701.9351196289062,763.9846329662681,701.9351196289062,760.1065383826831,22500
2022-01-18,707.752197265625,720.3560035183004,697.0874381287457,708.7217208235231,9800
2022-01-19,668.0017700195312,711.6303326478026,657.3370102659538,711.6303326478026,9900
2022-01-20,668.0017700195312,668.0017700195312,639.8855852146453,664.123675563685,5800
2022-01-21,644.7332153320312,668.9713061339872,644.7332153320312,668.9713061339872,5100
2022-01-24,643.7637329101562,648.6113513808652,635.0380196628801,635.0380196628801,4800
2022-01-25,637.946533203125,649.5808164834252,634.0684387763583,634.0684387763583,4000
2022-01-26,654.428466796875,676.7275108506944,648.6113248697917,676.7275108506944,4700
2022-01-27,635.0379638671875,661.2151013090411,634.06844025823,661.2151013090411,4200
2022-01-28,635.0379638671875,637.9465346940601,628.2512986044848,635.0379638671875,3600
2022-01-31,635.0379638671875,656.3674832642533,635.0379638671875,635.0379638671875,1500
2022-02-01,641.8245849609375,657.3369616367305,637.9464907919893,649.5807732988341,1200
2022-02-02,661.215087890625,665.0931822477547,641.8246161049761,641.8246161049761,1400
2022-02-03,653.4589233398438,661.2151123409102,641.8246398382441,661.2151123409102,2200
2022-02-04,662.1846313476562,664.123678584399,657.3370132557993,659.2760604925421,2300
2022-02-07,655.39794921875,661.2150907798632,648.611284064118,661.2150907798632,900
2022-02-08,649.580810546875,661.2150937208489,647.6417633512127,655.397952133862,2400
2022-02-09,659.2760620117188,659.2760620117188,643.7636840820312,652.4893966674805,3600
2022-02-10,659.2760620117188,663.1541564941406,658.3065383911132,659.2760620117188,2900
2022-02-14,649.580810546875,666.0627117100047,641.8246217642258,666.0627117100047,2900
2022-02-15,650.5503540039062,659.2760666507545,639.8855941022028,639.8855941022028,3600
2022-02-16,641.8245849609375,650.5502968410711,638.9160143342264,650.5502968410711,1900
2022-02-17,641.8245849609375,641.8245849609375,639.8855378764633,641.8245849609375,1200
2022-02-18,671.8798828125,671.8798828125,632.1294135551948,635.037984476461,6200
2022-02-21,678.66650390625,710.6607819475446,663.1541266741071,663.1541266741071,5500
2022-02-22,656.3674926757812,678.6665360015463,656.3674926757812,668.0017761500934,3000
2022-02-24,656.3674926757812,684.4836777387025,646.6722564471877,669.9408233958121,4700
2022-02-25,693.2093505859375,699.9960155567089,673.8188792408763,699.9960155567089,5300
2022-02-28,684.483642578125,706.7826847584322,684.483642578125,704.8436376123185,3000
2022-03-01,702.9046630859375,703.8741867591594,696.1179973733836,698.0570447198276,1300
2022-03-02,693.2093505859375,694.1788741531906,693.2093505859375,694.1788741531906,1200
2022-03-03,687.3922729492188,706.7827460930613,668.0017998053762,706.7827460930613,4400
2022-03-04,668.0017700195312,679.6360533870702,665.0931991776465,679.6360533870702,400
2022-03-07,650.5503540039062,680.6055864541613,641.824641357058,671.8798738073131,5100
2022-03-08,655.39794921875,655.39794921875,647.6417604705991,647.6417604705991,200
2022-03-09,661.215087890625,667.0322294263196,653.4588991763654,653.4588991763654,500
2022-03-10,668.0017700195312,680.6055770010319,659.276057493877,680.6055770010319,5900
2022-03-11,659.2760620117188,672.8493927001953,659.2760620117188,668.0017745971679,3200
2022-03-14,665.0932006835938,665.0932006835938,654.4284409058685,661.2151062189664,1400
2022-03-15,655.39794921875,662.184614373382,654.4284256252312,662.184614373382,1200
2022-03-16,668.9713134765625,668.9713134765625,655.3979824784873,659.2760770493659,1400
2022-03-17,677.697021484375,678.666545120261,664.1236905819698,677.697021484375,1300
2022-03-18,669.9407958984375,680.6055553121608,668.9712723153717,671.8798430645691,5300
2022-03-22,677.697021484375,677.697021484375,671.8798796690585,672.8494033049445,400
2022-03-23,673.8189086914062,687.3922392261971,664.123672595127,679.6360503491737,4800
2022-03-24,683.51416015625,683.51416015625,673.8189238419769,683.51416015625,1800
2022-03-25,686.4227294921875,705.8132020767126,686.4227294921875,705.8132020767126,3100
2022-03-28,701.9351196289062,701.9351196289062,678.6665521273956,686.4227412945658,6500
2022-03-29,746.533203125,747.5027267654222,699.9960683847403,699.9960683847403,12400
2022-03-30,728.1122436523438,758.1674760800704,707.7522474916258,758.1674760800704,7500
2022-03-31,728.1122436523438,752.3503343198652,708.7217711183266,751.3808106931643,5300
2022-04-01,742.6550903320312,742.6550903320312,697.0874803508231,716.477952683252,4400
2022-04-04,728.1122436523438,729.0817672790446,714.5389128785317,728.1122436523438,1800
