Price,Close,High,Low,Open,Volume
Ticker,7795.T,7795.T,7795.T,7795.T,7795.T
Date,,,,,
2022-10-03,120.62370300292969,120.62370300292969,118.76795372596153,118.76795372596153,47800
2022-10-04,119.6958236694336,121.55157287361085,117.84007446525632,120.62369827152223,204100
2022-10-05,119.6958236694336,119.6958236694336,117.84007446525632,119.6958236694336,101100
2022-10-06,118.76795196533203,119.69582659006119,118.76795196533203,119.69582659006119,71900
2022-10-07,117.84008026123047,119.69582955668292,117.84008026123047,118.7679549089567,112900
2022-10-11,116.91220092773438,117.84007553827195,116.91220092773438,117.84007553827195,52300
2022-10-12,116.91220092773438,117.84007553827195,115.98432631719679,117.84007553827195,81500
2022-10-13,112.2728271484375,117.84007477563274,112.2728271484375,116.91220017110021,313100
2022-10-14,111.34495544433594,115.05645395914713,108.56133155822754,114.12857933044434,362200
2022-10-17,110.41708374023438,111.34495839351365,108.56133443367581,110.41708374023438,336600
2022-10-18,110.41708374023438,110.41708374023438,108.56133443367581,110.41708374023438,119200
2022-10-19,109.48920440673828,111.34495363397113,108.56132979312186,110.4170790203547,279100
2022-10-20,108.56132507324219,109.48919964651776,107.63345049996661,108.56132507324219,146300
2022-10-21,105.7777099609375,108.56133390727796,104.84983531215734,108.56133390727796,283300
2022-10-24,107.63345336914062,107.63345336914062,105.77770417312095,107.63345336914062,83900
2022-10-25,109.48920440673828,110.4170790203547,106.705580565889,108.56132979312186,162100
2022-10-26,108.56132507324219,110.41707421979334,107.63345049996661,109.48919964651776,110400
2022-10-27,107.63345336914062,108.56132796715046,106.70557877113079,108.56132796715046,104600
2022-10-28,103.92195129394531,109.48919868469238,103.92195129394531,107.63344955444336,537800
2022-10-31,106.70558166503906,107.63345628821332,104.84983241869055,104.84983241869055,217800
2022-11-01,109.48920440673828,110.4170790203547,107.63345517950543,107.63345517950543,151500
2022-11-02,113.2007064819336,113.2007064819336,109.48920790875543,109.48920790875543,146300
2022-11-04,110.41708374023438,112.27283304679293,110.41708374023438,112.27283304679293,108100
2022-11-07,112.2728271484375,112.2728271484375,110.41707793937242,111.34495254390497,148800
2022-11-08,110.41708374023438,112.27283304679293,110.41708374023438,112.27283304679293,136100
2022-11-09,109.48920440673828,110.4170790203547,109.48920440673828,110.4170790203547,47300
2022-11-10,109.48920440673828,110.4170790203547,107.63345517950543,109.48920440673828,147100
2022-11-11,111.34495544433594,112.27283007303873,110.41708081563314,110.41708081563314,106300
2022-11-14,111.34495544433594,112.27283007303873,110.41708081563314,111.34495544433594,113300
2022-11-15,112.2728271484375,113.20070175297005,112.2728271484375,112.2728271484375,107300
2022-11-16,112.2728271484375,113.20070175297005,111.34495254390497,112.2728271484375,79000
2022-11-17,115.05644989013672,115.05644989013672,112.27282610247212,112.27282610247212,87000
2022-11-18,114.12857818603516,115.0564528054338,113.20070356663649,114.12857818603516,85900
2022-11-21,119.6958236694336,119.6958236694336,114.12857605690179,115.05645065899043,151800
2022-11-22,119.6958236694336,120.62369827152223,116.91219986316769,119.6958236694336,147000
2022-11-24,115.98432922363281,119.69582775878906,115.05645458984375,119.69582775878906,182300
2022-11-25,117.84008026123047,117.84008026123047,115.98433096577803,116.91220561350424,140600
2022-11-28,119.6958236694336,119.6958236694336,117.84007446525632,117.84007446525632,123100
2022-11-29,115.98432922363281,118.767953125,115.98432922363281,118.767953125,196800
2022-11-30,114.12857818603516,115.98432742483247,112.27282894723784,115.98432742483247,279500
2022-12-01,115.98432922363281,115.98432922363281,113.20070532226563,115.05645458984375,184700
2022-12-02,115.05644989013672,115.98432448602492,114.12857529424852,115.05644989013672,117700
2022-12-05,113.2007064819336,115.9843304118172,113.2007064819336,114.12858112522812,96900
2022-12-06,113.2007064819336,114.12858112522812,112.27283183863905,113.2007064819336,101600
2022-12-07,113.2007064819336,114.12858112522812,111.34495719534452,112.27283183863905,126200
2022-12-08,112.2728271484375,113.20070175297005,112.2728271484375,112.2728271484375,72200
2022-12-09,112.2728271484375,113.20070175297005,112.2728271484375,112.2728271484375,94100
2022-12-12,112.2728271484375,113.20070175297005,111.34495254390497,113.20070175297005,158800
2022-12-13,115.05644989013672,115.05644989013672,112.27282610247212,112.27282610247212,116500
2022-12-14,115.05644989013672,115.05644989013672,113.20070069836032,115.05644989013672,114600
2022-12-15,115.05644989013672,117.84007367780131,114.12857529424852,117.84007367780131,184400
2022-12-16,112.2728271484375,114.12857635750258,112.2728271484375,113.20070175297005,85200
2022-12-19,113.2007064819336,115.05645576852267,112.27283183863905,112.27283183863905,93500
2022-12-20,111.34495544433594,115.05645395914713,111.34495544433594,114.12857933044434,191300
2022-12-21,111.34495544433594,113.20070470174153,110.41708081563314,111.34495544433594,132100
2022-12-22,111.34495544433594,112.27283007303873,111.34495544433594,112.27283007303873,79800
2022-12-23,112.2728271484375,113.20070175297005,110.41707793937242,111.34495254390497,116500
2022-12-26,111.34495544433594,112.27283007303873,111.34495544433594,112.27283007303873,67800
2022-12-27,113.2007064819336,113.2007064819336,112.27283183863905,112.27283183863905,52600
2022-12-28,112.2728271484375,113.20070175297005,111.34495254390497,112.2728271484375,79300
2022-12-29,113.2007064819336,113.2007064819336,111.34495719534452,111.34495719534452,56100
2022-12-30,112.2728271484375,113.20070175297005,112.2728271484375,113.20070175297005,39200
2023-01-04,111.34495544433594,113.20070470174153,111.34495544433594,112.27283007303873,76000
2023-01-05,110.41708374023438,112.27283304679293,110.41708374023438,111.34495839351365,54300
2023-01-06,111.34495544433594,111.34495544433594,110.41708081563314,110.41708081563314,29900
2023-01-10,111.34495544433594,113.20070470174153,111.34495544433594,111.34495544433594,37800
2023-01-11,111.34495544433594,113.20070470174153,111.34495544433594,111.34495544433594,76600
2023-01-12,110.41708374023438,111.34495839351365,109.48920908695509,111.34495839351365,120300
2023-01-13,110.41708374023438,111.34495839351365,109.48920908695509,110.41708374023438,118400
2023-01-16,109.48920440673828,110.4170790203547,108.56132979312186,110.4170790203547,99800
2023-01-17,109.48920440673828,110.4170790203547,109.48920440673828,109.48920440673828,51600
2023-01-18,111.34495544433594,111.34495544433594,109.48920618693033,109.48920618693033,50300
2023-01-19,109.48920440673828,110.4170790203547,109.48920440673828,110.4170790203547,41100
2023-01-20,109.48920440673828,110.4170790203547,109.48920440673828,109.48920440673828,50400
2023-01-23,112.2728271484375,112.2728271484375,109.48920333483987,110.41707793937242,110200
2023-01-24,113.2007064819336,114.12858112522812,112.27283183863905,113.2007064819336,51800
2023-01-25,115.05644989013672,115.05644989013672,112.27282610247212,114.12857529424852,113500
2023-01-26,115.98432922363281,116.91220385742189,113.20070532226563,115.05645458984375,152200
2023-01-27,115.05644989013672,116.91219908191312,114.12857529424852,115.98432448602492,97000
2023-01-30,113.2007064819336,115.9843304118172,113.2007064819336,115.05645576852267,262000
2023-01-31,115.05644989013672,116.91219908191312,114.12857529424852,114.12857529424852,91500
2023-02-01,115.05644989013672,115.05644989013672,111.34495150658393,114.12857529424852,316800
2023-02-02,114.12857818603516,115.98432742483247,113.20070356663649,115.0564528054338,92000
2023-02-03,113.2007064819336,114.12858112522812,111.34495719534452,114.12858112522812,96300
2023-02-06,114.12857818603516,114.12857818603516,112.27282894723784,113.20070356663649,52900
2023-02-07,114.12857818603516,115.0564528054338,113.20070356663649,113.20070356663649,50300
2023-02-08,115.05644989013672,115.05644989013672,114.12857529424852,114.12857529424852,31700
2023-02-09,114.12857818603516,115.0564528054338,113.20070356663649,114.12857818603516,42100
2023-02-10,114.12857818603516,115.0564528054338,113.20070356663649,114.12857818603516,100000
2023-02-13,113.2007064819336,114.12858112522812,112.27283183863905,114.12858112522812,47300
2023-02-14,114.12857818603516,114.12857818603516,113.20070356663649,113.20070356663649,33600
2023-02-15,114.12857818603516,115.0564528054338,113.20070356663649,115.0564528054338,112800
2023-02-16,117.84008026123047,118.7679549089567,113.20070702259935,114.12858167032557,326900
2023-02-17,116.91220092773438,118.76795014880952,115.05645170665922,116.91220092773438,356300
2023-02-20,117.84008026123047,120.62370420440915,116.91220561350424,117.84008026123047,187800
2023-02-21,117.84008026123047,119.69582955668292,116.91220561350424,117.84008026123047,129600
2023-02-22,118.76795196533203,119.69582659006119,116.91220271587372,117.84007734060287,134900
2023-02-24,120.62370300292969,121.55157764141376,118.76795372596153,118.76795372596153,160700
2023-02-27,119.6958236694336,121.55157287361085,119.6958236694336,120.62369827152223,57900
2023-02-28,121.55158996582031,122.47946469838382,119.69584050069328,120.6237152332568,160300
2023-03-01,120.62370300292969,121.55157764141376,118.76795372596153,121.55157764141376,76100
2023-03-02,126.1909408569336,128.97456455230713,121.55156803131104,121.55156803131104,492400
2023-03-03,129.90245056152344,131.75819985525948,128.0467012677874,129.90245056152344,322600
2023-03-06,130.830322265625,132.68607151761967,128.04669838763297,132.68607151761967,259000
2023-03-07,128.9745635986328,129.90243815689635,127.11881448210572,129.90243815689635,137400
2023-03-08,128.9745635986328,128.9745635986328,127.11881448210572,128.9745635986328,107900
2023-03-09,127.11882019042969,129.90244399022012,127.11882019042967,128.97456939028996,170900
2023-03-10,130.830322265625,131.75819689162233,125.26307450964096,127.11882376163564,396500
2023-03-13,126.1909408569336,129.90243911743164,120.62369346618652,129.90243911743164,825400
2023-03-14,123.40731811523438,125.26306725982435,121.55156897064438,124.33519268752937,500100
2023-03-15,127.11882019042969,128.04669479035982,124.33519639063925,124.33519639063925,478900
2023-03-16,123.40731811523438,125.26306725982435,123.40731811523438,125.26306725982435,121800
2023-03-17,127.11882019042969,127.11882019042967,123.4073217907091,124.33519639063925,333100
2023-03-20,123.40731811523438,128.97456554900435,122.47944354293938,127.11881640441435,568900
2023-03-22,128.04669189453125,128.97456647347713,124.33519357874773,126.1909427366395,346400
2023-03-23,129.90245056152344,130.83032520839146,125.26307732718331,127.11882662091936,394900
2023-03-24,129.90245056152344,130.83032520839146,128.0467012677874,128.97457591465542,135000
2023-03-27,136.39756774902344,141.0369408017113,129.9024454752604,129.9024454752604,806400
2023-03-28,140.10906982421875,140.10906982421875,134.54182201663392,136.39757128582886,271300
2023-03-29,144.74844360351562,154.02718998835635,139.18119577261118,139.18119577261118,2247100
2023-03-30,149.93487548828125,152.7638354031545,146.16292893511695,146.16292893511695,362300
2023-03-31,148.99188232421875,153.70681530916238,148.04889572723002,153.70681530916238,298300
2023-04-03,149.93487548828125,152.7638354031545,148.99188884999018,148.99188884999018,235400
2023-04-04,145.21994018554688,148.99188668387276,145.21994018554688,148.99188668387276,237200
2023-04-05,140.5050048828125,145.2199379325713,139.56201827286074,144.27695132261954,186000
2023-04-06,139.56201171875,143.3339579814189,138.61902515308276,139.56201171875,146700
2023-04-07,138.61903381347656,142.39098031180245,138.61903381347656,141.447993687221,121900
2023-04-10,145.21994018554688,145.21994018554688,140.5050070626395,140.5050070626395,107800
2023-04-11,144.27696228027344,145.21994896184387,141.4480022355622,145.21994896184387,99400
2023-04-12,144.27696228027344,144.27696228027344,142.3909889171326,144.27696228027344,89700
2023-04-13,141.447998046875,143.33397135416666,141.447998046875,142.39098470052085,103900
2023-04-14,142.39097595214844,143.33396254785802,141.44798935643885,142.39097595214844,97700
