Price,Close,High,Low,Open,Volume
Ticker,7356.T,7356.T,7356.T,7356.T,7356.T
Date,,,,,
2022-01-04,516.0,539.0,502.0,539.0,135400
2022-01-05,491.0,507.0,490.0,506.0,121200
2022-01-06,463.0,483.0,456.0,483.0,105800
2022-01-07,458.0,479.0,444.0,471.0,83500
2022-01-11,454.0,466.0,441.0,450.0,76000
2022-01-12,473.0,481.0,454.0,457.0,102000
2022-01-13,453.0,472.0,444.0,472.0,62800
2022-01-14,444.0,448.0,422.0,441.0,110900
2022-01-17,432.0,457.0,432.0,455.0,117000
2022-01-18,446.0,460.0,425.0,430.0,83700
2022-01-19,423.0,442.0,414.0,430.0,90200
2022-01-20,439.0,439.0,413.0,415.0,138200
2022-01-21,443.0,448.0,423.0,423.0,39600
2022-01-24,434.0,438.0,415.0,435.0,43800
2022-01-25,407.0,454.0,406.0,434.0,103600
2022-01-26,421.0,435.0,405.0,405.0,59500
2022-01-27,395.0,445.0,392.0,445.0,118400
2022-01-28,394.0,404.0,380.0,397.0,74500
2022-01-31,405.0,417.0,391.0,391.0,129400
2022-02-01,424.0,442.0,410.0,410.0,96500
2022-02-02,446.0,446.0,426.0,430.0,80000
2022-02-03,427.0,446.0,416.0,446.0,66400
2022-02-04,420.0,425.0,406.0,415.0,39300
2022-02-07,403.0,418.0,394.0,412.0,62300
2022-02-08,391.0,405.0,390.0,400.0,57000
2022-02-09,407.0,411.0,387.0,392.0,39800
2022-02-10,411.0,417.0,396.0,413.0,43400
2022-02-14,375.0,403.0,363.0,403.0,124000
2022-02-15,343.0,372.0,343.0,372.0,82200
2022-02-16,349.0,360.0,334.0,356.0,116900
2022-02-17,334.0,352.0,334.0,349.0,70500
2022-02-18,342.0,358.0,321.0,326.0,82200
2022-02-21,328.0,330.0,315.0,328.0,63800
2022-02-22,305.0,326.0,305.0,315.0,98400
2022-02-24,289.0,309.0,285.0,302.0,86500
2022-02-25,318.0,319.0,295.0,302.0,128900
2022-02-28,319.0,333.0,310.0,318.0,75900
2022-03-01,341.0,349.0,319.0,319.0,71600
2022-03-02,334.0,345.0,329.0,330.0,44800
2022-03-03,332.0,357.0,327.0,338.0,80000
2022-03-04,322.0,324.0,311.0,324.0,42400
2022-03-07,308.0,322.0,297.0,308.0,71400
2022-03-08,312.0,318.0,298.0,301.0,38100
2022-03-09,316.0,318.0,301.0,316.0,46200
2022-03-10,326.0,330.0,318.0,326.0,40600
2022-03-11,314.0,326.0,310.0,326.0,16600
2022-03-14,322.0,324.0,314.0,319.0,14000
2022-03-15,327.0,330.0,314.0,314.0,15700
2022-03-16,358.0,360.0,332.0,337.0,120500
2022-03-17,382.0,419.0,368.0,370.0,450800
2022-03-18,407.0,407.0,374.0,382.0,161300
2022-03-22,367.0,418.0,366.0,415.0,202400
2022-03-23,409.0,430.0,372.0,373.0,429100
2022-03-24,424.0,438.0,387.0,394.0,355500
2022-03-25,422.0,432.0,406.0,432.0,123900
2022-03-28,404.0,420.0,403.0,420.0,83200
2022-03-29,410.0,429.0,404.0,404.0,108600
2022-03-30,444.0,450.0,415.0,415.0,117800
2022-03-31,431.0,436.0,421.0,433.0,80900
2022-04-01,433.0,439.0,418.0,439.0,45200
2022-04-04,424.0,448.0,422.0,445.0,49000
2022-04-05,431.0,444.0,418.0,425.0,43700
2022-04-06,410.0,419.0,401.0,419.0,165400
2022-04-07,397.0,408.0,397.0,397.0,64500
2022-04-08,399.0,406.0,394.0,401.0,28800
2022-04-11,391.0,396.0,378.0,396.0,102600
2022-04-12,385.0,407.0,383.0,389.0,36200
2022-04-13,398.0,399.0,383.0,385.0,22600
2022-04-14,401.0,415.0,394.0,406.0,27500
2022-04-15,393.0,399.0,387.0,399.0,21200
2022-04-18,380.0,390.0,378.0,390.0,22100
2022-04-19,388.0,388.0,378.0,384.0,11300
2022-04-20,381.0,391.0,381.0,391.0,17100
2022-04-21,374.0,383.0,371.0,377.0,27800
2022-04-22,366.0,367.0,351.0,367.0,44900
2022-04-25,354.0,356.0,342.0,352.0,37900
2022-04-26,357.0,360.0,351.0,356.0,10100
2022-04-27,359.0,359.0,345.0,348.0,24600
2022-04-28,347.0,360.0,346.0,360.0,17300
2022-05-02,335.0,345.0,335.0,344.0,40500
2022-05-06,334.0,335.0,327.0,330.0,20900
2022-05-09,311.0,325.0,311.0,324.0,38500
2022-05-10,313.0,313.0,296.0,305.0,40000
2022-05-11,313.0,317.0,305.0,306.0,191700
2022-05-12,288.0,306.0,286.0,300.0,261700
2022-05-13,301.0,314.0,293.0,293.0,77100
2022-05-16,317.0,327.0,301.0,303.0,100300
2022-05-17,316.0,317.0,305.0,317.0,32000
2022-05-18,326.0,331.0,309.0,309.0,61200
2022-05-19,312.0,323.0,310.0,310.0,68400
2022-05-20,327.0,329.0,311.0,311.0,23400
2022-05-23,354.0,354.0,331.0,331.0,48400
2022-05-24,346.0,354.0,342.0,346.0,34400
2022-05-25,335.0,357.0,334.0,349.0,51900
2022-05-26,368.0,380.0,339.0,340.0,153100
2022-05-27,362.0,391.0,357.0,375.0,89300
2022-05-30,363.0,382.0,362.0,370.0,73400
2022-05-31,363.0,372.0,361.0,367.0,22100
2022-06-01,366.0,367.0,359.0,364.0,29600
2022-06-02,353.0,364.0,350.0,363.0,32800
2022-06-03,356.0,361.0,350.0,354.0,17500
2022-06-06,373.0,374.0,350.0,350.0,34400
2022-06-07,361.0,373.0,356.0,373.0,16400
2022-06-08,366.0,367.0,360.0,362.0,10100
2022-06-09,394.0,397.0,367.0,367.0,69600
2022-06-10,385.0,395.0,379.0,390.0,37400
2022-06-13,352.0,382.0,352.0,366.0,62100
2022-06-14,363.0,364.0,332.0,351.0,58200
2022-06-15,351.0,370.0,346.0,363.0,24600
2022-06-16,360.0,413.0,344.0,381.0,274200
2022-06-17,345.0,355.0,342.0,345.0,34800
2022-06-20,334.0,356.0,314.0,352.0,60500
2022-06-21,352.0,357.0,334.0,334.0,26000
2022-06-22,342.0,354.0,342.0,352.0,13800
2022-06-23,343.0,349.0,336.0,336.0,13700
2022-06-24,342.0,373.0,341.0,341.0,50700
2022-06-27,373.0,374.0,356.0,366.0,55600
2022-06-28,366.0,375.0,362.0,371.0,22500
2022-06-29,360.0,362.0,352.0,361.0,23900
