Price,Close,High,Low,Open,Volume
Ticker,4356.T,4356.T,4356.T,4356.T,4356.T
Date,,,,,
2022-01-04,2315.8671875,2351.8014272407104,2270.4765688801554,2301.6826191812984,2900
2022-01-05,2253.455078125,2364.094710580151,2253.455078125,2354.6383317378304,4800
2022-01-06,2128.631103515625,2250.618403539399,2099.316325990532,2111.6096197913776,9500
2022-01-07,2115.39208984375,2133.3592108571747,1990.5678806978515,2133.3592108571747,6900
2022-01-11,2115.39208984375,2117.2833657399,2078.5122098688253,2115.39208984375,3400
2022-01-12,2166.456298828125,2202.390536870669,2086.077082154013,2086.077082154013,2500
2022-01-13,2141.869873046875,2210.9014406991582,2112.5550977424805,2210.9014406991582,3000
2022-01-14,2036.9039306640625,2131.4677157459596,2036.9039306640625,2094.5878395640198,4500
2022-01-17,1834.53759765625,2014.2088056741302,1827.9181320976966,1985.8396675660438,19700
2022-01-18,1771.1798095703125,1848.7221183715753,1749.4301375894704,1822.2442568296808,9400
2022-01-19,1663.3770751953125,1734.299918083117,1617.0408178419468,1706.876418833166,15600
2022-01-20,1829.8094482421875,1887.4933636648093,1625.551649368641,1625.551649368641,21300
2022-01-21,1829.8094482421875,1829.8094482421875,1734.3000145096496,1767.397343030826,3700
2022-01-24,1925.31884765625,1927.2101235380342,1805.2228291629574,1865.7436573800496,3900
2022-01-25,1876.1456298828125,1925.3188016337733,1847.7764923341813,1925.3188016337733,4200
2022-01-26,1948.01416015625,2000.0242469565383,1876.14567657767,1876.14567657767,4300
2022-01-27,1838.3201904296875,1995.2960914643213,1762.6691537864906,1995.2960914643213,9700
2022-01-28,1836.4288330078125,1933.8295383630157,1812.787885106064,1896.9496596362883,6800
2022-01-31,1905.46044921875,1947.068518581343,1835.4832416543888,1873.3087592567463,4200
2022-02-01,1891.27587890625,1948.0141552734376,1891.27587890625,1941.3946896972657,4500
2022-02-02,1924.3731689453125,1938.5577377581772,1891.2758417152947,1905.4604105281596,4400
2022-02-03,1936.66650390625,1937.6121418476105,1894.1127965450287,1894.1127965450287,2500
2022-02-04,1863.852294921875,1933.82949929743,1797.6576421341879,1910.188551873256,9200
2022-02-07,1952.7423095703125,1952.7423095703125,1858.1785173393046,1900.7322238432582,9600
2022-02-08,1940.4490966796875,2000.0242882444147,1797.6577645166112,2000.0242882444147,17800
2022-02-09,1909.242919921875,1937.6120569192283,1865.7435765259333,1891.275799823551,12200
2022-02-10,1921.5362548828125,1925.3188065656527,1875.1999967680201,1879.9281863715705,6700
2022-02-14,1921.5362548828125,1926.2644444863627,1870.47180716447,1926.2644444863627,3000
2022-02-15,1895.058349609375,1905.4603664984484,1825.0811450828812,1900.732177003415,3800
2022-02-16,1860.0697021484375,1896.9495793135566,1859.1240642724088,1896.0039414375278,2600
2022-02-17,1773.071044921875,1859.1240929687501,1766.4515796875,1859.1240929687501,8800
2022-02-18,1729.57177734375,1729.57177734375,1650.1381910688046,1720.115398025304,17400
2022-02-21,1749.4300537109375,1754.1582430452913,1700.2568846336571,1700.2568846336571,4300
2022-02-22,1756.995361328125,1756.995361328125,1715.3872903386537,1715.3872903386537,3600
2022-02-24,1686.0723876953125,1756.9952306998825,1677.5616465347641,1756.9952306998825,6600
2022-02-25,1771.1798095703125,1786.3100161656807,1703.0938798911548,1703.0938798911548,7900
2022-02-28,1777.79931640625,1830.755040724734,1737.1368852331284,1771.1798508664394,5200
2022-03-01,1778.7449951171875,1809.005409707166,1758.886598042514,1758.886598042514,3600
